Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.001,Bluetooth,-68
0.032,Bluetooth,-65
0.070,Bluetooth,-68
0.071,Bluetooth,-68
0.248,Bluetooth,-64
0.249,Bluetooth,-65
0.286,Bluetooth,-64
0.288,Bluetooth,-63
0.320,Bluetooth,-66
0.321,Bluetooth,-67
0.358,Bluetooth,-67
0.359,Bluetooth,-68
0.564,Bluetooth,-68
0.565,Bluetooth,-68
0.632,Bluetooth,-64
0.669,Bluetooth,-64
0.670,Bluetooth,-68
0.707,Bluetooth,-67
0.708,Bluetooth,-67
0.779,Bluetooth,-68
0.780,Bluetooth,-67
0.811,Bluetooth,-68
0.847,Bluetooth,-64
0.848,Bluetooth,-64
0.882,Bluetooth,-63
0.919,Bluetooth,-66
0.920,Bluetooth,-66
1.026,Bluetooth,-67
1.027,Bluetooth,-66
1.061,Bluetooth,-66
1.062,Bluetooth,-66
1.126,Bluetooth,-64
1.128,Bluetooth,-64
1.161,Bluetooth,-64
1.225,Bluetooth,-64
1.371,Bluetooth,-66
1.372,Bluetooth,-66
1.404,Bluetooth,-66
1.405,Bluetooth,-66
1.435,Bluetooth,-67
1.436,Bluetooth,-68
1.499,Bluetooth,-67
1.500,Bluetooth,-66
1.596,Bluetooth,-64
1.635,Bluetooth,-67
1.636,Bluetooth,-67
1.694,Bluetooth,-65
1.695,Bluetooth,-65
1.865,Bluetooth,-69
1.866,Bluetooth,-69
1.896,Bluetooth,-68
1.898,Bluetooth,-68
1.932,Bluetooth,-65
1.933,Bluetooth,-65
2.012,Bluetooth,-68
2.082,Bluetooth,-65
2.083,Bluetooth,-65
2.117,Bluetooth,-68
2.118,Bluetooth,-70
2.187,Bluetooth,-65
2.222,Bluetooth,-71
2.260,Bluetooth,-68
2.260,Bluetooth,-69
2.296,Bluetooth,-64
2.336,Bluetooth,-70
2.377,Bluetooth,-67
2.449,Bluetooth,-70
2.450,Bluetooth,-70
2.478,Bluetooth,-71
2.515,Bluetooth,-68
2.582,Bluetooth,-70
2.583,Bluetooth,-71
2.612,Bluetooth,-67
2.796,Bluetooth,-64
2.797,Bluetooth,-65
2.834,Bluetooth,-71
2.835,Bluetooth,-69
2.863,Bluetooth,-67
2.865,Bluetooth,-67
2.895,Bluetooth,-65
2.896,Bluetooth,-65
2.968,Bluetooth,-69
2.969,Bluetooth,-68
3.002,Bluetooth,-67
3.040,Bluetooth,-65
3.042,Bluetooth,-65
3.074,Bluetooth,-70
3.076,Bluetooth,-70
3.111,Bluetooth,-67
3.112,Bluetooth,-68
3.150,Bluetooth,-64
3.151,Bluetooth,-65
3.188,Bluetooth,-70
3.189,Bluetooth,-71
3.260,Bluetooth,-65
3.291,Bluetooth,-70
3.292,Bluetooth,-70
3.362,Bluetooth,-67
3.395,Bluetooth,-65
3.396,Bluetooth,-66
3.536,Bluetooth,-70
3.538,Bluetooth,-70
3.569,Bluetooth,-68
3.570,Bluetooth,-68
3.599,Bluetooth,-68
3.600,Bluetooth,-68
3.632,Bluetooth,-65
3.709,Bluetooth,-68
3.710,Bluetooth,-67
3.835,Bluetooth,-67
3.837,Bluetooth,-67
3.865,Bluetooth,-67
3.866,Bluetooth,-66
3.906,Bluetooth,-70
3.908,Bluetooth,-70
3.976,Bluetooth,-65
60.977,Bluetooth,-73
60.978,Bluetooth,-72
61.014,Bluetooth,-71
61.015,Bluetooth,-73
61.091,Bluetooth,-74
61.124,Bluetooth,-73
61.126,Bluetooth,-74
61.160,Bluetooth,-74
61.161,Bluetooth,-74
61.194,Bluetooth,-66
61.195,Bluetooth,-65
61.308,Bluetooth,-65
61.309,Bluetooth,-66
61.344,Bluetooth,-74
61.378,Bluetooth,-76
61.379,Bluetooth,-76
61.413,Bluetooth,-65
61.446,Bluetooth,-73
61.487,Bluetooth,-74
61.488,Bluetooth,-74
61.522,Bluetooth,-74
61.523,Bluetooth,-75
61.553,Bluetooth,-65
61.554,Bluetooth,-65
61.689,Bluetooth,-72
61.690,Bluetooth,-73
61.721,Bluetooth,-71
61.722,Bluetooth,-72
61.753,Bluetooth,-72
61.830,Bluetooth,-71
61.831,Bluetooth,-71
61.868,Bluetooth,-73
61.870,Bluetooth,-71
61.900,Bluetooth,-65
61.901,Bluetooth,-65
62.007,Bluetooth,-64
62.008,Bluetooth,-65
62.046,Bluetooth,-69
62.047,Bluetooth,-71
62.077,Bluetooth,-69
62.078,Bluetooth,-71
62.112,Bluetooth,-71
62.149,Bluetooth,-66
62.150,Bluetooth,-65
62.185,Bluetooth,-71
62.222,Bluetooth,-72
62.223,Bluetooth,-71
62.252,Bluetooth,-65
62.253,Bluetooth,-64
62.354,Bluetooth,-71
62.355,Bluetooth,-72
62.390,Bluetooth,-66
62.391,Bluetooth,-65
62.456,Bluetooth,-73
62.457,Bluetooth,-73
62.520,Bluetooth,-65
62.521,Bluetooth,-64
62.551,Bluetooth,-72
62.552,Bluetooth,-72
62.619,Bluetooth,-65
62.621,Bluetooth,-64
62.696,Bluetooth,-73
62.767,Bluetooth,-72
62.768,Bluetooth,-72
62.807,Bluetooth,-74
62.808,Bluetooth,-73
62.911,Bluetooth,-72
62.912,Bluetooth,-72
62.949,Bluetooth,-73
62.950,Bluetooth,-74
62.984,Bluetooth,-65
62.985,Bluetooth,-65
63.024,Bluetooth,-72
63.025,Bluetooth,-71
63.060,Bluetooth,-73
63.061,Bluetooth,-72
63.169,Bluetooth,-72
63.169,Bluetooth,-72
63.206,Bluetooth,-65
63.240,Bluetooth,-66
63.311,Bluetooth,-71
63.348,Bluetooth,-65
63.392,Bluetooth,-71
63.392,Bluetooth,-72
63.419,Bluetooth,-70
63.458,Bluetooth,-65
63.493,Bluetooth,-72
63.494,Bluetooth,-73
63.531,Bluetooth,-70
63.532,Bluetooth,-71
63.668,Bluetooth,-70
63.670,Bluetooth,-71
63.704,Bluetooth,-64
63.819,Bluetooth,-66
63.821,Bluetooth,-65
63.856,Bluetooth,-71
63.890,Bluetooth,-70
63.891,Bluetooth,-72
63.951,Bluetooth,-65
63.952,Bluetooth,-65
64.055,Bluetooth,-65
64.056,Bluetooth,-65
64.097,Bluetooth,-72
64.098,Bluetooth,-72
64.133,Bluetooth,-71
64.134,Bluetooth,-72
64.271,Bluetooth,-72
64.272,Bluetooth,-72
64.336,Bluetooth,-71
64.337,Bluetooth,-72
64.367,Bluetooth,-73
64.550,Bluetooth,-64
64.551,Bluetooth,-64
64.620,Bluetooth,-73
64.650,Bluetooth,-64
64.651,Bluetooth,-65
64.680,Bluetooth,-64
64.681,Bluetooth,-65
64.716,Bluetooth,-71
64.752,Bluetooth,-74
64.753,Bluetooth,-74
64.815,Bluetooth,-72
64.816,Bluetooth,-72
64.851,Bluetooth,-74
64.852,Bluetooth,-75
124.529,Bluetooth,-61
124.562,Bluetooth,-61
124.563,Bluetooth,-60
124.629,Bluetooth,-63
124.631,Bluetooth,-63
124.661,Bluetooth,-61
124.662,Bluetooth,-61
124.699,Bluetooth,-61
124.700,Bluetooth,-61
124.734,Bluetooth,-62
124.735,Bluetooth,-64
124.770,Bluetooth,-62
124.771,Bluetooth,-60
124.803,Bluetooth,-62
124.803,Bluetooth,-61
124.869,Bluetooth,-63
124.870,Bluetooth,-62
124.940,Bluetooth,-60
124.941,Bluetooth,-62
124.978,Bluetooth,-62
124.979,Bluetooth,-63
125.049,Bluetooth,-61
125.050,Bluetooth,-61
125.111,Bluetooth,-63
125.150,Bluetooth,-60
125.151,Bluetooth,-61
125.189,Bluetooth,-60
125.190,Bluetooth,-60
125.222,Bluetooth,-65
125.323,Bluetooth,-63
125.354,Bluetooth,-63
125.356,Bluetooth,-64
125.389,Bluetooth,-60
125.390,Bluetooth,-61
125.424,Bluetooth,-61
125.425,Bluetooth,-59
125.489,Bluetooth,-60
125.490,Bluetooth,-60
125.562,Bluetooth,-63
125.563,Bluetooth,-63
125.600,Bluetooth,-63
125.601,Bluetooth,-64
125.713,Bluetooth,-63
125.785,Bluetooth,-60
125.787,Bluetooth,-59
125.813,Bluetooth,-63
125.815,Bluetooth,-63
125.847,Bluetooth,-61
125.848,Bluetooth,-61
125.887,Bluetooth,-59
125.889,Bluetooth,-61
125.925,Bluetooth,-64
125.926,Bluetooth,-63
125.996,Bluetooth,-63
125.997,Bluetooth,-62
126.034,Bluetooth,-60
126.070,Bluetooth,-62
126.148,Bluetooth,-62
126.149,Bluetooth,-61
126.186,Bluetooth,-63
126.187,Bluetooth,-63
126.219,Bluetooth,-62
126.220,Bluetooth,-63
126.257,Bluetooth,-61
126.258,Bluetooth,-61
126.286,Bluetooth,-63
126.287,Bluetooth,-62
126.326,Bluetooth,-64
126.355,Bluetooth,-64
126.356,Bluetooth,-63
126.429,Bluetooth,-64
126.430,Bluetooth,-62
126.463,Bluetooth,-64
126.464,Bluetooth,-62
126.496,Bluetooth,-61
126.498,Bluetooth,-60
126.534,Bluetooth,-63
126.573,Bluetooth,-63
126.637,Bluetooth,-60
126.638,Bluetooth,-61
126.674,Bluetooth,-63
126.675,Bluetooth,-63
126.748,Bluetooth,-60
126.749,Bluetooth,-61
126.785,Bluetooth,-63
126.787,Bluetooth,-63
126.827,Bluetooth,-64
126.828,Bluetooth,-64
126.867,Bluetooth,-61
126.868,Bluetooth,-61
126.895,Bluetooth,-64
127.006,Bluetooth,-64
127.007,Bluetooth,-63
127.046,Bluetooth,-65
127.047,Bluetooth,-64
127.075,Bluetooth,-63
127.076,Bluetooth,-65
127.118,Bluetooth,-61
127.119,Bluetooth,-61
127.146,Bluetooth,-63
127.148,Bluetooth,-64
127.179,Bluetooth,-67
127.180,Bluetooth,-65
127.210,Bluetooth,-60
127.211,Bluetooth,-61
127.278,Bluetooth,-65
127.279,Bluetooth,-65
127.313,Bluetooth,-61
127.314,Bluetooth,-61
127.387,Bluetooth,-64
127.388,Bluetooth,-64
127.424,Bluetooth,-62
127.425,Bluetooth,-61
127.457,Bluetooth,-63
