Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.002,Bluetooth,-72
0.030,Bluetooth,-68
0.031,Bluetooth,-68
0.063,Bluetooth,-63
0.065,Bluetooth,-62
0.097,Bluetooth,-61
0.099,Bluetooth,-62
0.178,Bluetooth,-61
0.180,Bluetooth,-63
0.206,Bluetooth,-71
0.243,Bluetooth,-64
0.245,Bluetooth,-63
0.276,Bluetooth,-63
0.278,Bluetooth,-63
0.412,Bluetooth,-71
0.414,Bluetooth,-73
0.489,Bluetooth,-64
0.521,Bluetooth,-64
0.552,Bluetooth,-67
0.554,Bluetooth,-67
0.583,Bluetooth,-74
0.585,Bluetooth,-74
0.618,Bluetooth,-73
0.621,Bluetooth,-74
0.652,Bluetooth,-70
0.654,Bluetooth,-70
0.838,Bluetooth,-66
0.840,Bluetooth,-66
0.904,Bluetooth,-67
0.907,Bluetooth,-66
0.978,Bluetooth,-65
0.980,Bluetooth,-66
1.011,Bluetooth,-66
1.012,Bluetooth,-65
1.051,Bluetooth,-64
1.054,Bluetooth,-64
1.091,Bluetooth,-58
1.093,Bluetooth,-60
1.195,Bluetooth,-63
1.197,Bluetooth,-64
1.229,Bluetooth,-67
1.231,Bluetooth,-67
1.307,Bluetooth,-67
1.309,Bluetooth,-66
1.340,Bluetooth,-59
1.342,Bluetooth,-59
1.373,Bluetooth,-74
1.375,Bluetooth,-73
1.414,Bluetooth,-71
1.449,Bluetooth,-66
1.452,Bluetooth,-65
1.488,Bluetooth,-56
1.490,Bluetooth,-55
1.522,Bluetooth,-60
1.523,Bluetooth,-60
1.701,Bluetooth,-56
1.740,Bluetooth,-69
1.742,Bluetooth,-70
1.778,Bluetooth,-55
1.780,Bluetooth,-57
1.881,Bluetooth,-57
1.882,Bluetooth,-58
1.953,Bluetooth,-65
1.955,Bluetooth,-63
1.991,Bluetooth,-60
1.993,Bluetooth,-60
2.027,Bluetooth,-61
2.095,Bluetooth,-63
2.096,Bluetooth,-63
2.134,Bluetooth,-62
2.137,Bluetooth,-62
2.171,Bluetooth,-61
2.173,Bluetooth,-62
2.303,Bluetooth,-64
2.341,Bluetooth,-57
2.343,Bluetooth,-57
2.379,Bluetooth,-64
2.381,Bluetooth,-64
2.447,Bluetooth,-66
2.449,Bluetooth,-66
2.507,Bluetooth,-59
2.508,Bluetooth,-60
2.541,Bluetooth,-62
2.611,Bluetooth,-57
2.649,Bluetooth,-58
2.651,Bluetooth,-58
2.687,Bluetooth,-62
2.719,Bluetooth,-64
2.721,Bluetooth,-64
2.757,Bluetooth,-58
2.758,Bluetooth,-57
2.821,Bluetooth,-60
2.823,Bluetooth,-61
2.856,Bluetooth,-61
2.858,Bluetooth,-61
2.896,Bluetooth,-58
2.898,Bluetooth,-58
2.962,Bluetooth,-57
2.964,Bluetooth,-58
2.995,Bluetooth,-60
3.062,Bluetooth,-57
3.064,Bluetooth,-56
3.092,Bluetooth,-60
3.095,Bluetooth,-60
3.164,Bluetooth,-59
3.166,Bluetooth,-59
3.195,Bluetooth,-57
3.197,Bluetooth,-57
3.233,Bluetooth,-58
3.235,Bluetooth,-56
3.303,Bluetooth,-59
3.305,Bluetooth,-59
3.449,Bluetooth,-60
3.451,Bluetooth,-59
3.624,Bluetooth,-63
3.626,Bluetooth,-62
3.655,Bluetooth,-57
3.657,Bluetooth,-58
3.689,Bluetooth,-57
3.691,Bluetooth,-56
3.727,Bluetooth,-56
3.729,Bluetooth,-55
3.826,Bluetooth,-58
3.936,Bluetooth,-60
3.938,Bluetooth,-59
3.969,Bluetooth,-58
112.942,Bluetooth,-72
112.943,Bluetooth,-72
112.983,Bluetooth,-72
112.985,Bluetooth,-73
113.013,Bluetooth,-74
113.045,Bluetooth,-73
113.047,Bluetooth,-74
113.077,Bluetooth,-66
113.079,Bluetooth,-67
113.143,Bluetooth,-76
113.143,Bluetooth,-74
113.183,Bluetooth,-72
113.184,Bluetooth,-72
113.215,Bluetooth,-70
113.218,Bluetooth,-72
113.252,Bluetooth,-74
113.254,Bluetooth,-75
113.285,Bluetooth,-71
113.287,Bluetooth,-71
113.314,Bluetooth,-68
113.354,Bluetooth,-72
113.356,Bluetooth,-72
113.383,Bluetooth,-68
113.385,Bluetooth,-66
113.465,Bluetooth,-72
113.536,Bluetooth,-66
113.538,Bluetooth,-67
113.569,Bluetooth,-67
113.571,Bluetooth,-68
113.604,Bluetooth,-72
113.675,Bluetooth,-71
113.746,Bluetooth,-73
113.748,Bluetooth,-73
113.821,Bluetooth,-72
113.823,Bluetooth,-71
113.858,Bluetooth,-71
113.860,Bluetooth,-71
113.896,Bluetooth,-71
113.899,Bluetooth,-71
113.965,Bluetooth,-72
113.966,Bluetooth,-73
113.999,Bluetooth,-74
114.000,Bluetooth,-75
114.078,Bluetooth,-69
114.080,Bluetooth,-69
114.155,Bluetooth,-64
114.157,Bluetooth,-64
114.179,Bluetooth,-70
114.181,Bluetooth,-71
114.218,Bluetooth,-78
114.253,Bluetooth,-75
114.255,Bluetooth,-75
114.286,Bluetooth,-74
114.288,Bluetooth,-74
114.326,Bluetooth,-69
114.328,Bluetooth,-67
114.423,Bluetooth,-72
114.425,Bluetooth,-72
114.491,Bluetooth,-76
114.493,Bluetooth,-75
114.522,Bluetooth,-71
114.552,Bluetooth,-75
114.554,Bluetooth,-75
114.590,Bluetooth,-69
114.592,Bluetooth,-70
114.627,Bluetooth,-69
114.630,Bluetooth,-69
114.763,Bluetooth,-69
114.766,Bluetooth,-70
114.795,Bluetooth,-76
114.798,Bluetooth,-75
114.829,Bluetooth,-69
114.861,Bluetooth,-78
114.864,Bluetooth,-78
114.890,Bluetooth,-70
114.893,Bluetooth,-70
114.932,Bluetooth,-69
114.934,Bluetooth,-69
115.001,Bluetooth,-70
115.003,Bluetooth,-70
115.109,Bluetooth,-75
115.176,Bluetooth,-72
115.179,Bluetooth,-72
115.274,Bluetooth,-70
115.276,Bluetooth,-71
115.379,Bluetooth,-70
115.412,Bluetooth,-65
115.444,Bluetooth,-70
115.445,Bluetooth,-70
115.479,Bluetooth,-71
115.482,Bluetooth,-72
115.623,Bluetooth,-74
115.662,Bluetooth,-69
115.664,Bluetooth,-68
115.725,Bluetooth,-70
115.802,Bluetooth,-73
115.840,Bluetooth,-70
115.842,Bluetooth,-70
115.871,Bluetooth,-72
115.874,Bluetooth,-71
115.905,Bluetooth,-74
115.907,Bluetooth,-73
115.943,Bluetooth,-71
115.946,Bluetooth,-72
116.003,Bluetooth,-73
116.042,Bluetooth,-72
116.045,Bluetooth,-72
116.117,Bluetooth,-74
116.119,Bluetooth,-74
116.154,Bluetooth,-73
116.156,Bluetooth,-75
116.256,Bluetooth,-75
116.259,Bluetooth,-75
116.294,Bluetooth,-79
116.295,Bluetooth,-78
116.329,Bluetooth,-75
116.395,Bluetooth,-82
116.396,Bluetooth,-82
116.425,Bluetooth,-77
116.428,Bluetooth,-77
116.462,Bluetooth,-77
116.464,Bluetooth,-76
116.502,Bluetooth,-81
116.505,Bluetooth,-81
116.576,Bluetooth,-68
116.579,Bluetooth,-68
116.647,Bluetooth,-77
116.649,Bluetooth,-77
116.683,Bluetooth,-68
116.685,Bluetooth,-68
116.725,Bluetooth,-72
116.727,Bluetooth,-72
116.758,Bluetooth,-80
116.760,Bluetooth,-79
215.472,Bluetooth,-68
215.474,Bluetooth,-69
215.534,Bluetooth,-68
215.536,Bluetooth,-66
215.575,Bluetooth,-72
215.577,Bluetooth,-72
215.609,Bluetooth,-74
215.643,Bluetooth,-72
215.721,Bluetooth,-61
215.784,Bluetooth,-63
215.787,Bluetooth,-62
215.821,Bluetooth,-65
215.858,Bluetooth,-63
215.930,Bluetooth,-63
216.040,Bluetooth,-62
216.042,Bluetooth,-60
216.073,Bluetooth,-59
216.075,Bluetooth,-59
216.110,Bluetooth,-66
216.112,Bluetooth,-66
216.155,Bluetooth,-58
216.225,Bluetooth,-59
216.257,Bluetooth,-64
216.260,Bluetooth,-65
216.332,Bluetooth,-60
216.335,Bluetooth,-59
216.370,Bluetooth,-66
216.372,Bluetooth,-65
216.434,Bluetooth,-62
216.436,Bluetooth,-63
216.465,Bluetooth,-63
216.467,Bluetooth,-65
216.499,Bluetooth,-65
216.502,Bluetooth,-66
216.629,Bluetooth,-62
216.631,Bluetooth,-63
216.671,Bluetooth,-66
216.673,Bluetooth,-68
216.778,Bluetooth,-68
216.780,Bluetooth,-68
216.806,Bluetooth,-61
216.842,Bluetooth,-68
216.907,Bluetooth,-61
216.910,Bluetooth,-60
216.942,Bluetooth,-63
216.983,Bluetooth,-67
216.984,Bluetooth,-66
217.057,Bluetooth,-60
217.060,Bluetooth,-60
217.131,Bluetooth,-61
217.201,Bluetooth,-62
217.203,Bluetooth,-63
217.236,Bluetooth,-58
217.238,Bluetooth,-59
217.276,Bluetooth,-67
217.278,Bluetooth,-67
217.374,Bluetooth,-65
217.377,Bluetooth,-65
217.439,Bluetooth,-64
217.543,Bluetooth,-59
217.544,Bluetooth,-59
217.581,Bluetooth,-59
217.582,Bluetooth,-60
217.651,Bluetooth,-58
217.652,Bluetooth,-59
217.685,Bluetooth,-58
217.688,Bluetooth,-58
217.714,Bluetooth,-61
217.783,Bluetooth,-62
217.784,Bluetooth,-63
217.818,Bluetooth,-62
217.820,Bluetooth,-60
217.858,Bluetooth,-59
217.860,Bluetooth,-59
217.965,Bluetooth,-60
217.966,Bluetooth,-60
217.999,Bluetooth,-58
218.001,Bluetooth,-58
218.037,Bluetooth,-58
218.039,Bluetooth,-58
218.075,Bluetooth,-65
218.136,Bluetooth,-60
218.138,Bluetooth,-62
218.278,Bluetooth,-58
218.280,Bluetooth,-58
218.316,Bluetooth,-65
218.353,Bluetooth,-58
218.417,Bluetooth,-60
218.447,Bluetooth,-61
218.449,Bluetooth,-61
218.515,Bluetooth,-61
218.546,Bluetooth,-60
218.548,Bluetooth,-61
218.582,Bluetooth,-58
218.585,Bluetooth,-58
218.613,Bluetooth,-60
218.653,Bluetooth,-57
218.654,Bluetooth,-58
218.721,Bluetooth,-62
218.723,Bluetooth,-62
218.858,Bluetooth,-60
218.861,Bluetooth,-60
218.929,Bluetooth,-64
218.957,Bluetooth,-65
218.998,Bluetooth,-65
218.999,Bluetooth,-65
219.096,Bluetooth,-66
219.099,Bluetooth,-65
219.162,Bluetooth,-62
219.164,Bluetooth,-60
219.199,Bluetooth,-71
219.200,Bluetooth,-73
219.238,Bluetooth,-72
219.240,Bluetooth,-71
219.342,Bluetooth,-68
326.104,Bluetooth,-66
326.179,Bluetooth,-67
326.320,Bluetooth,-67
326.362,Bluetooth,-64
326.364,Bluetooth,-64
326.393,Bluetooth,-67
326.395,Bluetooth,-67
326.463,Bluetooth,-64
326.604,Bluetooth,-69
326.641,Bluetooth,-65
326.643,Bluetooth,-65
326.776,Bluetooth,-66
326.778,Bluetooth,-67
326.841,Bluetooth,-70
326.844,Bluetooth,-70
326.953,Bluetooth,-67
327.027,Bluetooth,-70
327.029,Bluetooth,-70
327.060,Bluetooth,-65
327.199,Bluetooth,-66
327.201,Bluetooth,-65
327.233,Bluetooth,-72
327.343,Bluetooth,-70
327.345,Bluetooth,-70
327.383,Bluetooth,-64
327.383,Bluetooth,-65
327.414,Bluetooth,-68
327.415,Bluetooth,-69
327.445,Bluetooth,-72
327.446,Bluetooth,-72
327.478,Bluetooth,-63
327.480,Bluetooth,-62
327.589,Bluetooth,-63
327.627,Bluetooth,-66
327.629,Bluetooth,-64
327.766,Bluetooth,-73
327.768,Bluetooth,-73
327.807,Bluetooth,-64
327.841,Bluetooth,-64
327.843,Bluetooth,-64
327.879,Bluetooth,-65
327.881,Bluetooth,-66
327.947,Bluetooth,-73
327.984,Bluetooth,-64
327.986,Bluetooth,-64
328.059,Bluetooth,-73
328.060,Bluetooth,-73
328.096,Bluetooth,-64
328.098,Bluetooth,-64
328.201,Bluetooth,-67
328.203,Bluetooth,-67
328.239,Bluetooth,-71
328.241,Bluetooth,-72
328.347,Bluetooth,-72
328.349,Bluetooth,-73
328.388,Bluetooth,-64
328.390,Bluetooth,-64
328.452,Bluetooth,-66
328.454,Bluetooth,-66
328.491,Bluetooth,-66
328.493,Bluetooth,-67
328.524,Bluetooth,-72
328.526,Bluetooth,-73
328.560,Bluetooth,-66
328.562,Bluetooth,-66
328.596,Bluetooth,-67
328.598,Bluetooth,-67
328.700,Bluetooth,-65
328.702,Bluetooth,-65
328.947,Bluetooth,-68
328.949,Bluetooth,-68
328.979,Bluetooth,-77
328.981,Bluetooth,-78
329.012,Bluetooth,-68
329.087,Bluetooth,-68
329.090,Bluetooth,-67
329.122,Bluetooth,-72
329.124,Bluetooth,-73
329.157,Bluetooth,-65
329.159,Bluetooth,-65
329.224,Bluetooth,-65
329.225,Bluetooth,-64
329.292,Bluetooth,-64
329.391,Bluetooth,-63
329.392,Bluetooth,-63
329.424,Bluetooth,-68
329.426,Bluetooth,-67
329.523,Bluetooth,-63
329.524,Bluetooth,-62
329.562,Bluetooth,-69
329.563,Bluetooth,-68
329.597,Bluetooth,-64
329.599,Bluetooth,-64
329.632,Bluetooth,-64
329.703,Bluetooth,-62
329.705,Bluetooth,-62
329.735,Bluetooth,-70
329.737,Bluetooth,-69
329.766,Bluetooth,-64
329.768,Bluetooth,-65
329.839,Bluetooth,-69
329.841,Bluetooth,-69
329.909,Bluetooth,-63
329.981,Bluetooth,-63
330.020,Bluetooth,-69
330.022,Bluetooth,-68
442.339,Bluetooth,-63
442.342,Bluetooth,-62
442.370,Bluetooth,-62
442.371,Bluetooth,-62
442.410,Bluetooth,-59
442.437,Bluetooth,-58
442.439,Bluetooth,-59
442.503,Bluetooth,-57
442.505,Bluetooth,-58
442.535,Bluetooth,-62
442.575,Bluetooth,-59
442.577,Bluetooth,-59
442.609,Bluetooth,-57
442.612,Bluetooth,-58
442.640,Bluetooth,-62
442.675,Bluetooth,-59
442.677,Bluetooth,-59
442.707,Bluetooth,-58
442.849,Bluetooth,-62
442.851,Bluetooth,-61
442.885,Bluetooth,-58
442.887,Bluetooth,-58
442.949,Bluetooth,-58
442.950,Bluetooth,-57
442.986,Bluetooth,-60
442.987,Bluetooth,-62
443.053,Bluetooth,-57
443.055,Bluetooth,-59
443.088,Bluetooth,-57
443.090,Bluetooth,-58
443.127,Bluetooth,-60
443.130,Bluetooth,-60
443.160,Bluetooth,-58
443.163,Bluetooth,-58
443.197,Bluetooth,-58
443.199,Bluetooth,-59
443.228,Bluetooth,-58
443.230,Bluetooth,-58
443.263,Bluetooth,-61
443.265,Bluetooth,-63
443.295,Bluetooth,-59
443.297,Bluetooth,-58
443.326,Bluetooth,-57
443.397,Bluetooth,-58
443.400,Bluetooth,-59
443.429,Bluetooth,-61
443.432,Bluetooth,-60
443.543,Bluetooth,-59
443.545,Bluetooth,-59
443.576,Bluetooth,-59
443.579,Bluetooth,-59
443.611,Bluetooth,-59
443.645,Bluetooth,-58
443.647,Bluetooth,-59
443.739,Bluetooth,-58
443.741,Bluetooth,-58
443.805,Bluetooth,-59
443.807,Bluetooth,-59
443.914,Bluetooth,-59
443.949,Bluetooth,-60
443.951,Bluetooth,-60
443.982,Bluetooth,-59
443.984,Bluetooth,-59
444.019,Bluetooth,-58
444.021,Bluetooth,-58
444.052,Bluetooth,-58
444.054,Bluetooth,-58
444.121,Bluetooth,-61
444.123,Bluetooth,-61
444.154,Bluetooth,-57
444.156,Bluetooth,-59
444.234,Bluetooth,-58
444.270,Bluetooth,-61
444.272,Bluetooth,-63
444.336,Bluetooth,-58
444.337,Bluetooth,-58
444.403,Bluetooth,-57
444.406,Bluetooth,-58
444.440,Bluetooth,-57
444.443,Bluetooth,-58
444.512,Bluetooth,-64
444.545,Bluetooth,-63
444.547,Bluetooth,-64
444.584,Bluetooth,-59
444.586,Bluetooth,-59
444.674,Bluetooth,-64
444.676,Bluetooth,-64
444.706,Bluetooth,-60
444.709,Bluetooth,-58
444.746,Bluetooth,-59
444.747,Bluetooth,-59
444.779,Bluetooth,-64
444.781,Bluetooth,-64
444.812,Bluetooth,-60
444.843,Bluetooth,-63
444.844,Bluetooth,-64
445.012,Bluetooth,-61
445.013,Bluetooth,-61
445.054,Bluetooth,-59
445.057,Bluetooth,-60
445.081,Bluetooth,-63
445.084,Bluetooth,-63
445.116,Bluetooth,-61
445.180,Bluetooth,-59
445.182,Bluetooth,-58
445.257,Bluetooth,-61
445.259,Bluetooth,-62
445.290,Bluetooth,-61
445.293,Bluetooth,-61
445.356,Bluetooth,-61
445.358,Bluetooth,-59
445.383,Bluetooth,-61
445.386,Bluetooth,-61
445.422,Bluetooth,-62
445.492,Bluetooth,-60
445.494,Bluetooth,-60
445.588,Bluetooth,-59
445.591,Bluetooth,-60
445.619,Bluetooth,-60
445.621,Bluetooth,-60
445.658,Bluetooth,-66
445.661,Bluetooth,-66
445.691,Bluetooth,-60
445.694,Bluetooth,-58
445.731,Bluetooth,-60
445.765,Bluetooth,-61
445.767,Bluetooth,-61
446.048,Bluetooth,-62
446.050,Bluetooth,-62
446.119,Bluetooth,-65
446.122,Bluetooth,-64
446.158,Bluetooth,-63
446.160,Bluetooth,-63
446.198,Bluetooth,-64
446.200,Bluetooth,-65
446.227,Bluetooth,-65
446.229,Bluetooth,-65
446.258,Bluetooth,-80
446.261,Bluetooth,-80
446.298,Bluetooth,-69
446.301,Bluetooth,-68
546.723,Bluetooth,-59
546.725,Bluetooth,-60
546.763,Bluetooth,-54
546.765,Bluetooth,-54
546.804,Bluetooth,-61
546.950,Bluetooth,-56
546.953,Bluetooth,-54
546.985,Bluetooth,-60
546.987,Bluetooth,-60
547.021,Bluetooth,-58
547.023,Bluetooth,-58
547.060,Bluetooth,-55
547.096,Bluetooth,-59
547.098,Bluetooth,-59
547.125,Bluetooth,-60
547.203,Bluetooth,-59
547.205,Bluetooth,-61
547.241,Bluetooth,-54
