Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.001,Bluetooth,-48
0.076,Bluetooth,-48
0.076,Bluetooth,-47
0.148,Bluetooth,-48
0.149,Bluetooth,-49
0.182,Bluetooth,-48
0.182,Bluetooth,-48
0.221,Bluetooth,-48
0.223,Bluetooth,-48
0.261,Bluetooth,-48
0.262,Bluetooth,-48
0.301,Bluetooth,-47
0.302,Bluetooth,-47
0.509,Bluetooth,-48
0.510,Bluetooth,-48
0.545,Bluetooth,-48
0.546,Bluetooth,-47
0.578,Bluetooth,-47
0.579,Bluetooth,-48
0.617,Bluetooth,-47
0.730,Bluetooth,-49
0.732,Bluetooth,-48
0.768,Bluetooth,-48
0.769,Bluetooth,-48
0.799,Bluetooth,-47
0.800,Bluetooth,-48
0.868,Bluetooth,-48
0.868,Bluetooth,-48
1.048,Bluetooth,-47
1.049,Bluetooth,-48
1.082,Bluetooth,-48
1.082,Bluetooth,-48
1.117,Bluetooth,-48
1.118,Bluetooth,-48
1.158,Bluetooth,-48
1.160,Bluetooth,-48
1.195,Bluetooth,-48
1.197,Bluetooth,-48
1.229,Bluetooth,-49
1.303,Bluetooth,-48
1.304,Bluetooth,-47
1.338,Bluetooth,-49
1.339,Bluetooth,-48
1.369,Bluetooth,-48
1.406,Bluetooth,-48
1.407,Bluetooth,-48
1.446,Bluetooth,-47
1.447,Bluetooth,-48
1.485,Bluetooth,-48
1.485,Bluetooth,-48
1.521,Bluetooth,-48
1.552,Bluetooth,-49
1.553,Bluetooth,-48
1.590,Bluetooth,-48
1.591,Bluetooth,-48
1.668,Bluetooth,-48
1.668,Bluetooth,-48
1.697,Bluetooth,-47
1.699,Bluetooth,-48
1.737,Bluetooth,-47
1.738,Bluetooth,-47
1.766,Bluetooth,-48
1.767,Bluetooth,-48
1.797,Bluetooth,-48
1.798,Bluetooth,-48
1.979,Bluetooth,-48
1.980,Bluetooth,-48
2.045,Bluetooth,-48
2.045,Bluetooth,-47
2.075,Bluetooth,-48
2.076,Bluetooth,-49
2.105,Bluetooth,-49
2.281,Bluetooth,-48
2.282,Bluetooth,-48
2.311,Bluetooth,-48
2.311,Bluetooth,-47
2.354,Bluetooth,-49
2.355,Bluetooth,-47
2.490,Bluetooth,-48
2.491,Bluetooth,-49
2.525,Bluetooth,-50
2.526,Bluetooth,-49
2.554,Bluetooth,-49
2.555,Bluetooth,-48
2.691,Bluetooth,-48
2.693,Bluetooth,-49
2.727,Bluetooth,-49
2.762,Bluetooth,-49
2.764,Bluetooth,-49
2.840,Bluetooth,-50
2.841,Bluetooth,-49
2.871,Bluetooth,-48
2.872,Bluetooth,-49
2.909,Bluetooth,-49
2.911,Bluetooth,-49
2.944,Bluetooth,-50
2.944,Bluetooth,-50
2.978,Bluetooth,-49
2.979,Bluetooth,-49
3.018,Bluetooth,-49
3.049,Bluetooth,-50
3.089,Bluetooth,-49
3.091,Bluetooth,-50
3.124,Bluetooth,-49
3.125,Bluetooth,-50
3.260,Bluetooth,-49
3.261,Bluetooth,-49
3.291,Bluetooth,-50
3.292,Bluetooth,-49
3.329,Bluetooth,-49
3.433,Bluetooth,-48
3.434,Bluetooth,-50
3.462,Bluetooth,-49
3.464,Bluetooth,-49
3.498,Bluetooth,-49
3.603,Bluetooth,-48
3.604,Bluetooth,-50
3.605,Bluetooth,-49
3.640,Bluetooth,-49
3.641,Bluetooth,-50
3.677,Bluetooth,-49
3.678,Bluetooth,-48
3.743,Bluetooth,-48
3.743,Bluetooth,-50
3.773,Bluetooth,-49
3.774,Bluetooth,-49
3.810,Bluetooth,-49
3.812,Bluetooth,-50
3.847,Bluetooth,-49
3.847,Bluetooth,-50
3.882,Bluetooth,-49
3.884,Bluetooth,-48
3.917,Bluetooth,-50
3.948,Bluetooth,-49
3.950,Bluetooth,-50
107.421,Bluetooth,-50
107.449,Bluetooth,-50
107.450,Bluetooth,-50
107.487,Bluetooth,-48
107.488,Bluetooth,-48
107.518,Bluetooth,-51
107.519,Bluetooth,-51
107.588,Bluetooth,-51
107.589,Bluetooth,-52
107.630,Bluetooth,-50
107.631,Bluetooth,-50
107.660,Bluetooth,-53
107.661,Bluetooth,-55
107.697,Bluetooth,-52
107.698,Bluetooth,-53
107.733,Bluetooth,-49
107.763,Bluetooth,-52
107.763,Bluetooth,-51
107.942,Bluetooth,-49
107.943,Bluetooth,-49
108.010,Bluetooth,-50
108.119,Bluetooth,-49
108.120,Bluetooth,-49
108.158,Bluetooth,-49
108.159,Bluetooth,-49
108.193,Bluetooth,-49
108.194,Bluetooth,-49
108.301,Bluetooth,-49
108.302,Bluetooth,-49
108.465,Bluetooth,-49
108.466,Bluetooth,-48
108.501,Bluetooth,-49
108.502,Bluetooth,-49
108.614,Bluetooth,-50
108.647,Bluetooth,-51
108.648,Bluetooth,-50
108.788,Bluetooth,-50
108.789,Bluetooth,-51
108.827,Bluetooth,-49
108.828,Bluetooth,-51
108.867,Bluetooth,-51
108.868,Bluetooth,-51
108.897,Bluetooth,-51
108.897,Bluetooth,-50
109.005,Bluetooth,-51
109.006,Bluetooth,-50
109.038,Bluetooth,-50
109.039,Bluetooth,-52
109.072,Bluetooth,-52
109.073,Bluetooth,-51
109.144,Bluetooth,-52
109.145,Bluetooth,-52
109.175,Bluetooth,-53
109.176,Bluetooth,-52
109.213,Bluetooth,-52
109.318,Bluetooth,-53
109.319,Bluetooth,-53
109.500,Bluetooth,-53
109.502,Bluetooth,-53
109.604,Bluetooth,-54
109.605,Bluetooth,-52
109.683,Bluetooth,-54
109.684,Bluetooth,-54
