Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.033,Bluetooth,-72
0.034,Bluetooth,-72
0.073,Bluetooth,-69
0.109,Bluetooth,-69
0.110,Bluetooth,-67
0.270,Bluetooth,-62
0.271,Bluetooth,-61
0.309,Bluetooth,-62
0.310,Bluetooth,-63
0.343,Bluetooth,-63
0.344,Bluetooth,-64
0.373,Bluetooth,-63
0.479,Bluetooth,-62
0.479,Bluetooth,-62
0.517,Bluetooth,-63
0.517,Bluetooth,-63
0.549,Bluetooth,-62
0.549,Bluetooth,-62
0.630,Bluetooth,-62
0.631,Bluetooth,-62
0.664,Bluetooth,-63
0.700,Bluetooth,-61
0.701,Bluetooth,-62
0.730,Bluetooth,-62
0.731,Bluetooth,-62
0.766,Bluetooth,-62
0.767,Bluetooth,-62
1.032,Bluetooth,-61
1.033,Bluetooth,-62
1.063,Bluetooth,-62
1.063,Bluetooth,-62
1.103,Bluetooth,-62
1.104,Bluetooth,-61
1.428,Bluetooth,-58
1.429,Bluetooth,-58
1.466,Bluetooth,-62
1.467,Bluetooth,-62
1.500,Bluetooth,-64
1.501,Bluetooth,-64
1.538,Bluetooth,-59
1.539,Bluetooth,-59
1.576,Bluetooth,-64
1.640,Bluetooth,-64
1.641,Bluetooth,-64
1.711,Bluetooth,-67
1.713,Bluetooth,-67
1.750,Bluetooth,-58
1.751,Bluetooth,-58
1.785,Bluetooth,-64
1.786,Bluetooth,-64
1.858,Bluetooth,-59
1.887,Bluetooth,-67
1.888,Bluetooth,-66
1.925,Bluetooth,-60
1.926,Bluetooth,-59
2.030,Bluetooth,-65
2.031,Bluetooth,-65
2.063,Bluetooth,-59
2.064,Bluetooth,-58
2.209,Bluetooth,-64
2.210,Bluetooth,-63
2.250,Bluetooth,-58
2.251,Bluetooth,-58
2.282,Bluetooth,-73
2.283,Bluetooth,-72
2.350,Bluetooth,-59
2.351,Bluetooth,-57
2.454,Bluetooth,-69
2.491,Bluetooth,-70
2.492,Bluetooth,-70
2.569,Bluetooth,-76
2.569,Bluetooth,-77
2.612,Bluetooth,-69
2.613,Bluetooth,-69
2.646,Bluetooth,-64
2.647,Bluetooth,-65
2.714,Bluetooth,-78
2.715,Bluetooth,-77
2.782,Bluetooth,-65
2.783,Bluetooth,-65
2.881,Bluetooth,-78
2.881,Bluetooth,-78
2.956,Bluetooth,-69
2.956,Bluetooth,-69
2.988,Bluetooth,-68
2.989,Bluetooth,-69
3.050,Bluetooth,-75
3.122,Bluetooth,-64
3.123,Bluetooth,-62
3.268,Bluetooth,-64
3.270,Bluetooth,-64
3.307,Bluetooth,-67
3.308,Bluetooth,-65
3.343,Bluetooth,-76
3.344,Bluetooth,-75
3.447,Bluetooth,-64
3.448,Bluetooth,-64
3.485,Bluetooth,-66
3.521,Bluetooth,-72
3.521,Bluetooth,-73
3.630,Bluetooth,-73
3.630,Bluetooth,-73
3.702,Bluetooth,-73
3.703,Bluetooth,-73
3.732,Bluetooth,-68
3.733,Bluetooth,-66
3.842,Bluetooth,-68
3.842,Bluetooth,-67
3.875,Bluetooth,-69
3.876,Bluetooth,-68
3.950,Bluetooth,-72
