Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-64
0.001,Bluetooth,-62
0.066,Bluetooth,-45
0.068,Bluetooth,-45
0.100,Bluetooth,-46
0.101,Bluetooth,-45
0.140,Bluetooth,-43
0.141,Bluetooth,-42
0.168,Bluetooth,-48
0.169,Bluetooth,-48
0.201,Bluetooth,-49
0.202,Bluetooth,-48
0.234,Bluetooth,-52
0.234,Bluetooth,-52
0.267,Bluetooth,-67
0.268,Bluetooth,-67
0.298,Bluetooth,-55
0.299,Bluetooth,-55
0.438,Bluetooth,-47
0.439,Bluetooth,-49
0.514,Bluetooth,-45
0.515,Bluetooth,-45
0.552,Bluetooth,-45
0.553,Bluetooth,-44
0.586,Bluetooth,-46
0.587,Bluetooth,-48
0.617,Bluetooth,-45
0.618,Bluetooth,-46
0.656,Bluetooth,-43
0.658,Bluetooth,-43
0.770,Bluetooth,-53
0.771,Bluetooth,-52
0.798,Bluetooth,-44
0.799,Bluetooth,-43
0.835,Bluetooth,-45
0.836,Bluetooth,-45
0.867,Bluetooth,-54
0.868,Bluetooth,-56
0.901,Bluetooth,-50
0.902,Bluetooth,-51
0.933,Bluetooth,-51
0.934,Bluetooth,-51
1.000,Bluetooth,-57
1.030,Bluetooth,-61
1.032,Bluetooth,-62
1.068,Bluetooth,-58
1.069,Bluetooth,-55
1.105,Bluetooth,-78
1.106,Bluetooth,-77
1.141,Bluetooth,-55
1.180,Bluetooth,-51
1.181,Bluetooth,-51
1.221,Bluetooth,-61
1.222,Bluetooth,-59
1.251,Bluetooth,-57
1.252,Bluetooth,-58
1.291,Bluetooth,-53
1.293,Bluetooth,-54
1.353,Bluetooth,-64
1.354,Bluetooth,-63
1.390,Bluetooth,-60
1.392,Bluetooth,-59
1.498,Bluetooth,-58
1.499,Bluetooth,-57
1.606,Bluetooth,-51
1.608,Bluetooth,-53
1.791,Bluetooth,-51
1.792,Bluetooth,-51
1.826,Bluetooth,-58
1.827,Bluetooth,-58
1.864,Bluetooth,-52
1.865,Bluetooth,-53
1.894,Bluetooth,-50
1.896,Bluetooth,-52
1.932,Bluetooth,-57
1.933,Bluetooth,-57
1.970,Bluetooth,-51
2.072,Bluetooth,-59
2.073,Bluetooth,-59
2.164,Bluetooth,-61
2.165,Bluetooth,-59
2.238,Bluetooth,-54
2.239,Bluetooth,-55
2.274,Bluetooth,-53
2.275,Bluetooth,-53
2.446,Bluetooth,-52
2.448,Bluetooth,-52
2.583,Bluetooth,-51
2.584,Bluetooth,-51
2.654,Bluetooth,-55
2.655,Bluetooth,-54
2.693,Bluetooth,-51
2.695,Bluetooth,-51
2.726,Bluetooth,-51
2.727,Bluetooth,-52
2.763,Bluetooth,-54
2.765,Bluetooth,-55
2.836,Bluetooth,-52
2.837,Bluetooth,-51
2.955,Bluetooth,-50
2.956,Bluetooth,-51
2.993,Bluetooth,-51
2.994,Bluetooth,-52
3.025,Bluetooth,-55
3.026,Bluetooth,-57
3.062,Bluetooth,-51
3.102,Bluetooth,-52
3.104,Bluetooth,-51
3.170,Bluetooth,-51
3.172,Bluetooth,-51
3.200,Bluetooth,-50
3.202,Bluetooth,-51
3.234,Bluetooth,-53
3.235,Bluetooth,-52
3.303,Bluetooth,-52
3.304,Bluetooth,-53
3.334,Bluetooth,-53
3.335,Bluetooth,-54
3.371,Bluetooth,-58
3.436,Bluetooth,-53
3.437,Bluetooth,-52
3.476,Bluetooth,-54
3.477,Bluetooth,-53
3.506,Bluetooth,-57
3.507,Bluetooth,-56
3.539,Bluetooth,-54
3.540,Bluetooth,-54
3.573,Bluetooth,-53
3.575,Bluetooth,-52
3.611,Bluetooth,-56
3.612,Bluetooth,-57
3.644,Bluetooth,-55
3.646,Bluetooth,-55
3.685,Bluetooth,-54
3.686,Bluetooth,-55
3.718,Bluetooth,-54
3.720,Bluetooth,-54
3.753,Bluetooth,-57
3.754,Bluetooth,-57
3.789,Bluetooth,-54
3.790,Bluetooth,-54
3.823,Bluetooth,-55
3.825,Bluetooth,-54
3.864,Bluetooth,-57
3.866,Bluetooth,-58
3.900,Bluetooth,-54
3.902,Bluetooth,-55
3.936,Bluetooth,-54
3.937,Bluetooth,-54
3.967,Bluetooth,-58
88.179,Bluetooth,-67
88.180,Bluetooth,-67
88.211,Bluetooth,-58
88.212,Bluetooth,-58
88.242,Bluetooth,-68
88.243,Bluetooth,-67
88.316,Bluetooth,-67
88.318,Bluetooth,-67
88.348,Bluetooth,-59
88.349,Bluetooth,-60
88.416,Bluetooth,-68
88.457,Bluetooth,-60
88.458,Bluetooth,-60
88.494,Bluetooth,-68
88.495,Bluetooth,-67
88.524,Bluetooth,-68
88.566,Bluetooth,-60
88.567,Bluetooth,-60
88.631,Bluetooth,-67
88.632,Bluetooth,-68
88.659,Bluetooth,-67
88.660,Bluetooth,-67
88.696,Bluetooth,-60
88.727,Bluetooth,-68
88.728,Bluetooth,-68
88.758,Bluetooth,-69
88.759,Bluetooth,-67
88.795,Bluetooth,-66
88.796,Bluetooth,-66
88.864,Bluetooth,-69
88.865,Bluetooth,-69
88.893,Bluetooth,-66
88.894,Bluetooth,-66
88.930,Bluetooth,-61
88.931,Bluetooth,-61
88.964,Bluetooth,-70
88.965,Bluetooth,-71
88.995,Bluetooth,-69
88.996,Bluetooth,-70
89.024,Bluetooth,-66
89.025,Bluetooth,-66
89.057,Bluetooth,-61
89.058,Bluetooth,-61
89.162,Bluetooth,-62
89.163,Bluetooth,-61
89.234,Bluetooth,-70
89.235,Bluetooth,-71
89.267,Bluetooth,-66
89.345,Bluetooth,-70
89.346,Bluetooth,-70
89.418,Bluetooth,-59
89.419,Bluetooth,-60
89.454,Bluetooth,-68
89.455,Bluetooth,-69
89.485,Bluetooth,-65
89.486,Bluetooth,-65
89.550,Bluetooth,-59
89.552,Bluetooth,-60
89.585,Bluetooth,-66
89.586,Bluetooth,-66
89.613,Bluetooth,-66
89.614,Bluetooth,-66
89.688,Bluetooth,-67
89.689,Bluetooth,-66
89.764,Bluetooth,-60
89.765,Bluetooth,-59
89.796,Bluetooth,-58
89.798,Bluetooth,-58
89.831,Bluetooth,-67
89.833,Bluetooth,-66
89.859,Bluetooth,-62
89.860,Bluetooth,-61
