Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-67
0.034,Bluetooth,-63
0.036,Bluetooth,-63
0.099,Bluetooth,-66
0.100,Bluetooth,-67
0.131,Bluetooth,-64
0.132,Bluetooth,-63
0.196,Bluetooth,-66
0.198,Bluetooth,-66
0.232,Bluetooth,-61
0.233,Bluetooth,-61
0.292,Bluetooth,-71
0.293,Bluetooth,-71
0.323,Bluetooth,-68
0.325,Bluetooth,-68
0.368,Bluetooth,-66
0.387,Bluetooth,-76
0.388,Bluetooth,-75
0.446,Bluetooth,-64
0.447,Bluetooth,-64
0.507,Bluetooth,-64
0.509,Bluetooth,-65
0.638,Bluetooth,-70
0.639,Bluetooth,-69
0.701,Bluetooth,-65
0.702,Bluetooth,-65
0.731,Bluetooth,-64
0.732,Bluetooth,-65
0.761,Bluetooth,-67
0.794,Bluetooth,-62
0.795,Bluetooth,-61
0.824,Bluetooth,-64
0.825,Bluetooth,-64
0.866,Bluetooth,-68
0.867,Bluetooth,-70
0.985,Bluetooth,-60
0.986,Bluetooth,-60
1.021,Bluetooth,-65
1.022,Bluetooth,-66
1.083,Bluetooth,-59
1.084,Bluetooth,-59
1.113,Bluetooth,-60
1.114,Bluetooth,-60
1.148,Bluetooth,-63
1.149,Bluetooth,-64
1.181,Bluetooth,-59
1.181,Bluetooth,-60
1.309,Bluetooth,-60
1.309,Bluetooth,-61
1.398,Bluetooth,-60
1.399,Bluetooth,-59
1.428,Bluetooth,-63
1.429,Bluetooth,-63
1.467,Bluetooth,-66
1.468,Bluetooth,-66
1.494,Bluetooth,-60
1.495,Bluetooth,-60
1.560,Bluetooth,-64
1.561,Bluetooth,-63
1.585,Bluetooth,-60
1.586,Bluetooth,-60
1.684,Bluetooth,-61
1.685,Bluetooth,-60
1.746,Bluetooth,-64
1.747,Bluetooth,-64
1.848,Bluetooth,-64
1.848,Bluetooth,-64
1.879,Bluetooth,-60
1.880,Bluetooth,-60
1.942,Bluetooth,-65
1.943,Bluetooth,-66
2.005,Bluetooth,-61
2.006,Bluetooth,-61
2.035,Bluetooth,-65
2.037,Bluetooth,-65
2.103,Bluetooth,-61
2.104,Bluetooth,-61
2.134,Bluetooth,-66
2.135,Bluetooth,-64
2.198,Bluetooth,-61
2.199,Bluetooth,-61
2.229,Bluetooth,-66
2.230,Bluetooth,-65
2.324,Bluetooth,-65
2.325,Bluetooth,-65
2.355,Bluetooth,-69
2.356,Bluetooth,-69
2.383,Bluetooth,-61
2.384,Bluetooth,-62
2.413,Bluetooth,-62
2.414,Bluetooth,-61
2.443,Bluetooth,-65
2.444,Bluetooth,-65
2.476,Bluetooth,-61
2.477,Bluetooth,-61
2.538,Bluetooth,-65
2.539,Bluetooth,-66
2.619,Bluetooth,-61
2.726,Bluetooth,-65
2.727,Bluetooth,-65
2.767,Bluetooth,-69
2.845,Bluetooth,-62
2.846,Bluetooth,-62
2.875,Bluetooth,-62
2.876,Bluetooth,-62
2.907,Bluetooth,-62
2.908,Bluetooth,-61
2.940,Bluetooth,-65
2.941,Bluetooth,-66
3.003,Bluetooth,-61
3.004,Bluetooth,-62
3.033,Bluetooth,-65
3.034,Bluetooth,-65
3.062,Bluetooth,-69
3.096,Bluetooth,-62
3.097,Bluetooth,-62
3.129,Bluetooth,-65
3.130,Bluetooth,-65
3.193,Bluetooth,-63
3.194,Bluetooth,-62
3.223,Bluetooth,-65
3.224,Bluetooth,-65
3.287,Bluetooth,-62
3.288,Bluetooth,-63
3.318,Bluetooth,-65
3.319,Bluetooth,-65
3.382,Bluetooth,-62
3.383,Bluetooth,-62
3.444,Bluetooth,-66
3.445,Bluetooth,-65
3.478,Bluetooth,-63
3.479,Bluetooth,-61
3.610,Bluetooth,-64
3.611,Bluetooth,-63
3.641,Bluetooth,-65
3.643,Bluetooth,-65
3.677,Bluetooth,-62
3.677,Bluetooth,-62
3.706,Bluetooth,-62
3.707,Bluetooth,-61
3.740,Bluetooth,-65
3.741,Bluetooth,-65
3.809,Bluetooth,-63
3.809,Bluetooth,-62
3.836,Bluetooth,-65
3.837,Bluetooth,-66
3.895,Bluetooth,-62
3.896,Bluetooth,-62
3.931,Bluetooth,-65
3.932,Bluetooth,-66
97.504,Bluetooth,-82
97.505,Bluetooth,-82
97.601,Bluetooth,-80
97.602,Bluetooth,-82
97.633,Bluetooth,-80
97.634,Bluetooth,-81
97.700,Bluetooth,-81
97.701,Bluetooth,-81
97.732,Bluetooth,-82
97.733,Bluetooth,-81
97.795,Bluetooth,-80
97.796,Bluetooth,-82
97.828,Bluetooth,-82
97.829,Bluetooth,-81
97.863,Bluetooth,-82
