Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-69
0.035,Bluetooth,-65
0.036,Bluetooth,-65
0.100,Bluetooth,-68
0.101,Bluetooth,-69
0.133,Bluetooth,-68
0.135,Bluetooth,-69
0.168,Bluetooth,-67
0.169,Bluetooth,-65
0.200,Bluetooth,-70
0.201,Bluetooth,-68
0.231,Bluetooth,-68
0.232,Bluetooth,-69
0.263,Bluetooth,-65
0.265,Bluetooth,-66
0.295,Bluetooth,-64
0.295,Bluetooth,-66
0.357,Bluetooth,-69
0.360,Bluetooth,-68
0.388,Bluetooth,-66
0.389,Bluetooth,-66
0.486,Bluetooth,-69
0.487,Bluetooth,-70
0.611,Bluetooth,-69
0.613,Bluetooth,-69
0.642,Bluetooth,-66
0.643,Bluetooth,-66
0.673,Bluetooth,-68
0.675,Bluetooth,-70
0.701,Bluetooth,-68
0.702,Bluetooth,-70
0.733,Bluetooth,-68
0.734,Bluetooth,-70
0.766,Bluetooth,-66
0.768,Bluetooth,-66
0.931,Bluetooth,127
0.963,Bluetooth,-71
0.964,Bluetooth,-71
0.997,Bluetooth,-66
0.998,Bluetooth,-66
1.029,Bluetooth,-69
1.030,Bluetooth,-69
1.064,Bluetooth,-70
1.065,Bluetooth,-71
1.129,Bluetooth,-67
1.130,Bluetooth,-66
1.160,Bluetooth,-69
1.161,Bluetooth,-71
1.189,Bluetooth,-70
1.191,Bluetooth,-71
1.249,Bluetooth,-67
1.250,Bluetooth,-67
1.280,Bluetooth,-69
1.281,Bluetooth,-70
1.314,Bluetooth,-72
1.315,Bluetooth,-73
1.347,Bluetooth,-66
1.348,Bluetooth,-65
1.411,Bluetooth,-71
1.412,Bluetooth,-71
1.445,Bluetooth,-70
1.446,Bluetooth,-71
1.479,Bluetooth,-68
1.480,Bluetooth,-68
1.510,Bluetooth,-73
1.511,Bluetooth,-69
1.540,Bluetooth,127
