Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-54
0.001,Bluetooth,-56
0.072,Bluetooth,-62
0.073,Bluetooth,-62
0.112,Bluetooth,-58
0.113,Bluetooth,-58
0.145,Bluetooth,-59
0.146,Bluetooth,-59
0.175,Bluetooth,-66
0.209,Bluetooth,-62
0.210,Bluetooth,-61
0.243,Bluetooth,-67
0.244,Bluetooth,-67
0.279,Bluetooth,-65
0.316,Bluetooth,-56
0.318,Bluetooth,-57
0.360,Bluetooth,-69
0.361,Bluetooth,-69
0.455,Bluetooth,-59
0.456,Bluetooth,-60
0.548,Bluetooth,-68
0.549,Bluetooth,-69
0.587,Bluetooth,-61
0.588,Bluetooth,-60
0.622,Bluetooth,-73
0.623,Bluetooth,-74
0.655,Bluetooth,-68
0.656,Bluetooth,-68
0.692,Bluetooth,-61
0.693,Bluetooth,-60
0.725,Bluetooth,-70
0.726,Bluetooth,-68
0.758,Bluetooth,-68
0.760,Bluetooth,-66
0.789,Bluetooth,-64
0.790,Bluetooth,-64
0.822,Bluetooth,-64
0.823,Bluetooth,-63
0.861,Bluetooth,-66
0.862,Bluetooth,-66
0.926,Bluetooth,-65
0.927,Bluetooth,-65
1.064,Bluetooth,-66
1.066,Bluetooth,-66
1.097,Bluetooth,-63
1.099,Bluetooth,-64
1.135,Bluetooth,-69
1.171,Bluetooth,-69
1.172,Bluetooth,-68
1.205,Bluetooth,-62
1.205,Bluetooth,-63
1.234,Bluetooth,-71
1.235,Bluetooth,-71
1.270,Bluetooth,-71
1.275,Bluetooth,-71
1.311,Bluetooth,-61
1.312,Bluetooth,-62
1.342,Bluetooth,-60
1.343,Bluetooth,-61
1.381,Bluetooth,-71
1.452,Bluetooth,-63
1.453,Bluetooth,-61
1.486,Bluetooth,-70
1.488,Bluetooth,-71
1.562,Bluetooth,-61
1.624,Bluetooth,-71
1.625,Bluetooth,-72
1.665,Bluetooth,-73
1.731,Bluetooth,-71
1.732,Bluetooth,-71
1.770,Bluetooth,-74
1.878,Bluetooth,-73
1.949,Bluetooth,-62
1.951,Bluetooth,-63
1.982,Bluetooth,-71
2.016,Bluetooth,-73
2.017,Bluetooth,-75
2.054,Bluetooth,-62
2.055,Bluetooth,-62
2.088,Bluetooth,-71
2.089,Bluetooth,-72
2.251,Bluetooth,-73
2.290,Bluetooth,-62
2.291,Bluetooth,-62
2.322,Bluetooth,-71
2.323,Bluetooth,-70
2.361,Bluetooth,-73
2.395,Bluetooth,-62
2.396,Bluetooth,-62
2.425,Bluetooth,-61
2.426,Bluetooth,-63
2.499,Bluetooth,-72
2.626,Bluetooth,-71
2.666,Bluetooth,-62
2.667,Bluetooth,-61
2.699,Bluetooth,-72
2.837,Bluetooth,-70
2.975,Bluetooth,-70
3.010,Bluetooth,-61
3.011,Bluetooth,-62
3.047,Bluetooth,-74
3.193,Bluetooth,-72
3.194,Bluetooth,-72
3.233,Bluetooth,-65
3.234,Bluetooth,-66
3.267,Bluetooth,-63
3.268,Bluetooth,-63
3.299,Bluetooth,-74
3.300,Bluetooth,-74
3.340,Bluetooth,-69
3.341,Bluetooth,-71
3.375,Bluetooth,-62
3.376,Bluetooth,-61
3.484,Bluetooth,-61
3.486,Bluetooth,-60
3.582,Bluetooth,-69
3.584,Bluetooth,-69
3.618,Bluetooth,-61
3.620,Bluetooth,-61
3.654,Bluetooth,-75
3.654,Bluetooth,-75
3.688,Bluetooth,-70
3.689,Bluetooth,-69
3.766,Bluetooth,-75
3.802,Bluetooth,-69
3.803,Bluetooth,-69
3.835,Bluetooth,-62
3.837,Bluetooth,-63
3.874,Bluetooth,-73
3.909,Bluetooth,-74
3.910,Bluetooth,-74
125.631,Bluetooth,-64
125.633,Bluetooth,-64
125.669,Bluetooth,-71
125.670,Bluetooth,-71
125.692,Bluetooth,-58
125.693,Bluetooth,-58
125.725,Bluetooth,-57
125.726,Bluetooth,-58
125.756,Bluetooth,-71
125.757,Bluetooth,-71
125.795,Bluetooth,-61
125.796,Bluetooth,-61
125.832,Bluetooth,-62
125.834,Bluetooth,-61
125.868,Bluetooth,-66
125.869,Bluetooth,-66
125.905,Bluetooth,-65
125.906,Bluetooth,-63
126.020,Bluetooth,-69
126.022,Bluetooth,-69
126.058,Bluetooth,-74
126.060,Bluetooth,-74
126.120,Bluetooth,-64
126.121,Bluetooth,-64
126.160,Bluetooth,-64
126.161,Bluetooth,-65
126.197,Bluetooth,-69
126.198,Bluetooth,-70
126.307,Bluetooth,-67
126.387,Bluetooth,-71
126.389,Bluetooth,-72
126.417,Bluetooth,-71
126.493,Bluetooth,-71
126.529,Bluetooth,-61
126.531,Bluetooth,-61
126.602,Bluetooth,-59
126.602,Bluetooth,-59
126.640,Bluetooth,-59
126.641,Bluetooth,-58
126.823,Bluetooth,-53
126.824,Bluetooth,-53
126.857,Bluetooth,-60
126.858,Bluetooth,-59
126.894,Bluetooth,-62
126.934,Bluetooth,-58
126.935,Bluetooth,-58
126.966,Bluetooth,-71
127.002,Bluetooth,-66
127.003,Bluetooth,-67
127.076,Bluetooth,-82
127.077,Bluetooth,-83
127.114,Bluetooth,-63
127.153,Bluetooth,-69
127.155,Bluetooth,-69
127.263,Bluetooth,-66
127.264,Bluetooth,-67
127.370,Bluetooth,-65
127.372,Bluetooth,-64
127.405,Bluetooth,-66
127.407,Bluetooth,-67
127.438,Bluetooth,-85
127.439,Bluetooth,-85
127.474,Bluetooth,-65
127.475,Bluetooth,-64
127.511,Bluetooth,-67
127.512,Bluetooth,-69
127.658,Bluetooth,-85
127.695,Bluetooth,-66
127.696,Bluetooth,-65
127.733,Bluetooth,-71
127.734,Bluetooth,-71
127.810,Bluetooth,-66
127.811,Bluetooth,-68
127.848,Bluetooth,-72
127.919,Bluetooth,-66
127.920,Bluetooth,-67
127.948,Bluetooth,-73
128.053,Bluetooth,-68
128.087,Bluetooth,-73
128.088,Bluetooth,-71
128.121,Bluetooth,-83
128.122,Bluetooth,-83
128.221,Bluetooth,-73
128.222,Bluetooth,-73
128.259,Bluetooth,-83
128.260,Bluetooth,-83
128.380,Bluetooth,-84
128.417,Bluetooth,-67
128.417,Bluetooth,-66
128.645,Bluetooth,-65
128.646,Bluetooth,-66
128.713,Bluetooth,-83
128.714,Bluetooth,-84
128.752,Bluetooth,-66
128.753,Bluetooth,-65
128.790,Bluetooth,-72
128.791,Bluetooth,-71
128.827,Bluetooth,-82
128.859,Bluetooth,-81
128.860,Bluetooth,-82
128.901,Bluetooth,-66
128.902,Bluetooth,-65
128.935,Bluetooth,-73
128.936,Bluetooth,-74
129.010,Bluetooth,-65
129.011,Bluetooth,-67
129.046,Bluetooth,-74
129.047,Bluetooth,-74
129.077,Bluetooth,-80
129.078,Bluetooth,-79
129.151,Bluetooth,-76
129.152,Bluetooth,-76
129.189,Bluetooth,-80
129.191,Bluetooth,-79
129.221,Bluetooth,-77
129.222,Bluetooth,-77
129.258,Bluetooth,-66
129.292,Bluetooth,-77
129.293,Bluetooth,-76
129.322,Bluetooth,-78
129.323,Bluetooth,-78
129.363,Bluetooth,-66
129.364,Bluetooth,-66
129.395,Bluetooth,-79
129.396,Bluetooth,-77
129.433,Bluetooth,-78
129.434,Bluetooth,-78
129.472,Bluetooth,-65
129.473,Bluetooth,-67
