Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.028,Bluetooth,-60
0.029,Bluetooth,-61
0.069,Bluetooth,-58
0.070,Bluetooth,-58
0.138,Bluetooth,-60
0.139,Bluetooth,-60
0.180,Bluetooth,-60
0.217,Bluetooth,-61
0.218,Bluetooth,-61
0.286,Bluetooth,-54
0.287,Bluetooth,-54
0.326,Bluetooth,-60
0.326,Bluetooth,-59
0.356,Bluetooth,-58
0.357,Bluetooth,-59
0.387,Bluetooth,-53
0.388,Bluetooth,-54
0.493,Bluetooth,-60
0.527,Bluetooth,-58
0.528,Bluetooth,-61
0.568,Bluetooth,-57
0.569,Bluetooth,-57
0.632,Bluetooth,-61
0.633,Bluetooth,-61
0.740,Bluetooth,-59
0.741,Bluetooth,-61
0.771,Bluetooth,-58
0.848,Bluetooth,-58
0.849,Bluetooth,-57
0.886,Bluetooth,-58
0.887,Bluetooth,-57
0.924,Bluetooth,-61
0.925,Bluetooth,-63
1.070,Bluetooth,-58
1.102,Bluetooth,-59
1.103,Bluetooth,-60
1.167,Bluetooth,-55
1.168,Bluetooth,-54
1.230,Bluetooth,-61
1.231,Bluetooth,-61
1.260,Bluetooth,-55
1.261,Bluetooth,-55
1.364,Bluetooth,-61
1.400,Bluetooth,-61
1.401,Bluetooth,-61
1.439,Bluetooth,-55
1.440,Bluetooth,-54
1.512,Bluetooth,-56
1.513,Bluetooth,-56
1.683,Bluetooth,-55
1.720,Bluetooth,-62
1.720,Bluetooth,-61
1.757,Bluetooth,-54
1.758,Bluetooth,-55
1.796,Bluetooth,-57
1.797,Bluetooth,-56
1.830,Bluetooth,-60
1.831,Bluetooth,-60
1.865,Bluetooth,-55
1.866,Bluetooth,-54
1.969,Bluetooth,-57
2.003,Bluetooth,-61
2.082,Bluetooth,-58
2.084,Bluetooth,-57
2.215,Bluetooth,-58
2.216,Bluetooth,-58
2.253,Bluetooth,-61
2.254,Bluetooth,-61
2.282,Bluetooth,-60
2.314,Bluetooth,-62
2.315,Bluetooth,-61
2.390,Bluetooth,-58
2.391,Bluetooth,-59
2.419,Bluetooth,-61
2.420,Bluetooth,-62
2.592,Bluetooth,-55
2.662,Bluetooth,-57
2.662,Bluetooth,-54
2.692,Bluetooth,-57
2.692,Bluetooth,-58
2.765,Bluetooth,-55
