Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.030,Bluetooth,-51
0.031,Bluetooth,-51
0.062,Bluetooth,-51
0.063,Bluetooth,-51
0.091,Bluetooth,-53
0.093,Bluetooth,-53
0.124,Bluetooth,-51
0.124,Bluetooth,-51
0.157,Bluetooth,-51
0.158,Bluetooth,-51
0.221,Bluetooth,-53
0.222,Bluetooth,-53
0.251,Bluetooth,-52
0.252,Bluetooth,-51
0.281,Bluetooth,-51
0.282,Bluetooth,-52
0.315,Bluetooth,-52
0.316,Bluetooth,-52
0.372,Bluetooth,-50
0.373,Bluetooth,-50
0.408,Bluetooth,-51
0.409,Bluetooth,-51
0.538,Bluetooth,-51
0.539,Bluetooth,-51
0.573,Bluetooth,-53
0.573,Bluetooth,-53
0.601,Bluetooth,-52
0.602,Bluetooth,-51
0.632,Bluetooth,-51
0.633,Bluetooth,-50
0.661,Bluetooth,-51
0.662,Bluetooth,-51
0.692,Bluetooth,-55
0.693,Bluetooth,-53
0.820,Bluetooth,-52
0.821,Bluetooth,-54
0.847,Bluetooth,-51
0.848,Bluetooth,-52
0.884,Bluetooth,-51
0.885,Bluetooth,-52
0.915,Bluetooth,-53
0.916,Bluetooth,-53
0.979,Bluetooth,-51
0.980,Bluetooth,-51
1.010,Bluetooth,-52
1.012,Bluetooth,-51
1.042,Bluetooth,-53
1.043,Bluetooth,-53
1.073,Bluetooth,-52
1.074,Bluetooth,-51
1.138,Bluetooth,-51
1.140,Bluetooth,-52
1.170,Bluetooth,-53
1.171,Bluetooth,-53
1.199,Bluetooth,-51
1.199,Bluetooth,-51
1.236,Bluetooth,-51
1.237,Bluetooth,-51
1.297,Bluetooth,-53
1.299,Bluetooth,-53
1.328,Bluetooth,-51
1.357,Bluetooth,-51
1.359,Bluetooth,-51
1.394,Bluetooth,-53
1.458,Bluetooth,-53
1.459,Bluetooth,-52
1.487,Bluetooth,-52
1.488,Bluetooth,-51
1.522,Bluetooth,-50
1.523,Bluetooth,-52
1.555,Bluetooth,-53
1.556,Bluetooth,-53
1.589,Bluetooth,-51
1.590,Bluetooth,-51
1.647,Bluetooth,-52
1.648,Bluetooth,-52
1.684,Bluetooth,-53
1.685,Bluetooth,-54
1.716,Bluetooth,-51
1.717,Bluetooth,-51
1.746,Bluetooth,-52
1.748,Bluetooth,-52
1.778,Bluetooth,-52
1.779,Bluetooth,-52
1.810,Bluetooth,-53
1.811,Bluetooth,-53
1.842,Bluetooth,-51
1.844,Bluetooth,-50
1.877,Bluetooth,-52
1.878,Bluetooth,-53
1.908,Bluetooth,-52
1.910,Bluetooth,-53
1.970,Bluetooth,-51
1.971,Bluetooth,-51
2.006,Bluetooth,-52
2.007,Bluetooth,-51
2.037,Bluetooth,-53
2.038,Bluetooth,-53
2.096,Bluetooth,-50
2.097,Bluetooth,-51
2.127,Bluetooth,-51
2.128,Bluetooth,-51
2.159,Bluetooth,-53
2.160,Bluetooth,-53
2.226,Bluetooth,-52
2.228,Bluetooth,-52
2.258,Bluetooth,-52
2.259,Bluetooth,-51
2.319,Bluetooth,-51
2.320,Bluetooth,-51
2.350,Bluetooth,-53
2.351,Bluetooth,-52
2.410,Bluetooth,-52
2.411,Bluetooth,-53
2.441,Bluetooth,-51
2.442,Bluetooth,-52
2.472,Bluetooth,-52
2.473,Bluetooth,-51
2.534,Bluetooth,-52
2.535,Bluetooth,-53
2.568,Bluetooth,-51
2.569,Bluetooth,-52
2.602,Bluetooth,-52
2.603,Bluetooth,-52
2.634,Bluetooth,-53
2.635,Bluetooth,-53
2.733,Bluetooth,-51
2.734,Bluetooth,-51
2.894,Bluetooth,-52
2.895,Bluetooth,-52
2.927,Bluetooth,-53
2.929,Bluetooth,-52
2.961,Bluetooth,-51
2.962,Bluetooth,-52
2.995,Bluetooth,-52
2.996,Bluetooth,-52
3.057,Bluetooth,-53
3.058,Bluetooth,-53
3.093,Bluetooth,-52
3.094,Bluetooth,-51
3.123,Bluetooth,-51
3.125,Bluetooth,-51
3.158,Bluetooth,-53
3.159,Bluetooth,-54
3.191,Bluetooth,-53
3.192,Bluetooth,-53
3.250,Bluetooth,-52
3.252,Bluetooth,-52
3.284,Bluetooth,-54
3.285,Bluetooth,-52
3.313,Bluetooth,-51
3.314,Bluetooth,-52
3.378,Bluetooth,-52
