Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.036,Bluetooth,-51
0.219,Bluetooth,-51
0.220,Bluetooth,-51
0.251,Bluetooth,-53
0.252,Bluetooth,-54
0.354,Bluetooth,-53
0.355,Bluetooth,-54
0.419,Bluetooth,-51
0.420,Bluetooth,-52
0.453,Bluetooth,-51
0.454,Bluetooth,-51
0.484,Bluetooth,-54
0.485,Bluetooth,-53
0.522,Bluetooth,-51
0.523,Bluetooth,-53
0.554,Bluetooth,-51
0.555,Bluetooth,-51
0.626,Bluetooth,-54
0.696,Bluetooth,-54
0.697,Bluetooth,-54
0.731,Bluetooth,-51
0.732,Bluetooth,-51
0.875,Bluetooth,-50
0.875,Bluetooth,-50
0.912,Bluetooth,-55
0.913,Bluetooth,-53
1.084,Bluetooth,-52
1.085,Bluetooth,-52
1.125,Bluetooth,-52
1.125,Bluetooth,-52
1.159,Bluetooth,-51
1.160,Bluetooth,-50
1.189,Bluetooth,-51
1.190,Bluetooth,-52
1.222,Bluetooth,-51
1.322,Bluetooth,-51
1.323,Bluetooth,-51
1.361,Bluetooth,-52
1.362,Bluetooth,-51
1.401,Bluetooth,-52
1.403,Bluetooth,-54
1.435,Bluetooth,-50
1.436,Bluetooth,-51
1.507,Bluetooth,-52
1.508,Bluetooth,-50
1.577,Bluetooth,-53
1.578,Bluetooth,-53
1.612,Bluetooth,-51
1.613,Bluetooth,-51
1.649,Bluetooth,-50
1.650,Bluetooth,-49
1.685,Bluetooth,-54
1.686,Bluetooth,-54
1.716,Bluetooth,-52
1.717,Bluetooth,-52
1.780,Bluetooth,-51
1.781,Bluetooth,-50
1.856,Bluetooth,-52
1.857,Bluetooth,-52
1.961,Bluetooth,-51
1.962,Bluetooth,-51
1.997,Bluetooth,-52
1.998,Bluetooth,-53
2.030,Bluetooth,-52
2.031,Bluetooth,-52
2.068,Bluetooth,-52
2.069,Bluetooth,-52
2.107,Bluetooth,-53
2.108,Bluetooth,-52
2.170,Bluetooth,-53
2.171,Bluetooth,-53
2.204,Bluetooth,-51
2.205,Bluetooth,-51
2.238,Bluetooth,-51
2.239,Bluetooth,-50
2.272,Bluetooth,-52
2.273,Bluetooth,-52
2.336,Bluetooth,-50
2.337,Bluetooth,-50
2.367,Bluetooth,-51
2.368,Bluetooth,-50
2.404,Bluetooth,-50
2.405,Bluetooth,-51
2.440,Bluetooth,-50
2.472,Bluetooth,-52
2.473,Bluetooth,-51
2.513,Bluetooth,-50
2.514,Bluetooth,-50
2.542,Bluetooth,-49
2.542,Bluetooth,-49
2.651,Bluetooth,-51
2.651,Bluetooth,-50
2.686,Bluetooth,-49
2.687,Bluetooth,-49
2.727,Bluetooth,-53
2.766,Bluetooth,-52
2.766,Bluetooth,-51
2.805,Bluetooth,-51
2.807,Bluetooth,-51
2.841,Bluetooth,-51
2.842,Bluetooth,-50
2.877,Bluetooth,-52
2.878,Bluetooth,-53
2.914,Bluetooth,-52
2.914,Bluetooth,-51
2.952,Bluetooth,-51
2.953,Bluetooth,-52
3.026,Bluetooth,-53
3.059,Bluetooth,-52
3.060,Bluetooth,-52
3.093,Bluetooth,-53
3.094,Bluetooth,-53
3.194,Bluetooth,-52
3.194,Bluetooth,-54
3.230,Bluetooth,-54
3.231,Bluetooth,-54
3.299,Bluetooth,-53
3.300,Bluetooth,-53
3.399,Bluetooth,-54
3.399,Bluetooth,-54
3.498,Bluetooth,-53
3.499,Bluetooth,-52
3.528,Bluetooth,-53
3.529,Bluetooth,-53
3.565,Bluetooth,-49
3.566,Bluetooth,-50
3.603,Bluetooth,-53
3.604,Bluetooth,-54
3.638,Bluetooth,-53
3.707,Bluetooth,-52
3.708,Bluetooth,-53
3.738,Bluetooth,-48
3.739,Bluetooth,-49
3.813,Bluetooth,-52
3.813,Bluetooth,-53
3.931,Bluetooth,-52
3.970,Bluetooth,-52
3.971,Bluetooth,-52
61.234,Bluetooth,-64
61.265,Bluetooth,-62
61.267,Bluetooth,-63
61.330,Bluetooth,-59
61.331,Bluetooth,-59
61.402,Bluetooth,-62
61.403,Bluetooth,-62
61.440,Bluetooth,-65
61.441,Bluetooth,-65
61.473,Bluetooth,-59
61.474,Bluetooth,-60
61.545,Bluetooth,-67
61.691,Bluetooth,-58
61.692,Bluetooth,-58
61.731,Bluetooth,-68
