Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.039,Bluetooth,-68
0.040,Bluetooth,-67
0.076,Bluetooth,-61
0.077,Bluetooth,-63
0.140,Bluetooth,-70
0.172,Bluetooth,-63
0.174,Bluetooth,-62
0.275,Bluetooth,-63
0.277,Bluetooth,-61
0.310,Bluetooth,-61
0.347,Bluetooth,-61
0.348,Bluetooth,-61
0.382,Bluetooth,-64
0.383,Bluetooth,-64
0.454,Bluetooth,-62
0.455,Bluetooth,-62
0.524,Bluetooth,-70
0.525,Bluetooth,-70
0.622,Bluetooth,-69
0.623,Bluetooth,-69
0.658,Bluetooth,-71
0.659,Bluetooth,-72
0.695,Bluetooth,-72
0.724,Bluetooth,-72
0.725,Bluetooth,-71
0.755,Bluetooth,-76
0.793,Bluetooth,-70
0.793,Bluetooth,-71
0.899,Bluetooth,-71
0.900,Bluetooth,-71
0.931,Bluetooth,-80
0.932,Bluetooth,-80
0.969,Bluetooth,-70
0.970,Bluetooth,-70
1.009,Bluetooth,-75
1.010,Bluetooth,-76
1.075,Bluetooth,-69
1.208,Bluetooth,-67
1.288,Bluetooth,-76
1.290,Bluetooth,-75
1.319,Bluetooth,-67
1.319,Bluetooth,-68
1.360,Bluetooth,-69
1.399,Bluetooth,-79
1.400,Bluetooth,-80
1.431,Bluetooth,-68
1.432,Bluetooth,-68
1.463,Bluetooth,-75
1.464,Bluetooth,-76
1.493,Bluetooth,-74
1.495,Bluetooth,-74
1.560,Bluetooth,-66
1.562,Bluetooth,-66
1.597,Bluetooth,-67
1.598,Bluetooth,-66
1.633,Bluetooth,-64
1.635,Bluetooth,-63
1.708,Bluetooth,-75
1.709,Bluetooth,-75
1.748,Bluetooth,-64
1.749,Bluetooth,-63
1.778,Bluetooth,-63
1.780,Bluetooth,-63
1.816,Bluetooth,-75
1.853,Bluetooth,-63
1.921,Bluetooth,-78
1.996,Bluetooth,-60
1.998,Bluetooth,-61
2.105,Bluetooth,-62
2.107,Bluetooth,-62
2.212,Bluetooth,-63
2.213,Bluetooth,-64
2.252,Bluetooth,-72
2.254,Bluetooth,-73
2.290,Bluetooth,-64
2.292,Bluetooth,-64
2.394,Bluetooth,-64
2.396,Bluetooth,-63
2.428,Bluetooth,-65
2.429,Bluetooth,-65
2.466,Bluetooth,-72
2.467,Bluetooth,-73
2.532,Bluetooth,-64
2.533,Bluetooth,-64
2.641,Bluetooth,-66
2.642,Bluetooth,-66
2.790,Bluetooth,-66
2.790,Bluetooth,-68
2.819,Bluetooth,-65
2.820,Bluetooth,-64
2.851,Bluetooth,-64
2.852,Bluetooth,-65
2.881,Bluetooth,-71
2.882,Bluetooth,-72
2.913,Bluetooth,-65
2.914,Bluetooth,-65
2.943,Bluetooth,-65
2.945,Bluetooth,-64
2.976,Bluetooth,-68
2.977,Bluetooth,-71
3.006,Bluetooth,-76
3.008,Bluetooth,-77
3.082,Bluetooth,-67
3.084,Bluetooth,-67
3.113,Bluetooth,-82
3.114,Bluetooth,-83
3.254,Bluetooth,-91
3.290,Bluetooth,-68
3.291,Bluetooth,-68
3.316,Bluetooth,-65
3.317,Bluetooth,-66
3.349,Bluetooth,-65
3.350,Bluetooth,-65
3.418,Bluetooth,-68
3.419,Bluetooth,-69
3.457,Bluetooth,-65
3.458,Bluetooth,-65
3.487,Bluetooth,-75
3.488,Bluetooth,-76
3.522,Bluetooth,-70
3.524,Bluetooth,-70
3.555,Bluetooth,-67
3.557,Bluetooth,-67
3.593,Bluetooth,-78
3.594,Bluetooth,-77
3.624,Bluetooth,-77
3.625,Bluetooth,-77
3.664,Bluetooth,-71
3.665,Bluetooth,-70
3.779,Bluetooth,-71
3.781,Bluetooth,-71
3.813,Bluetooth,-67
3.814,Bluetooth,-65
3.841,Bluetooth,-76
3.842,Bluetooth,-75
3.911,Bluetooth,-66
3.913,Bluetooth,-67
3.980,Bluetooth,-74
31.698,Bluetooth,-72
31.699,Bluetooth,-72
31.735,Bluetooth,-71
31.773,Bluetooth,-85
31.774,Bluetooth,-86
31.801,Bluetooth,-71
31.802,Bluetooth,-71
31.840,Bluetooth,-74
31.872,Bluetooth,-87
31.872,Bluetooth,-87
31.980,Bluetooth,-72
32.016,Bluetooth,-86
32.017,Bluetooth,-86
32.079,Bluetooth,-72
32.080,Bluetooth,-73
32.180,Bluetooth,-73
32.215,Bluetooth,-72
32.249,Bluetooth,-87
32.250,Bluetooth,-87
32.279,Bluetooth,-72
32.280,Bluetooth,-72
32.316,Bluetooth,-72
32.318,Bluetooth,-71
32.423,Bluetooth,-73
32.424,Bluetooth,-71
32.461,Bluetooth,-73
32.462,Bluetooth,-73
32.498,Bluetooth,-85
32.530,Bluetooth,-72
32.531,Bluetooth,-72
32.566,Bluetooth,-73
32.568,Bluetooth,-72
32.645,Bluetooth,-72
32.685,Bluetooth,-73
32.686,Bluetooth,-74
32.722,Bluetooth,-84
32.723,Bluetooth,-87
32.759,Bluetooth,-72
32.791,Bluetooth,-74
32.792,Bluetooth,-74
32.932,Bluetooth,-73
32.933,Bluetooth,-74
32.962,Bluetooth,-84
32.964,Bluetooth,-83
32.995,Bluetooth,-73
33.105,Bluetooth,-83
33.106,Bluetooth,-86
33.134,Bluetooth,-72
33.135,Bluetooth,-71
33.175,Bluetooth,-73
33.176,Bluetooth,-74
33.288,Bluetooth,-73
33.289,Bluetooth,-73
33.324,Bluetooth,-85
33.326,Bluetooth,-85
33.365,Bluetooth,-72
33.399,Bluetooth,-72
33.401,Bluetooth,-73
33.437,Bluetooth,-86
33.438,Bluetooth,-85
33.473,Bluetooth,-72
33.474,Bluetooth,-71
33.618,Bluetooth,-72
33.619,Bluetooth,-72
33.655,Bluetooth,-73
33.690,Bluetooth,-85
33.691,Bluetooth,-84
33.766,Bluetooth,-75
33.767,Bluetooth,-74
33.835,Bluetooth,-71
33.836,Bluetooth,-72
33.873,Bluetooth,-74
33.874,Bluetooth,-74
33.912,Bluetooth,-85
33.913,Bluetooth,-84
33.942,Bluetooth,-84
33.943,Bluetooth,-85
33.970,Bluetooth,-71
34.082,Bluetooth,-72
34.084,Bluetooth,-71
34.121,Bluetooth,-74
34.223,Bluetooth,-71
34.225,Bluetooth,-71
34.302,Bluetooth,-84
34.303,Bluetooth,-83
34.335,Bluetooth,-72
34.337,Bluetooth,-71
34.370,Bluetooth,-73
34.410,Bluetooth,-84
34.411,Bluetooth,-84
34.445,Bluetooth,-72
34.446,Bluetooth,-71
34.482,Bluetooth,-74
34.483,Bluetooth,-74
34.519,Bluetooth,-84
34.520,Bluetooth,-84
34.555,Bluetooth,-71
34.668,Bluetooth,-84
34.669,Bluetooth,-83
34.700,Bluetooth,-71
34.735,Bluetooth,-73
34.770,Bluetooth,-84
34.771,Bluetooth,-85
34.806,Bluetooth,-72
34.807,Bluetooth,-72
34.840,Bluetooth,-73
34.842,Bluetooth,-73
34.874,Bluetooth,-87
34.875,Bluetooth,-86
34.934,Bluetooth,-70
34.968,Bluetooth,-73
