Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-65
0.029,Bluetooth,-59
0.030,Bluetooth,-60
0.155,Bluetooth,-60
0.155,Bluetooth,-60
0.185,Bluetooth,-70
0.186,Bluetooth,-70
0.253,Bluetooth,-60
0.254,Bluetooth,-60
0.347,Bluetooth,-61
0.348,Bluetooth,-61
0.378,Bluetooth,-66
0.379,Bluetooth,-66
0.416,Bluetooth,-60
0.416,Bluetooth,-59
0.441,Bluetooth,-62
0.470,Bluetooth,-68
0.471,Bluetooth,-68
0.502,Bluetooth,-64
0.503,Bluetooth,-66
0.533,Bluetooth,-62
0.534,Bluetooth,-61
0.564,Bluetooth,-66
0.565,Bluetooth,-65
0.631,Bluetooth,-61
0.633,Bluetooth,-62
0.692,Bluetooth,-65
0.693,Bluetooth,-66
0.785,Bluetooth,-65
0.786,Bluetooth,-65
0.851,Bluetooth,-62
0.852,Bluetooth,-62
0.883,Bluetooth,-65
0.885,Bluetooth,-65
0.950,Bluetooth,-62
0.951,Bluetooth,-62
0.982,Bluetooth,-65
0.984,Bluetooth,-65
1.043,Bluetooth,-62
1.044,Bluetooth,-61
1.078,Bluetooth,-65
1.079,Bluetooth,-65
1.177,Bluetooth,-64
1.177,Bluetooth,-65
1.216,Bluetooth,-57
1.217,Bluetooth,-57
1.243,Bluetooth,-63
1.244,Bluetooth,-62
1.296,Bluetooth,-61
1.392,Bluetooth,-69
1.393,Bluetooth,-68
1.456,Bluetooth,-62
1.457,Bluetooth,-62
1.488,Bluetooth,-65
1.489,Bluetooth,-65
1.549,Bluetooth,-62
1.550,Bluetooth,-62
1.643,Bluetooth,-62
1.644,Bluetooth,-62
1.676,Bluetooth,-67
1.677,Bluetooth,-67
1.737,Bluetooth,-61
1.738,Bluetooth,-62
1.771,Bluetooth,-69
1.772,Bluetooth,-68
1.802,Bluetooth,-58
1.804,Bluetooth,-59
1.835,Bluetooth,-62
1.836,Bluetooth,-62
1.899,Bluetooth,-70
1.900,Bluetooth,-69
1.966,Bluetooth,-69
1.967,Bluetooth,-68
2.057,Bluetooth,-61
2.058,Bluetooth,-60
2.090,Bluetooth,-68
2.092,Bluetooth,-67
2.150,Bluetooth,-61
2.155,Bluetooth,-61
2.186,Bluetooth,-69
2.187,Bluetooth,-68
2.249,Bluetooth,-61
2.250,Bluetooth,-61
2.344,Bluetooth,-60
2.373,Bluetooth,-69
2.434,Bluetooth,-61
2.435,Bluetooth,-61
2.502,Bluetooth,-68
2.503,Bluetooth,-70
2.531,Bluetooth,-63
2.532,Bluetooth,-63
2.561,Bluetooth,-70
2.562,Bluetooth,-70
2.628,Bluetooth,-62
2.629,Bluetooth,-62
2.691,Bluetooth,-71
2.693,Bluetooth,-71
2.723,Bluetooth,-63
2.724,Bluetooth,-62
2.756,Bluetooth,-63
2.757,Bluetooth,-62
2.785,Bluetooth,-74
2.788,Bluetooth,-73
2.854,Bluetooth,-63
2.855,Bluetooth,-63
2.886,Bluetooth,-73
2.887,Bluetooth,-73
2.951,Bluetooth,-62
2.952,Bluetooth,-62
3.045,Bluetooth,-63
3.046,Bluetooth,-62
3.078,Bluetooth,-74
3.079,Bluetooth,-74
3.180,Bluetooth,-74
3.181,Bluetooth,-74
3.244,Bluetooth,-62
3.245,Bluetooth,-62
3.311,Bluetooth,-58
3.312,Bluetooth,-58
3.400,Bluetooth,-74
3.405,Bluetooth,-74
3.432,Bluetooth,-63
3.433,Bluetooth,-63
3.495,Bluetooth,-76
3.496,Bluetooth,-75
3.526,Bluetooth,-61
3.527,Bluetooth,-62
3.588,Bluetooth,-75
3.591,Bluetooth,-74
