Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.039,Bluetooth,-62
0.040,Bluetooth,-62
0.071,Bluetooth,-60
0.072,Bluetooth,-60
0.109,Bluetooth,-58
0.110,Bluetooth,-59
0.139,Bluetooth,-62
0.140,Bluetooth,-62
0.178,Bluetooth,-59
0.217,Bluetooth,-63
0.218,Bluetooth,-63
0.256,Bluetooth,-58
0.257,Bluetooth,-59
0.291,Bluetooth,-59
0.292,Bluetooth,-59
0.361,Bluetooth,-59
0.362,Bluetooth,-59
0.428,Bluetooth,-61
0.429,Bluetooth,-59
0.606,Bluetooth,-60
0.607,Bluetooth,-60
0.646,Bluetooth,-65
0.647,Bluetooth,-65
0.722,Bluetooth,-59
0.724,Bluetooth,-61
0.793,Bluetooth,-58
0.829,Bluetooth,-63
0.830,Bluetooth,-63
0.905,Bluetooth,-60
0.906,Bluetooth,-59
1.006,Bluetooth,-60
1.007,Bluetooth,-60
1.043,Bluetooth,-63
1.079,Bluetooth,-59
1.118,Bluetooth,-62
1.118,Bluetooth,-63
1.157,Bluetooth,-58
1.158,Bluetooth,-59
1.185,Bluetooth,-60
1.187,Bluetooth,-59
1.223,Bluetooth,-63
1.224,Bluetooth,-63
1.289,Bluetooth,-59
1.290,Bluetooth,-60
1.326,Bluetooth,-59
1.327,Bluetooth,-59
1.400,Bluetooth,-64
1.400,Bluetooth,-63
1.463,Bluetooth,-59
1.464,Bluetooth,-60
1.495,Bluetooth,-58
1.496,Bluetooth,-58
1.612,Bluetooth,-59
1.650,Bluetooth,-63
1.651,Bluetooth,-62
1.687,Bluetooth,-59
1.718,Bluetooth,-63
1.719,Bluetooth,-63
1.753,Bluetooth,-59
1.754,Bluetooth,-59
1.785,Bluetooth,-60
1.786,Bluetooth,-60
1.819,Bluetooth,-62
1.820,Bluetooth,-63
1.886,Bluetooth,-60
1.920,Bluetooth,-59
1.921,Bluetooth,-59
1.959,Bluetooth,-63
1.960,Bluetooth,-62
2.098,Bluetooth,-58
2.099,Bluetooth,-59
2.134,Bluetooth,-59
2.135,Bluetooth,-59
2.172,Bluetooth,-63
2.172,Bluetooth,-65
2.352,Bluetooth,-59
2.353,Bluetooth,-59
2.456,Bluetooth,-59
2.457,Bluetooth,-58
2.495,Bluetooth,-60
2.496,Bluetooth,-59
2.530,Bluetooth,-64
2.531,Bluetooth,-63
2.627,Bluetooth,-58
2.628,Bluetooth,-57
2.667,Bluetooth,-60
2.668,Bluetooth,-61
2.698,Bluetooth,-64
2.699,Bluetooth,-63
2.734,Bluetooth,-58
2.736,Bluetooth,-57
2.767,Bluetooth,-60
2.768,Bluetooth,-59
2.803,Bluetooth,-64
2.804,Bluetooth,-65
2.871,Bluetooth,-59
2.903,Bluetooth,-58
2.904,Bluetooth,-58
3.116,Bluetooth,-66
3.118,Bluetooth,-65
3.157,Bluetooth,-60
3.159,Bluetooth,-58
3.188,Bluetooth,-64
3.227,Bluetooth,-59
3.227,Bluetooth,-59
3.258,Bluetooth,-60
3.259,Bluetooth,-61
3.291,Bluetooth,-65
3.292,Bluetooth,-64
3.366,Bluetooth,-60
3.367,Bluetooth,-58
3.403,Bluetooth,-58
3.404,Bluetooth,-60
3.474,Bluetooth,-58
3.511,Bluetooth,-64
3.512,Bluetooth,-64
3.552,Bluetooth,-59
3.553,Bluetooth,-58
3.589,Bluetooth,-60
3.590,Bluetooth,-59
3.661,Bluetooth,-58
3.662,Bluetooth,-59
3.727,Bluetooth,-60
3.728,Bluetooth,-61
3.759,Bluetooth,-66
3.760,Bluetooth,-65
3.840,Bluetooth,-59
3.841,Bluetooth,-59
3.908,Bluetooth,-60
3.909,Bluetooth,-60
3.990,Bluetooth,-59
3.991,Bluetooth,-60
32.199,Bluetooth,-72
32.200,Bluetooth,-72
32.228,Bluetooth,-70
32.229,Bluetooth,-71
32.265,Bluetooth,-62
32.300,Bluetooth,-62
32.302,Bluetooth,-62
32.441,Bluetooth,-62
32.442,Bluetooth,-63
32.473,Bluetooth,-59
32.508,Bluetooth,-71
32.509,Bluetooth,-71
32.543,Bluetooth,-62
32.544,Bluetooth,-62
32.608,Bluetooth,-62
32.609,Bluetooth,-64
32.645,Bluetooth,-59
32.646,Bluetooth,-57
32.782,Bluetooth,-62
32.784,Bluetooth,-63
32.811,Bluetooth,-59
32.813,Bluetooth,-58
32.883,Bluetooth,-67
32.918,Bluetooth,-67
32.920,Bluetooth,-67
32.956,Bluetooth,-63
32.957,Bluetooth,-63
32.993,Bluetooth,-58
32.994,Bluetooth,-57
33.033,Bluetooth,-82
33.034,Bluetooth,-77
33.064,Bluetooth,-61
33.065,Bluetooth,-61
33.129,Bluetooth,-57
33.130,Bluetooth,-57
33.305,Bluetooth,-58
33.306,Bluetooth,-57
33.343,Bluetooth,-65
33.343,Bluetooth,-66
33.373,Bluetooth,-63
33.374,Bluetooth,-63
33.406,Bluetooth,-57
33.407,Bluetooth,-57
33.483,Bluetooth,-57
33.523,Bluetooth,-66
33.524,Bluetooth,-66
33.590,Bluetooth,-57
33.591,Bluetooth,-57
33.623,Bluetooth,-66
33.624,Bluetooth,-67
33.730,Bluetooth,-59
33.731,Bluetooth,-59
33.867,Bluetooth,-63
33.868,Bluetooth,-62
33.980,Bluetooth,-63
33.981,Bluetooth,-62
34.013,Bluetooth,-59
34.014,Bluetooth,-58
34.051,Bluetooth,-58
34.052,Bluetooth,-58
34.126,Bluetooth,-58
34.127,Bluetooth,-57
34.291,Bluetooth,-65
34.292,Bluetooth,-65
34.330,Bluetooth,-61
34.331,Bluetooth,-60
34.363,Bluetooth,-58
34.365,Bluetooth,-59
34.527,Bluetooth,-61
34.529,Bluetooth,-60
34.627,Bluetooth,-63
34.628,Bluetooth,-63
34.662,Bluetooth,-63
34.663,Bluetooth,-63
34.695,Bluetooth,-63
34.811,Bluetooth,-62
34.812,Bluetooth,-63
34.988,Bluetooth,-67
35.099,Bluetooth,-68
35.099,Bluetooth,-68
35.130,Bluetooth,-58
35.131,Bluetooth,-59
35.201,Bluetooth,-64
35.202,Bluetooth,-64
35.339,Bluetooth,-58
35.340,Bluetooth,-57
35.375,Bluetooth,-62
35.376,Bluetooth,-61
35.413,Bluetooth,-67
35.414,Bluetooth,-67
35.450,Bluetooth,-58
35.450,Bluetooth,-59
35.516,Bluetooth,-64
35.516,Bluetooth,-64
35.592,Bluetooth,-73
35.628,Bluetooth,-59
35.630,Bluetooth,-59
35.663,Bluetooth,-67
35.664,Bluetooth,-67
35.698,Bluetooth,-63
35.735,Bluetooth,-58
35.736,Bluetooth,-58
35.770,Bluetooth,-66
35.771,Bluetooth,-66
35.810,Bluetooth,-66
35.811,Bluetooth,-66
35.880,Bluetooth,-66
35.916,Bluetooth,-59
35.917,Bluetooth,-57
35.985,Bluetooth,-65
35.986,Bluetooth,-67
36.131,Bluetooth,-63
36.132,Bluetooth,-64
36.162,Bluetooth,-57
36.163,Bluetooth,-58
62.577,Bluetooth,-62
62.612,Bluetooth,-65
62.612,Bluetooth,-64
62.648,Bluetooth,-65
62.649,Bluetooth,-65
62.688,Bluetooth,-74
62.689,Bluetooth,-74
62.725,Bluetooth,-71
62.725,Bluetooth,-70
62.826,Bluetooth,-72
62.827,Bluetooth,-73
62.858,Bluetooth,-76
62.859,Bluetooth,-74
62.894,Bluetooth,-69
62.962,Bluetooth,-65
63.070,Bluetooth,-69
63.070,Bluetooth,-69
63.112,Bluetooth,-68
63.112,Bluetooth,-67
63.181,Bluetooth,-64
63.251,Bluetooth,-70
63.284,Bluetooth,-71
63.285,Bluetooth,-72
63.351,Bluetooth,-66
63.352,Bluetooth,-66
63.385,Bluetooth,-70
63.386,Bluetooth,-70
63.416,Bluetooth,-71
63.417,Bluetooth,-73
63.450,Bluetooth,-65
63.451,Bluetooth,-65
63.492,Bluetooth,-69
63.571,Bluetooth,-68
63.572,Bluetooth,-69
63.601,Bluetooth,-71
63.602,Bluetooth,-72
63.709,Bluetooth,-71
63.710,Bluetooth,-71
63.744,Bluetooth,-79
63.745,Bluetooth,-78
63.777,Bluetooth,-69
63.813,Bluetooth,-71
63.847,Bluetooth,-73
63.848,Bluetooth,-73
63.961,Bluetooth,-72
63.962,Bluetooth,-72
64.069,Bluetooth,-69
64.104,Bluetooth,-62
64.104,Bluetooth,-62
64.286,Bluetooth,-68
64.287,Bluetooth,-69
64.389,Bluetooth,-67
64.419,Bluetooth,-72
64.421,Bluetooth,-71
64.488,Bluetooth,-67
64.489,Bluetooth,-67
64.527,Bluetooth,-76
64.528,Bluetooth,-74
64.559,Bluetooth,-70
64.560,Bluetooth,-70
64.593,Bluetooth,-66
64.594,Bluetooth,-65
64.666,Bluetooth,-71
64.701,Bluetooth,-73
64.702,Bluetooth,-73
64.843,Bluetooth,-79
64.953,Bluetooth,-67
64.954,Bluetooth,-67
64.988,Bluetooth,-67
65.024,Bluetooth,-71
65.025,Bluetooth,-72
65.056,Bluetooth,-67
65.057,Bluetooth,-67
65.089,Bluetooth,-77
65.124,Bluetooth,-70
65.124,Bluetooth,-70
65.262,Bluetooth,-72
65.263,Bluetooth,-71
65.299,Bluetooth,-71
65.300,Bluetooth,-71
65.336,Bluetooth,-69
65.337,Bluetooth,-70
65.366,Bluetooth,-68
65.367,Bluetooth,-69
65.438,Bluetooth,-71
65.439,Bluetooth,-70
65.477,Bluetooth,-69
65.478,Bluetooth,-68
65.514,Bluetooth,-76
65.515,Bluetooth,-76
65.548,Bluetooth,-71
