Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.107,Bluetooth,-50
0.107,Bluetooth,-50
0.140,Bluetooth,-49
0.141,Bluetooth,-48
0.180,Bluetooth,-49
0.181,Bluetooth,-50
0.220,Bluetooth,-50
0.221,Bluetooth,-50
0.355,Bluetooth,-49
0.355,Bluetooth,-49
0.427,Bluetooth,-49
0.428,Bluetooth,-50
0.489,Bluetooth,-48
0.490,Bluetooth,-48
0.527,Bluetooth,-49
0.528,Bluetooth,-50
0.564,Bluetooth,-49
0.565,Bluetooth,-48
0.595,Bluetooth,-47
0.739,Bluetooth,-49
0.741,Bluetooth,-48
0.817,Bluetooth,-48
0.818,Bluetooth,-48
0.854,Bluetooth,-48
0.855,Bluetooth,-48
0.895,Bluetooth,-49
0.931,Bluetooth,-48
0.932,Bluetooth,-47
1.003,Bluetooth,-48
1.003,Bluetooth,-48
1.040,Bluetooth,-48
1.042,Bluetooth,-49
1.147,Bluetooth,-49
1.148,Bluetooth,-48
1.178,Bluetooth,-49
1.179,Bluetooth,-48
1.254,Bluetooth,-48
1.254,Bluetooth,-48
1.326,Bluetooth,-48
1.327,Bluetooth,-48
1.360,Bluetooth,-46
1.360,Bluetooth,-48
1.399,Bluetooth,-47
1.401,Bluetooth,-48
1.439,Bluetooth,-48
1.440,Bluetooth,-48
1.479,Bluetooth,-48
1.480,Bluetooth,-47
1.687,Bluetooth,-48
1.688,Bluetooth,-48
1.723,Bluetooth,-47
1.724,Bluetooth,-47
1.756,Bluetooth,-47
1.757,Bluetooth,-47
1.795,Bluetooth,-47
1.908,Bluetooth,-48
1.910,Bluetooth,-47
1.946,Bluetooth,-48
1.947,Bluetooth,-48
1.977,Bluetooth,-49
1.978,Bluetooth,-48
2.046,Bluetooth,-47
2.046,Bluetooth,-48
2.226,Bluetooth,-48
2.227,Bluetooth,-48
2.260,Bluetooth,-48
2.260,Bluetooth,-48
2.295,Bluetooth,-48
2.296,Bluetooth,-48
2.336,Bluetooth,-47
2.338,Bluetooth,-47
2.373,Bluetooth,-47
2.375,Bluetooth,-47
2.407,Bluetooth,-47
2.481,Bluetooth,-47
2.482,Bluetooth,-49
2.516,Bluetooth,-47
2.517,Bluetooth,-47
2.547,Bluetooth,-47
2.584,Bluetooth,-48
2.585,Bluetooth,-49
2.624,Bluetooth,-49
2.625,Bluetooth,-48
2.663,Bluetooth,-47
2.663,Bluetooth,-48
2.699,Bluetooth,-48
2.730,Bluetooth,-48
2.731,Bluetooth,-47
2.768,Bluetooth,-48
2.769,Bluetooth,-48
2.846,Bluetooth,-48
2.846,Bluetooth,-48
2.875,Bluetooth,-48
2.877,Bluetooth,-48
2.915,Bluetooth,-49
2.916,Bluetooth,-48
2.944,Bluetooth,-48
2.945,Bluetooth,-48
2.975,Bluetooth,-49
2.976,Bluetooth,-48
3.157,Bluetooth,-48
3.158,Bluetooth,-48
3.223,Bluetooth,-48
3.223,Bluetooth,-49
3.253,Bluetooth,-48
3.254,Bluetooth,-48
3.283,Bluetooth,-50
3.459,Bluetooth,-48
3.460,Bluetooth,-49
3.489,Bluetooth,-47
3.489,Bluetooth,-47
3.532,Bluetooth,-49
3.533,Bluetooth,-47
3.668,Bluetooth,-48
3.669,Bluetooth,-49
3.703,Bluetooth,-49
3.704,Bluetooth,-49
3.732,Bluetooth,-49
3.733,Bluetooth,-49
3.869,Bluetooth,-49
3.871,Bluetooth,-50
3.905,Bluetooth,-48
3.940,Bluetooth,-49
3.942,Bluetooth,-49
14.935,Bluetooth,-47
14.936,Bluetooth,-46
14.964,Bluetooth,-43
14.965,Bluetooth,-43
14.996,Bluetooth,-43
15.038,Bluetooth,-43
15.039,Bluetooth,-43
15.077,Bluetooth,-44
15.078,Bluetooth,-43
15.116,Bluetooth,-47
15.117,Bluetooth,-47
15.151,Bluetooth,-43
15.152,Bluetooth,-43
15.189,Bluetooth,-44
15.190,Bluetooth,-43
15.262,Bluetooth,-43
15.262,Bluetooth,-42
15.296,Bluetooth,-45
15.439,Bluetooth,-45
15.440,Bluetooth,-45
15.475,Bluetooth,-44
15.476,Bluetooth,-44
15.516,Bluetooth,-45
15.517,Bluetooth,-46
15.583,Bluetooth,-46
15.655,Bluetooth,-43
15.656,Bluetooth,-43
15.725,Bluetooth,-46
15.726,Bluetooth,-46
15.758,Bluetooth,-45
15.760,Bluetooth,-44
15.858,Bluetooth,-44
15.859,Bluetooth,-44
15.900,Bluetooth,-44
15.932,Bluetooth,-46
15.933,Bluetooth,-45
16.010,Bluetooth,-44
16.011,Bluetooth,-45
16.151,Bluetooth,-46
16.152,Bluetooth,-46
16.190,Bluetooth,-45
16.263,Bluetooth,-45
16.264,Bluetooth,-44
16.294,Bluetooth,-45
16.294,Bluetooth,-44
16.328,Bluetooth,-45
16.329,Bluetooth,-45
16.364,Bluetooth,-46
16.366,Bluetooth,-47
16.400,Bluetooth,-44
16.401,Bluetooth,-44
16.462,Bluetooth,-47
16.463,Bluetooth,-46
16.530,Bluetooth,-46
16.568,Bluetooth,-45
16.570,Bluetooth,-45
16.674,Bluetooth,-45
16.674,Bluetooth,-45
16.915,Bluetooth,-44
16.916,Bluetooth,-45
16.983,Bluetooth,-45
16.984,Bluetooth,-44
17.026,Bluetooth,-44
17.026,Bluetooth,-44
17.059,Bluetooth,-45
17.060,Bluetooth,-46
17.090,Bluetooth,-44
17.121,Bluetooth,-45
17.122,Bluetooth,-45
17.160,Bluetooth,-47
17.162,Bluetooth,-45
17.307,Bluetooth,-45
17.308,Bluetooth,-44
17.342,Bluetooth,-46
17.343,Bluetooth,-44
17.408,Bluetooth,-45
17.439,Bluetooth,-44
17.440,Bluetooth,-45
17.505,Bluetooth,-47
17.506,Bluetooth,-46
17.547,Bluetooth,-44
17.548,Bluetooth,-45
17.582,Bluetooth,-45
17.583,Bluetooth,-46
17.615,Bluetooth,-47
17.616,Bluetooth,-46
17.689,Bluetooth,-48
17.929,Bluetooth,-47
18.036,Bluetooth,-49
18.037,Bluetooth,-49
18.065,Bluetooth,-47
18.066,Bluetooth,-47
18.168,Bluetooth,-51
18.169,Bluetooth,-52
18.447,Bluetooth,-47
18.517,Bluetooth,-48
18.518,Bluetooth,-47
18.549,Bluetooth,-49
18.550,Bluetooth,-47
18.680,Bluetooth,-45
18.681,Bluetooth,-46
18.715,Bluetooth,-48
18.716,Bluetooth,-48
18.789,Bluetooth,-47
18.883,Bluetooth,-46
34.109,Bluetooth,-52
34.111,Bluetooth,-52
34.140,Bluetooth,-53
34.140,Bluetooth,-52
34.182,Bluetooth,-52
34.396,Bluetooth,-51
34.396,Bluetooth,-52
34.462,Bluetooth,-55
34.463,Bluetooth,-55
34.492,Bluetooth,-56
