Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-62
0.001,Bluetooth,-63
0.065,Bluetooth,-56
0.066,Bluetooth,-56
0.096,Bluetooth,-71
0.097,Bluetooth,-71
0.134,Bluetooth,-57
0.135,Bluetooth,-55
0.171,Bluetooth,-56
0.173,Bluetooth,-56
0.203,Bluetooth,-67
0.204,Bluetooth,-67
0.243,Bluetooth,-58
0.245,Bluetooth,-57
0.280,Bluetooth,-57
0.314,Bluetooth,-55
0.315,Bluetooth,-55
0.350,Bluetooth,-65
0.352,Bluetooth,-66
0.387,Bluetooth,-52
0.388,Bluetooth,-53
0.451,Bluetooth,-70
0.452,Bluetooth,-70
0.487,Bluetooth,-58
0.488,Bluetooth,-58
0.565,Bluetooth,-58
0.567,Bluetooth,-57
0.596,Bluetooth,-54
0.597,Bluetooth,-55
0.674,Bluetooth,-63
0.675,Bluetooth,-63
0.779,Bluetooth,-58
0.780,Bluetooth,-58
0.812,Bluetooth,-55
0.813,Bluetooth,-54
0.884,Bluetooth,-59
0.885,Bluetooth,-60
0.917,Bluetooth,-60
0.918,Bluetooth,-59
0.945,Bluetooth,-55
0.946,Bluetooth,-55
1.015,Bluetooth,-61
1.017,Bluetooth,-62
1.054,Bluetooth,-54
1.055,Bluetooth,-53
1.093,Bluetooth,-70
1.095,Bluetooth,-70
1.131,Bluetooth,-61
1.132,Bluetooth,-59
1.167,Bluetooth,-53
1.168,Bluetooth,-54
1.202,Bluetooth,-69
1.203,Bluetooth,-68
1.349,Bluetooth,-68
1.350,Bluetooth,-68
1.381,Bluetooth,-60
1.382,Bluetooth,-62
1.453,Bluetooth,-67
1.454,Bluetooth,-67
1.491,Bluetooth,-62
1.492,Bluetooth,-62
1.521,Bluetooth,-55
1.522,Bluetooth,-55
1.553,Bluetooth,-55
1.555,Bluetooth,-53
1.656,Bluetooth,-55
1.657,Bluetooth,-56
1.737,Bluetooth,-59
1.738,Bluetooth,-60
1.770,Bluetooth,-54
1.771,Bluetooth,-54
1.809,Bluetooth,-70
1.810,Bluetooth,-70
1.844,Bluetooth,-59
1.846,Bluetooth,-59
1.947,Bluetooth,-71
2.016,Bluetooth,-54
2.018,Bluetooth,-55
2.056,Bluetooth,-71
2.057,Bluetooth,-70
2.085,Bluetooth,-59
2.086,Bluetooth,-59
2.151,Bluetooth,-54
2.152,Bluetooth,-54
2.182,Bluetooth,-71
2.183,Bluetooth,-70
2.216,Bluetooth,-61
2.218,Bluetooth,-60
2.255,Bluetooth,-54
2.256,Bluetooth,-54
2.294,Bluetooth,-69
2.295,Bluetooth,-69
2.330,Bluetooth,-60
2.332,Bluetooth,-61
2.364,Bluetooth,-54
2.365,Bluetooth,-55
2.399,Bluetooth,-69
2.400,Bluetooth,-70
2.436,Bluetooth,-70
2.437,Bluetooth,-71
2.466,Bluetooth,-61
2.467,Bluetooth,-60
2.605,Bluetooth,-56
2.607,Bluetooth,-56
2.639,Bluetooth,-72
2.641,Bluetooth,-73
2.676,Bluetooth,-73
2.677,Bluetooth,-74
2.714,Bluetooth,-59
2.715,Bluetooth,-59
2.750,Bluetooth,-56
2.751,Bluetooth,-55
2.821,Bluetooth,-59
2.822,Bluetooth,-58
2.893,Bluetooth,-76
2.895,Bluetooth,-76
2.927,Bluetooth,-59
2.928,Bluetooth,-59
2.963,Bluetooth,-55
2.964,Bluetooth,-55
3.028,Bluetooth,-75
3.062,Bluetooth,-59
3.096,Bluetooth,-54
3.098,Bluetooth,-56
3.131,Bluetooth,-74
3.132,Bluetooth,-74
3.201,Bluetooth,-55
3.203,Bluetooth,-55
3.271,Bluetooth,-70
3.272,Bluetooth,-70
3.303,Bluetooth,-58
3.304,Bluetooth,-58
3.331,Bluetooth,-55
3.332,Bluetooth,-55
3.364,Bluetooth,-55
3.365,Bluetooth,-55
3.399,Bluetooth,-59
3.400,Bluetooth,-58
3.462,Bluetooth,-54
3.463,Bluetooth,-56
3.498,Bluetooth,-66
3.499,Bluetooth,-65
3.532,Bluetooth,-60
3.533,Bluetooth,-61
3.569,Bluetooth,-58
3.570,Bluetooth,-58
3.610,Bluetooth,-64
3.611,Bluetooth,-66
3.640,Bluetooth,-60
3.747,Bluetooth,-66
3.748,Bluetooth,-66
3.778,Bluetooth,-59
3.779,Bluetooth,-58
3.815,Bluetooth,-55
3.816,Bluetooth,-55
3.847,Bluetooth,-67
3.849,Bluetooth,-69
3.915,Bluetooth,-60
3.916,Bluetooth,-58
3.951,Bluetooth,-54
3.952,Bluetooth,-55
65.619,Bluetooth,-59
65.620,Bluetooth,-60
65.653,Bluetooth,-58
65.654,Bluetooth,-58
65.691,Bluetooth,-72
65.692,Bluetooth,-72
65.724,Bluetooth,-59
65.725,Bluetooth,-60
65.789,Bluetooth,-58
65.790,Bluetooth,-58
65.871,Bluetooth,-59
65.873,Bluetooth,-60
65.901,Bluetooth,-57
65.902,Bluetooth,-58
65.932,Bluetooth,-71
65.967,Bluetooth,-60
65.968,Bluetooth,-60
65.999,Bluetooth,-58
66.035,Bluetooth,-57
66.036,Bluetooth,-58
66.113,Bluetooth,-59
66.114,Bluetooth,-59
66.215,Bluetooth,-59
66.216,Bluetooth,-59
66.249,Bluetooth,-58
66.250,Bluetooth,-58
66.326,Bluetooth,-60
66.327,Bluetooth,-59
66.364,Bluetooth,-58
66.365,Bluetooth,-58
66.398,Bluetooth,-72
66.510,Bluetooth,-59
66.511,Bluetooth,-57
66.545,Bluetooth,-71
66.546,Bluetooth,-72
66.579,Bluetooth,-60
66.581,Bluetooth,-60
66.608,Bluetooth,-57
66.609,Bluetooth,-57
66.708,Bluetooth,-59
66.709,Bluetooth,-59
66.743,Bluetooth,-58
66.744,Bluetooth,-59
66.774,Bluetooth,-72
66.775,Bluetooth,-73
66.808,Bluetooth,-58
66.809,Bluetooth,-59
66.839,Bluetooth,-64
66.840,Bluetooth,-59
66.874,Bluetooth,-58
66.875,Bluetooth,-58
66.953,Bluetooth,-59
66.954,Bluetooth,-60
66.985,Bluetooth,-58
66.986,Bluetooth,-58
67.021,Bluetooth,-73
