Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.022,Bluetooth,-69
0.023,Bluetooth,-69
0.058,Bluetooth,-71
0.059,Bluetooth,-72
0.095,Bluetooth,-70
0.124,Bluetooth,-70
0.125,Bluetooth,-71
0.155,Bluetooth,-76
0.193,Bluetooth,-70
0.193,Bluetooth,-69
0.299,Bluetooth,-71
0.300,Bluetooth,-70
0.331,Bluetooth,-80
0.332,Bluetooth,-80
0.369,Bluetooth,-70
0.370,Bluetooth,-70
0.409,Bluetooth,-76
0.410,Bluetooth,-76
0.475,Bluetooth,-70
0.608,Bluetooth,-67
0.688,Bluetooth,-77
0.690,Bluetooth,-76
0.719,Bluetooth,-67
0.719,Bluetooth,-67
0.760,Bluetooth,-68
0.799,Bluetooth,-79
0.800,Bluetooth,-79
0.831,Bluetooth,-68
0.832,Bluetooth,-68
0.863,Bluetooth,-75
0.864,Bluetooth,-75
0.893,Bluetooth,-74
0.895,Bluetooth,-74
0.960,Bluetooth,-66
0.962,Bluetooth,-67
0.997,Bluetooth,-67
0.998,Bluetooth,-65
1.033,Bluetooth,-64
1.035,Bluetooth,-63
1.108,Bluetooth,-75
1.109,Bluetooth,-75
1.148,Bluetooth,-63
1.149,Bluetooth,-64
1.178,Bluetooth,-63
1.180,Bluetooth,-63
1.216,Bluetooth,-76
1.253,Bluetooth,-63
1.321,Bluetooth,-80
1.396,Bluetooth,-61
1.398,Bluetooth,-60
1.505,Bluetooth,-62
1.507,Bluetooth,-61
1.612,Bluetooth,-63
1.613,Bluetooth,-64
1.652,Bluetooth,-72
1.654,Bluetooth,-71
1.690,Bluetooth,-65
1.692,Bluetooth,-64
1.794,Bluetooth,-64
1.796,Bluetooth,-63
1.828,Bluetooth,-65
1.829,Bluetooth,-64
1.866,Bluetooth,-72
1.867,Bluetooth,-73
1.932,Bluetooth,-64
1.933,Bluetooth,-64
2.041,Bluetooth,-66
2.042,Bluetooth,-66
2.190,Bluetooth,-67
2.190,Bluetooth,-68
2.219,Bluetooth,-64
2.220,Bluetooth,-65
2.251,Bluetooth,-65
2.252,Bluetooth,-65
2.281,Bluetooth,-70
2.282,Bluetooth,-71
2.313,Bluetooth,-65
2.314,Bluetooth,-65
2.343,Bluetooth,-63
2.345,Bluetooth,-65
2.376,Bluetooth,-68
2.377,Bluetooth,-70
2.406,Bluetooth,-76
2.408,Bluetooth,-76
2.482,Bluetooth,-67
2.484,Bluetooth,-68
2.513,Bluetooth,-83
2.514,Bluetooth,-83
2.654,Bluetooth,-91
2.690,Bluetooth,-68
2.691,Bluetooth,-68
2.716,Bluetooth,-65
2.717,Bluetooth,-66
2.749,Bluetooth,-65
2.750,Bluetooth,-65
2.818,Bluetooth,-67
2.819,Bluetooth,-68
2.857,Bluetooth,-65
2.858,Bluetooth,-64
2.887,Bluetooth,-77
2.888,Bluetooth,-76
2.922,Bluetooth,-71
2.924,Bluetooth,-69
2.955,Bluetooth,-66
2.957,Bluetooth,-66
2.993,Bluetooth,-76
2.994,Bluetooth,-77
3.024,Bluetooth,-77
3.025,Bluetooth,-78
3.064,Bluetooth,-70
3.065,Bluetooth,-71
3.179,Bluetooth,-70
3.181,Bluetooth,-71
3.213,Bluetooth,-66
3.214,Bluetooth,-66
3.241,Bluetooth,-75
3.242,Bluetooth,-75
3.311,Bluetooth,-65
3.313,Bluetooth,-66
3.380,Bluetooth,-74
3.421,Bluetooth,-74
3.462,Bluetooth,-69
3.462,Bluetooth,-68
3.497,Bluetooth,-75
3.571,Bluetooth,-66
3.572,Bluetooth,-68
3.603,Bluetooth,-74
3.604,Bluetooth,-75
3.689,Bluetooth,-67
3.690,Bluetooth,-67
3.719,Bluetooth,-74
3.793,Bluetooth,-67
3.794,Bluetooth,-68
3.831,Bluetooth,-74
3.832,Bluetooth,-74
3.862,Bluetooth,-73
3.864,Bluetooth,-73
3.901,Bluetooth,-74
3.939,Bluetooth,-67
3.940,Bluetooth,-68
78.518,Bluetooth,-72
78.520,Bluetooth,-71
78.554,Bluetooth,-71
78.588,Bluetooth,-72
78.589,Bluetooth,-71
78.626,Bluetooth,-72
78.658,Bluetooth,-72
78.660,Bluetooth,-71
78.689,Bluetooth,-70
78.725,Bluetooth,-71
78.726,Bluetooth,-71
78.756,Bluetooth,-73
78.786,Bluetooth,-72
78.787,Bluetooth,-71
78.819,Bluetooth,-69
78.855,Bluetooth,-71
78.856,Bluetooth,-70
78.883,Bluetooth,-72
78.919,Bluetooth,-69
78.920,Bluetooth,-68
78.948,Bluetooth,-68
78.949,Bluetooth,-68
78.982,Bluetooth,-70
78.984,Bluetooth,-72
79.015,Bluetooth,-73
79.016,Bluetooth,-74
79.122,Bluetooth,-73
79.124,Bluetooth,-74
79.157,Bluetooth,-69
79.159,Bluetooth,-70
79.261,Bluetooth,-74
79.262,Bluetooth,-72
79.332,Bluetooth,-70
79.333,Bluetooth,-70
79.360,Bluetooth,-72
79.361,Bluetooth,-73
79.398,Bluetooth,-71
79.399,Bluetooth,-71
79.436,Bluetooth,-70
79.501,Bluetooth,-73
79.503,Bluetooth,-73
79.568,Bluetooth,-71
79.569,Bluetooth,-69
79.598,Bluetooth,-73
79.599,Bluetooth,-71
79.703,Bluetooth,-70
79.704,Bluetooth,-70
79.736,Bluetooth,-71
79.769,Bluetooth,-73
79.806,Bluetooth,-70
79.807,Bluetooth,-69
79.838,Bluetooth,-70
79.839,Bluetooth,-71
79.873,Bluetooth,-72
79.874,Bluetooth,-74
79.979,Bluetooth,-71
79.980,Bluetooth,-71
80.046,Bluetooth,-69
80.047,Bluetooth,-70
80.083,Bluetooth,-70
80.084,Bluetooth,-70
80.116,Bluetooth,-73
80.117,Bluetooth,-74
80.147,Bluetooth,-73
80.148,Bluetooth,-74
80.219,Bluetooth,-72
80.220,Bluetooth,-71
80.320,Bluetooth,-73
80.459,Bluetooth,-73
80.500,Bluetooth,-73
80.501,Bluetooth,-74
80.537,Bluetooth,-68
80.538,Bluetooth,-69
80.564,Bluetooth,-72
80.565,Bluetooth,-71
80.599,Bluetooth,-73
80.600,Bluetooth,-74
80.670,Bluetooth,-73
80.709,Bluetooth,-73
80.740,Bluetooth,-73
80.741,Bluetooth,-73
80.775,Bluetooth,-69
80.776,Bluetooth,-68
80.804,Bluetooth,-72
80.805,Bluetooth,-72
80.881,Bluetooth,-68
80.882,Bluetooth,-69
80.913,Bluetooth,-72
80.914,Bluetooth,-72
80.945,Bluetooth,-72
80.946,Bluetooth,-72
80.981,Bluetooth,-73
80.982,Bluetooth,-74
81.014,Bluetooth,-68
81.015,Bluetooth,-67
81.053,Bluetooth,-72
81.054,Bluetooth,-71
81.094,Bluetooth,-73
81.095,Bluetooth,-74
81.130,Bluetooth,-68
81.131,Bluetooth,-69
81.196,Bluetooth,-73
81.197,Bluetooth,-74
81.236,Bluetooth,-70
81.304,Bluetooth,-70
81.305,Bluetooth,-70
81.337,Bluetooth,-75
81.338,Bluetooth,-74
81.369,Bluetooth,-69
81.370,Bluetooth,-70
81.405,Bluetooth,-71
81.406,Bluetooth,-70
81.445,Bluetooth,-74
81.481,Bluetooth,-69
81.482,Bluetooth,-69
81.517,Bluetooth,-70
81.519,Bluetooth,-71
81.558,Bluetooth,-74
81.559,Bluetooth,-74
81.622,Bluetooth,-68
81.658,Bluetooth,-72
81.659,Bluetooth,-73
81.693,Bluetooth,-72
81.694,Bluetooth,-75
81.724,Bluetooth,-68
81.725,Bluetooth,-68
81.752,Bluetooth,-72
81.754,Bluetooth,-73
81.864,Bluetooth,-68
81.865,Bluetooth,-69
81.894,Bluetooth,-73
81.895,Bluetooth,-73
81.932,Bluetooth,-73
81.933,Bluetooth,-74
81.963,Bluetooth,-68
81.964,Bluetooth,-69
82.037,Bluetooth,-74
82.062,Bluetooth,-73
82.173,Bluetooth,-74
82.174,Bluetooth,-73
82.204,Bluetooth,-69
82.205,Bluetooth,-68
82.273,Bluetooth,-73
82.343,Bluetooth,-68
82.344,Bluetooth,-73
82.372,Bluetooth,-71
82.373,Bluetooth,-72
82.411,Bluetooth,-73
82.412,Bluetooth,-74
159.143,Bluetooth,-70
159.144,Bluetooth,-72
159.221,Bluetooth,-83
159.222,Bluetooth,-83
159.292,Bluetooth,-80
159.293,Bluetooth,-78
159.326,Bluetooth,-83
159.327,Bluetooth,-82
159.401,Bluetooth,-78
159.438,Bluetooth,-83
159.439,Bluetooth,-84
159.474,Bluetooth,-71
159.508,Bluetooth,-80
159.509,Bluetooth,-80
159.548,Bluetooth,-83
159.614,Bluetooth,-70
159.643,Bluetooth,-80
159.645,Bluetooth,-80
159.677,Bluetooth,-82
159.678,Bluetooth,-81
159.712,Bluetooth,-70
159.713,Bluetooth,-70
159.749,Bluetooth,-79
