Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.027,Bluetooth,-71
0.028,Bluetooth,-70
0.103,Bluetooth,-80
0.105,Bluetooth,-81
0.139,Bluetooth,-60
0.140,Bluetooth,-60
0.173,Bluetooth,-63
0.175,Bluetooth,-63
0.213,Bluetooth,-70
0.215,Bluetooth,-69
0.257,Bluetooth,-61
0.258,Bluetooth,-62
0.321,Bluetooth,-72
0.323,Bluetooth,-72
0.386,Bluetooth,-58
0.388,Bluetooth,-57
0.421,Bluetooth,-60
0.422,Bluetooth,-60
0.460,Bluetooth,-72
0.461,Bluetooth,-72
0.498,Bluetooth,-58
0.499,Bluetooth,-59
0.604,Bluetooth,-59
0.606,Bluetooth,-57
0.636,Bluetooth,-61
0.637,Bluetooth,-61
0.677,Bluetooth,-66
0.678,Bluetooth,-66
0.708,Bluetooth,-66
0.709,Bluetooth,-68
0.738,Bluetooth,-57
0.739,Bluetooth,-58
0.773,Bluetooth,-66
0.775,Bluetooth,-66
0.813,Bluetooth,-70
0.815,Bluetooth,-71
0.843,Bluetooth,-59
0.844,Bluetooth,-59
0.877,Bluetooth,-67
0.878,Bluetooth,-69
0.915,Bluetooth,-76
0.916,Bluetooth,-76
0.948,Bluetooth,-74
0.949,Bluetooth,-74
1.023,Bluetooth,-68
1.025,Bluetooth,-69
1.058,Bluetooth,-70
1.060,Bluetooth,-70
1.094,Bluetooth,-71
1.095,Bluetooth,-70
1.134,Bluetooth,-64
1.136,Bluetooth,-65
1.170,Bluetooth,-69
1.172,Bluetooth,-70
1.248,Bluetooth,-69
1.250,Bluetooth,-70
1.286,Bluetooth,-69
1.288,Bluetooth,-69
1.321,Bluetooth,-73
1.323,Bluetooth,-74
1.359,Bluetooth,-72
1.359,Bluetooth,-71
1.462,Bluetooth,-72
1.464,Bluetooth,-71
1.497,Bluetooth,-70
1.529,Bluetooth,-71
1.530,Bluetooth,-72
1.560,Bluetooth,-71
1.562,Bluetooth,-71
1.599,Bluetooth,-64
1.601,Bluetooth,-63
1.629,Bluetooth,-64
1.631,Bluetooth,-63
1.667,Bluetooth,-74
1.669,Bluetooth,-76
1.698,Bluetooth,-62
1.699,Bluetooth,-62
1.732,Bluetooth,-61
1.734,Bluetooth,-60
1.765,Bluetooth,-66
1.766,Bluetooth,-68
1.803,Bluetooth,-57
1.805,Bluetooth,-57
1.840,Bluetooth,-56
1.842,Bluetooth,-56
1.881,Bluetooth,-61
1.882,Bluetooth,-61
2.060,Bluetooth,-68
2.061,Bluetooth,-69
2.096,Bluetooth,-61
2.132,Bluetooth,-60
2.134,Bluetooth,-61
2.165,Bluetooth,-75
2.206,Bluetooth,-62
2.247,Bluetooth,-60
2.248,Bluetooth,-60
2.282,Bluetooth,-64
2.323,Bluetooth,-62
2.324,Bluetooth,-62
2.356,Bluetooth,-57
2.357,Bluetooth,-56
2.389,Bluetooth,-56
2.390,Bluetooth,-56
2.458,Bluetooth,-66
2.459,Bluetooth,-66
2.490,Bluetooth,-58
2.491,Bluetooth,-57
2.522,Bluetooth,-62
2.524,Bluetooth,-62
2.558,Bluetooth,-59
2.559,Bluetooth,-60
2.626,Bluetooth,-60
2.627,Bluetooth,-60
2.663,Bluetooth,-60
2.665,Bluetooth,-60
2.700,Bluetooth,-57
2.702,Bluetooth,-59
2.731,Bluetooth,-59
2.732,Bluetooth,-59
2.764,Bluetooth,-59
2.766,Bluetooth,-59
2.837,Bluetooth,-60
2.839,Bluetooth,-59
2.907,Bluetooth,-59
2.909,Bluetooth,-59
2.947,Bluetooth,-58
2.948,Bluetooth,-57
2.984,Bluetooth,-61
2.985,Bluetooth,-60
3.059,Bluetooth,-58
3.060,Bluetooth,-58
3.132,Bluetooth,-58
3.134,Bluetooth,-59
3.166,Bluetooth,-59
3.167,Bluetooth,-58
3.204,Bluetooth,-60
3.206,Bluetooth,-61
3.311,Bluetooth,-58
3.312,Bluetooth,-58
3.385,Bluetooth,-60
3.386,Bluetooth,-59
3.423,Bluetooth,-58
3.425,Bluetooth,-57
3.455,Bluetooth,-62
3.456,Bluetooth,-62
3.484,Bluetooth,-59
3.485,Bluetooth,-59
3.518,Bluetooth,-57
3.519,Bluetooth,-59
3.557,Bluetooth,-62
3.558,Bluetooth,-63
3.586,Bluetooth,-61
3.588,Bluetooth,-62
3.626,Bluetooth,-59
3.627,Bluetooth,-59
3.657,Bluetooth,-59
3.693,Bluetooth,-60
3.694,Bluetooth,-60
3.762,Bluetooth,-61
3.762,Bluetooth,-62
3.804,Bluetooth,-59
3.806,Bluetooth,-58
3.898,Bluetooth,-66
3.900,Bluetooth,-66
3.930,Bluetooth,-57
3.931,Bluetooth,-58
3.960,Bluetooth,-66
3.962,Bluetooth,-66
45.607,Bluetooth,-71
45.608,Bluetooth,-71
45.647,Bluetooth,-72
45.649,Bluetooth,-72
45.683,Bluetooth,-71
45.685,Bluetooth,-72
45.715,Bluetooth,-71
45.717,Bluetooth,-70
45.797,Bluetooth,-71
45.798,Bluetooth,-72
45.826,Bluetooth,-69
45.827,Bluetooth,-70
45.858,Bluetooth,-72
45.859,Bluetooth,-72
45.897,Bluetooth,-71
45.898,Bluetooth,-72
45.927,Bluetooth,-71
45.928,Bluetooth,-70
45.998,Bluetooth,-74
45.999,Bluetooth,-73
46.036,Bluetooth,-70
46.037,Bluetooth,-70
46.067,Bluetooth,-72
46.068,Bluetooth,-71
46.107,Bluetooth,-75
46.109,Bluetooth,-76
46.146,Bluetooth,-68
46.147,Bluetooth,-70
46.184,Bluetooth,-72
46.186,Bluetooth,-72
46.217,Bluetooth,-77
46.219,Bluetooth,-76
46.288,Bluetooth,-68
46.290,Bluetooth,-69
46.391,Bluetooth,-69
46.429,Bluetooth,-74
46.431,Bluetooth,-75
46.470,Bluetooth,-79
46.472,Bluetooth,-79
46.510,Bluetooth,-69
46.512,Bluetooth,-69
46.541,Bluetooth,-74
46.542,Bluetooth,-74
46.609,Bluetooth,-76
46.610,Bluetooth,-75
46.759,Bluetooth,-70
46.761,Bluetooth,-71
46.793,Bluetooth,-72
46.794,Bluetooth,-72
46.830,Bluetooth,-72
46.831,Bluetooth,-73
46.867,Bluetooth,-70
46.869,Bluetooth,-71
46.903,Bluetooth,-70
46.942,Bluetooth,-69
46.944,Bluetooth,-71
46.983,Bluetooth,-71
46.984,Bluetooth,-71
47.016,Bluetooth,-70
47.018,Bluetooth,-69
47.052,Bluetooth,-76
47.054,Bluetooth,-76
47.091,Bluetooth,-69
47.093,Bluetooth,-69
47.159,Bluetooth,-69
47.161,Bluetooth,-70
47.203,Bluetooth,-69
47.205,Bluetooth,-70
47.229,Bluetooth,-73
47.230,Bluetooth,-72
47.264,Bluetooth,-70
47.265,Bluetooth,-68
47.301,Bluetooth,-71
47.303,Bluetooth,-71
47.340,Bluetooth,-70
47.342,Bluetooth,-71
47.403,Bluetooth,-69
47.405,Bluetooth,-69
47.437,Bluetooth,-70
47.438,Bluetooth,-71
47.473,Bluetooth,-71
47.474,Bluetooth,-71
47.508,Bluetooth,-69
47.509,Bluetooth,-69
47.540,Bluetooth,-71
47.541,Bluetooth,-71
47.570,Bluetooth,-72
47.572,Bluetooth,-70
47.601,Bluetooth,-72
47.603,Bluetooth,-71
47.637,Bluetooth,-69
47.638,Bluetooth,-69
47.674,Bluetooth,-71
47.675,Bluetooth,-71
47.705,Bluetooth,-71
47.706,Bluetooth,-72
47.747,Bluetooth,-70
47.748,Bluetooth,-70
47.786,Bluetooth,-70
47.788,Bluetooth,-70
47.823,Bluetooth,-70
47.824,Bluetooth,-71
47.891,Bluetooth,-72
47.892,Bluetooth,-71
47.929,Bluetooth,-71
47.930,Bluetooth,-70
48.004,Bluetooth,-72
48.006,Bluetooth,-72
48.036,Bluetooth,-71
48.038,Bluetooth,-71
48.077,Bluetooth,-69
48.078,Bluetooth,-71
48.113,Bluetooth,-72
48.114,Bluetooth,-73
48.151,Bluetooth,-72
48.153,Bluetooth,-72
48.182,Bluetooth,-69
48.183,Bluetooth,-70
48.217,Bluetooth,-72
48.218,Bluetooth,-73
48.248,Bluetooth,-72
48.249,Bluetooth,-74
48.287,Bluetooth,-75
48.289,Bluetooth,-74
48.321,Bluetooth,-68
48.322,Bluetooth,-68
48.355,Bluetooth,-72
48.357,Bluetooth,-71
48.390,Bluetooth,-75
48.391,Bluetooth,-74
48.459,Bluetooth,-72
48.461,Bluetooth,-72
48.497,Bluetooth,-74
48.499,Bluetooth,-74
48.532,Bluetooth,-75
48.534,Bluetooth,-75
48.640,Bluetooth,-76
48.641,Bluetooth,-74
48.677,Bluetooth,-70
48.678,Bluetooth,-70
48.784,Bluetooth,-70
48.787,Bluetooth,-70
48.822,Bluetooth,-72
48.824,Bluetooth,-72
48.858,Bluetooth,-76
48.860,Bluetooth,-77
48.899,Bluetooth,-71
48.901,Bluetooth,-70
48.936,Bluetooth,-72
48.938,Bluetooth,-73
48.968,Bluetooth,-71
49.028,Bluetooth,-70
49.029,Bluetooth,-70
49.064,Bluetooth,-72
49.066,Bluetooth,-72
49.103,Bluetooth,-76
49.105,Bluetooth,-76
49.143,Bluetooth,-70
49.145,Bluetooth,-70
49.178,Bluetooth,-72
49.179,Bluetooth,-73
49.210,Bluetooth,-72
49.211,Bluetooth,-72
