Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.038,Bluetooth,-60
0.039,Bluetooth,-60
0.167,Bluetooth,-58
0.198,Bluetooth,-67
0.199,Bluetooth,-68
0.231,Bluetooth,-60
0.232,Bluetooth,-61
0.342,Bluetooth,-60
0.343,Bluetooth,-60
0.376,Bluetooth,-60
0.377,Bluetooth,-58
0.486,Bluetooth,-66
0.492,Bluetooth,-65
0.523,Bluetooth,-61
0.524,Bluetooth,-61
0.554,Bluetooth,-58
0.555,Bluetooth,-58
0.594,Bluetooth,-66
0.595,Bluetooth,-66
0.634,Bluetooth,-61
0.635,Bluetooth,-61
0.696,Bluetooth,-58
0.697,Bluetooth,-59
0.734,Bluetooth,-67
0.735,Bluetooth,-67
0.767,Bluetooth,-63
0.879,Bluetooth,-59
0.881,Bluetooth,-57
0.984,Bluetooth,-61
1.019,Bluetooth,-58
1.020,Bluetooth,-58
1.053,Bluetooth,-59
1.091,Bluetooth,-65
1.092,Bluetooth,-65
1.166,Bluetooth,-58
1.167,Bluetooth,-58
1.198,Bluetooth,-65
1.198,Bluetooth,-65
1.340,Bluetooth,-65
1.369,Bluetooth,-65
1.436,Bluetooth,-61
1.437,Bluetooth,-60
1.471,Bluetooth,-59
1.472,Bluetooth,-59
1.503,Bluetooth,-65
1.504,Bluetooth,-65
1.572,Bluetooth,-59
1.573,Bluetooth,-59
1.648,Bluetooth,-61
1.681,Bluetooth,-65
1.682,Bluetooth,-65
1.714,Bluetooth,-60
1.715,Bluetooth,-62
1.821,Bluetooth,-63
1.821,Bluetooth,-63
1.851,Bluetooth,-61
1.852,Bluetooth,-60
1.887,Bluetooth,-59
1.888,Bluetooth,-58
1.923,Bluetooth,-64
1.924,Bluetooth,-64
1.961,Bluetooth,-59
1.995,Bluetooth,-65
1.996,Bluetooth,-65
2.029,Bluetooth,-60
2.174,Bluetooth,-61
2.174,Bluetooth,-59
2.205,Bluetooth,-59
2.206,Bluetooth,-58
2.247,Bluetooth,-64
2.382,Bluetooth,-60
2.383,Bluetooth,-59
2.452,Bluetooth,-59
2.452,Bluetooth,-59
2.525,Bluetooth,-61
2.526,Bluetooth,-62
2.567,Bluetooth,-60
2.599,Bluetooth,-61
2.600,Bluetooth,-61
2.672,Bluetooth,-60
2.673,Bluetooth,-60
2.712,Bluetooth,-62
2.713,Bluetooth,-62
2.744,Bluetooth,-60
2.745,Bluetooth,-60
2.782,Bluetooth,-58
2.783,Bluetooth,-59
2.812,Bluetooth,-63
2.813,Bluetooth,-63
2.851,Bluetooth,-59
2.890,Bluetooth,-63
2.891,Bluetooth,-63
2.929,Bluetooth,-58
2.930,Bluetooth,-58
2.964,Bluetooth,-59
2.965,Bluetooth,-58
3.034,Bluetooth,-59
3.035,Bluetooth,-59
3.101,Bluetooth,-60
3.102,Bluetooth,-59
3.279,Bluetooth,-59
3.280,Bluetooth,-59
3.319,Bluetooth,-65
3.320,Bluetooth,-65
3.395,Bluetooth,-59
3.397,Bluetooth,-60
3.466,Bluetooth,-58
3.502,Bluetooth,-63
3.503,Bluetooth,-62
3.578,Bluetooth,-59
3.579,Bluetooth,-59
3.679,Bluetooth,-60
3.680,Bluetooth,-60
3.716,Bluetooth,-63
3.752,Bluetooth,-59
3.791,Bluetooth,-63
3.791,Bluetooth,-63
3.830,Bluetooth,-59
3.831,Bluetooth,-60
3.858,Bluetooth,-59
3.860,Bluetooth,-59
3.896,Bluetooth,-63
3.897,Bluetooth,-63
3.962,Bluetooth,-59
3.963,Bluetooth,-60
80.985,Bluetooth,-62
80.986,Bluetooth,-61
81.055,Bluetooth,-57
81.055,Bluetooth,-57
81.092,Bluetooth,-60
81.093,Bluetooth,-60
81.165,Bluetooth,-57
81.201,Bluetooth,-54
81.202,Bluetooth,-54
81.312,Bluetooth,-51
81.313,Bluetooth,-52
81.342,Bluetooth,-54
81.343,Bluetooth,-54
81.420,Bluetooth,-51
81.421,Bluetooth,-52
81.490,Bluetooth,-53
81.491,Bluetooth,-53
81.522,Bluetooth,-53
81.523,Bluetooth,-53
81.558,Bluetooth,-53
81.559,Bluetooth,-55
81.675,Bluetooth,-54
81.676,Bluetooth,-55
81.717,Bluetooth,-60
81.718,Bluetooth,-58
81.748,Bluetooth,-53
81.787,Bluetooth,-59
81.788,Bluetooth,-60
81.895,Bluetooth,-58
81.962,Bluetooth,-54
81.963,Bluetooth,-54
82.033,Bluetooth,-55
82.034,Bluetooth,-55
82.062,Bluetooth,-56
82.102,Bluetooth,-54
82.103,Bluetooth,-53
82.136,Bluetooth,-50
82.137,Bluetooth,-50
82.176,Bluetooth,-58
82.177,Bluetooth,-58
82.214,Bluetooth,-56
82.215,Bluetooth,-55
82.371,Bluetooth,-52
82.510,Bluetooth,-52
82.511,Bluetooth,-52
82.581,Bluetooth,-56
82.582,Bluetooth,-56
82.618,Bluetooth,-52
82.619,Bluetooth,-52
82.660,Bluetooth,-51
82.697,Bluetooth,-50
82.698,Bluetooth,-51
82.737,Bluetooth,-51
82.738,Bluetooth,-51
82.771,Bluetooth,-53
82.772,Bluetooth,-54
82.844,Bluetooth,-49
82.845,Bluetooth,-50
82.885,Bluetooth,-50
82.886,Bluetooth,-50
82.916,Bluetooth,-52
82.917,Bluetooth,-52
82.949,Bluetooth,-52
82.987,Bluetooth,-54
82.987,Bluetooth,-54
83.024,Bluetooth,-50
83.025,Bluetooth,-50
83.061,Bluetooth,-51
83.062,Bluetooth,-50
83.197,Bluetooth,-48
83.198,Bluetooth,-49
83.236,Bluetooth,-53
83.237,Bluetooth,-55
83.271,Bluetooth,-51
83.303,Bluetooth,-54
83.304,Bluetooth,-53
83.479,Bluetooth,-48
83.480,Bluetooth,-49
83.513,Bluetooth,-54
83.514,Bluetooth,-54
83.544,Bluetooth,-50
83.614,Bluetooth,-55
83.615,Bluetooth,-55
83.682,Bluetooth,-55
83.683,Bluetooth,-55
83.713,Bluetooth,-56
83.714,Bluetooth,-56
83.750,Bluetooth,-55
83.751,Bluetooth,-55
83.789,Bluetooth,-55
83.790,Bluetooth,-56
83.821,Bluetooth,-56
83.822,Bluetooth,-56
83.920,Bluetooth,-53
83.921,Bluetooth,-54
84.024,Bluetooth,-57
84.025,Bluetooth,-57
84.096,Bluetooth,-56
84.097,Bluetooth,-55
84.128,Bluetooth,-55
84.167,Bluetooth,-55
84.197,Bluetooth,-53
84.198,Bluetooth,-53
84.336,Bluetooth,-57
84.336,Bluetooth,-58
84.376,Bluetooth,-55
84.377,Bluetooth,-55
84.441,Bluetooth,-52
84.552,Bluetooth,-55
84.553,Bluetooth,-55
84.580,Bluetooth,-55
84.581,Bluetooth,-56
84.611,Bluetooth,-55
84.612,Bluetooth,-55
84.691,Bluetooth,-56
84.692,Bluetooth,-56
84.799,Bluetooth,-55
84.801,Bluetooth,-56
84.832,Bluetooth,-53
84.833,Bluetooth,-53
84.903,Bluetooth,-55
84.904,Bluetooth,-57
162.779,Bluetooth,-57
162.780,Bluetooth,-58
162.879,Bluetooth,-59
162.880,Bluetooth,-60
162.907,Bluetooth,-57
162.908,Bluetooth,-57
162.947,Bluetooth,-57
162.947,Bluetooth,-57
162.981,Bluetooth,-59
162.982,Bluetooth,-59
163.018,Bluetooth,-57
163.019,Bluetooth,-57
163.048,Bluetooth,-57
163.119,Bluetooth,-53
163.121,Bluetooth,-54
163.154,Bluetooth,-62
163.155,Bluetooth,-62
163.193,Bluetooth,-58
163.194,Bluetooth,-59
163.299,Bluetooth,-64
163.300,Bluetooth,-63
163.336,Bluetooth,-58
163.371,Bluetooth,-55
163.446,Bluetooth,-57
163.447,Bluetooth,-55
163.482,Bluetooth,-65
163.483,Bluetooth,-65
163.514,Bluetooth,-59
163.515,Bluetooth,-59
163.627,Bluetooth,-66
163.628,Bluetooth,-66
163.700,Bluetooth,-58
163.701,Bluetooth,-57
163.733,Bluetooth,-65
163.734,Bluetooth,-68
163.767,Bluetooth,-60
163.768,Bluetooth,-60
163.803,Bluetooth,-58
163.804,Bluetooth,-58
163.835,Bluetooth,-67
163.836,Bluetooth,-67
163.951,Bluetooth,-60
163.990,Bluetooth,-59
163.990,Bluetooth,-57
164.030,Bluetooth,-65
164.031,Bluetooth,-67
164.068,Bluetooth,-60
164.069,Bluetooth,-60
164.135,Bluetooth,-65
164.136,Bluetooth,-67
164.167,Bluetooth,-66
164.168,Bluetooth,-67
164.195,Bluetooth,-59
164.196,Bluetooth,-59
164.229,Bluetooth,-57
164.230,Bluetooth,-58
164.365,Bluetooth,-58
164.366,Bluetooth,-57
164.479,Bluetooth,-59
164.479,Bluetooth,-58
164.679,Bluetooth,-62
164.680,Bluetooth,-62
164.729,Bluetooth,-61
164.730,Bluetooth,-61
164.832,Bluetooth,-61
164.833,Bluetooth,-61
164.864,Bluetooth,-62
164.899,Bluetooth,-62
164.900,Bluetooth,-61
165.082,Bluetooth,-59
165.084,Bluetooth,-61
165.118,Bluetooth,-63
165.120,Bluetooth,-63
165.149,Bluetooth,-56
165.215,Bluetooth,-56
165.216,Bluetooth,-55
165.283,Bluetooth,-62
165.284,Bluetooth,-61
165.316,Bluetooth,-63
165.318,Bluetooth,-63
165.357,Bluetooth,-56
165.358,Bluetooth,-56
165.426,Bluetooth,-62
165.427,Bluetooth,-63
165.458,Bluetooth,-63
165.529,Bluetooth,-56
165.530,Bluetooth,-56
165.563,Bluetooth,-63
165.564,Bluetooth,-62
165.597,Bluetooth,-64
165.598,Bluetooth,-64
165.632,Bluetooth,-57
165.633,Bluetooth,-56
165.729,Bluetooth,-63
165.755,Bluetooth,-62
165.822,Bluetooth,-57
165.823,Bluetooth,-57
165.897,Bluetooth,-62
165.898,Bluetooth,-60
165.965,Bluetooth,-61
165.966,Bluetooth,-61
166.006,Bluetooth,-72
166.007,Bluetooth,-72
166.045,Bluetooth,-57
166.082,Bluetooth,-58
166.085,Bluetooth,-58
166.113,Bluetooth,-70
166.114,Bluetooth,-69
166.184,Bluetooth,-60
166.185,Bluetooth,-60
166.217,Bluetooth,-59
166.218,Bluetooth,-58
166.253,Bluetooth,-67
166.254,Bluetooth,-67
166.291,Bluetooth,-61
166.292,Bluetooth,-61
166.330,Bluetooth,-56
166.331,Bluetooth,-57
166.428,Bluetooth,-63
166.429,Bluetooth,-62
166.520,Bluetooth,-56
166.520,Bluetooth,-56
166.595,Bluetooth,-67
166.596,Bluetooth,-68
238.060,Bluetooth,-56
238.090,Bluetooth,-55
238.092,Bluetooth,-57
238.125,Bluetooth,-60
238.155,Bluetooth,-56
238.157,Bluetooth,-55
238.223,Bluetooth,-58
238.224,Bluetooth,-58
238.253,Bluetooth,-59
238.254,Bluetooth,-60
238.283,Bluetooth,-59
238.284,Bluetooth,-59
238.317,Bluetooth,-56
238.318,Bluetooth,-58
238.357,Bluetooth,-68
238.428,Bluetooth,-57
238.429,Bluetooth,-57
238.463,Bluetooth,-65
238.464,Bluetooth,-65
238.538,Bluetooth,-56
238.539,Bluetooth,-57
238.577,Bluetooth,-66
238.578,Bluetooth,-67
238.646,Bluetooth,-63
238.783,Bluetooth,-62
