Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.000,Bluetooth,-61
0.031,Bluetooth,-59
0.032,Bluetooth,-59
0.073,Bluetooth,-63
0.208,Bluetooth,-60
0.209,Bluetooth,-60
0.278,Bluetooth,-59
0.278,Bluetooth,-59
0.351,Bluetooth,-62
0.352,Bluetooth,-61
0.393,Bluetooth,-60
0.425,Bluetooth,-61
0.426,Bluetooth,-61
0.498,Bluetooth,-60
0.499,Bluetooth,-60
0.538,Bluetooth,-62
0.539,Bluetooth,-62
0.570,Bluetooth,-60
0.571,Bluetooth,-60
0.608,Bluetooth,-59
0.609,Bluetooth,-59
0.638,Bluetooth,-63
0.639,Bluetooth,-63
0.677,Bluetooth,-59
0.716,Bluetooth,-62
0.717,Bluetooth,-63
0.755,Bluetooth,-59
0.756,Bluetooth,-59
0.790,Bluetooth,-59
0.791,Bluetooth,-59
0.860,Bluetooth,-59
0.861,Bluetooth,-58
0.927,Bluetooth,-60
0.928,Bluetooth,-58
1.105,Bluetooth,-60
1.106,Bluetooth,-61
1.145,Bluetooth,-65
1.146,Bluetooth,-65
1.221,Bluetooth,-59
1.223,Bluetooth,-60
1.292,Bluetooth,-60
1.328,Bluetooth,-63
1.329,Bluetooth,-62
1.404,Bluetooth,-60
1.405,Bluetooth,-59
1.505,Bluetooth,-60
1.506,Bluetooth,-59
1.542,Bluetooth,-62
1.578,Bluetooth,-58
1.617,Bluetooth,-63
1.617,Bluetooth,-63
1.656,Bluetooth,-59
1.657,Bluetooth,-59
1.684,Bluetooth,-59
1.686,Bluetooth,-58
1.722,Bluetooth,-63
1.723,Bluetooth,-63
1.788,Bluetooth,-59
1.789,Bluetooth,-60
1.825,Bluetooth,-59
1.826,Bluetooth,-58
1.899,Bluetooth,-64
1.899,Bluetooth,-63
1.962,Bluetooth,-59
1.963,Bluetooth,-60
1.994,Bluetooth,-60
1.995,Bluetooth,-58
2.111,Bluetooth,-59
2.149,Bluetooth,-64
2.150,Bluetooth,-63
2.186,Bluetooth,-59
2.217,Bluetooth,-63
2.218,Bluetooth,-63
2.252,Bluetooth,-59
2.253,Bluetooth,-59
2.284,Bluetooth,-60
2.285,Bluetooth,-60
2.318,Bluetooth,-63
2.319,Bluetooth,-63
2.385,Bluetooth,-61
2.419,Bluetooth,-60
2.420,Bluetooth,-59
2.458,Bluetooth,-62
2.459,Bluetooth,-63
2.597,Bluetooth,-58
2.598,Bluetooth,-59
2.633,Bluetooth,-59
2.634,Bluetooth,-60
2.671,Bluetooth,-64
2.671,Bluetooth,-64
2.851,Bluetooth,-59
2.852,Bluetooth,-59
2.955,Bluetooth,-60
2.956,Bluetooth,-59
2.994,Bluetooth,-59
2.995,Bluetooth,-59
3.029,Bluetooth,-63
3.030,Bluetooth,-62
3.126,Bluetooth,-58
3.127,Bluetooth,-57
3.166,Bluetooth,-60
3.167,Bluetooth,-59
3.197,Bluetooth,-63
3.198,Bluetooth,-63
3.233,Bluetooth,-57
3.235,Bluetooth,-58
3.266,Bluetooth,-60
3.267,Bluetooth,-60
3.302,Bluetooth,-64
3.303,Bluetooth,-64
3.370,Bluetooth,-58
3.402,Bluetooth,-59
3.403,Bluetooth,-58
3.615,Bluetooth,-65
3.617,Bluetooth,-64
3.656,Bluetooth,-59
3.658,Bluetooth,-58
3.687,Bluetooth,-65
3.726,Bluetooth,-58
3.726,Bluetooth,-59
3.757,Bluetooth,-61
3.758,Bluetooth,-60
3.790,Bluetooth,-64
3.791,Bluetooth,-63
3.865,Bluetooth,-59
3.866,Bluetooth,-59
3.902,Bluetooth,-59
3.903,Bluetooth,-60
13.884,Bluetooth,-57
13.950,Bluetooth,-58
13.951,Bluetooth,-58
13.981,Bluetooth,-77
13.982,Bluetooth,-78
14.089,Bluetooth,-54
14.090,Bluetooth,-54
14.165,Bluetooth,-74
14.202,Bluetooth,-76
14.203,Bluetooth,-75
14.336,Bluetooth,-71
14.337,Bluetooth,-72
14.377,Bluetooth,-52
14.378,Bluetooth,-54
14.408,Bluetooth,-56
14.408,Bluetooth,-56
14.476,Bluetooth,-53
14.510,Bluetooth,-72
14.511,Bluetooth,-72
14.585,Bluetooth,-57
14.586,Bluetooth,-56
14.617,Bluetooth,-69
14.619,Bluetooth,-69
14.760,Bluetooth,-66
14.762,Bluetooth,-65
14.828,Bluetooth,-66
14.829,Bluetooth,-68
14.937,Bluetooth,-70
14.937,Bluetooth,-69
14.973,Bluetooth,-55
14.973,Bluetooth,-56
15.044,Bluetooth,-69
15.045,Bluetooth,-69
15.084,Bluetooth,-71
15.115,Bluetooth,-55
15.116,Bluetooth,-55
15.155,Bluetooth,-57
15.156,Bluetooth,-57
15.264,Bluetooth,-56
15.265,Bluetooth,-58
15.389,Bluetooth,-54
15.419,Bluetooth,-71
15.420,Bluetooth,-72
15.451,Bluetooth,-54
15.452,Bluetooth,-54
15.523,Bluetooth,-72
15.524,Bluetooth,-72
15.558,Bluetooth,-54
15.559,Bluetooth,-54
15.587,Bluetooth,-53
15.588,Bluetooth,-54
15.658,Bluetooth,-74
15.659,Bluetooth,-73
15.699,Bluetooth,-73
15.700,Bluetooth,-73
15.836,Bluetooth,-71
15.837,Bluetooth,-72
15.975,Bluetooth,-71
16.016,Bluetooth,-71
16.017,Bluetooth,-70
16.051,Bluetooth,-54
16.052,Bluetooth,-54
16.085,Bluetooth,-56
16.085,Bluetooth,-57
16.124,Bluetooth,-68
16.228,Bluetooth,-58
16.230,Bluetooth,-59
16.267,Bluetooth,-53
16.300,Bluetooth,-67
16.301,Bluetooth,-66
16.367,Bluetooth,-54
16.368,Bluetooth,-54
16.397,Bluetooth,-58
16.399,Bluetooth,-58
16.430,Bluetooth,-69
16.431,Bluetooth,-68
16.468,Bluetooth,-55
16.544,Bluetooth,-69
16.544,Bluetooth,-69
16.576,Bluetooth,-58
16.649,Bluetooth,-67
16.650,Bluetooth,-66
16.688,Bluetooth,-54
16.689,Bluetooth,-54
16.727,Bluetooth,-57
16.729,Bluetooth,-57
16.757,Bluetooth,-65
16.758,Bluetooth,-65
16.792,Bluetooth,-53
16.793,Bluetooth,-54
16.824,Bluetooth,-58
16.824,Bluetooth,-58
16.862,Bluetooth,-64
16.863,Bluetooth,-66
16.939,Bluetooth,-58
16.940,Bluetooth,-58
17.004,Bluetooth,-65
17.005,Bluetooth,-65
17.078,Bluetooth,-58
17.079,Bluetooth,-58
17.174,Bluetooth,-54
17.213,Bluetooth,-54
17.214,Bluetooth,-54
17.252,Bluetooth,-60
17.253,Bluetooth,-59
17.287,Bluetooth,-64
17.289,Bluetooth,-64
17.318,Bluetooth,-53
17.319,Bluetooth,-52
17.453,Bluetooth,-52
17.454,Bluetooth,-53
17.494,Bluetooth,-57
17.569,Bluetooth,-57
17.570,Bluetooth,-57
17.609,Bluetooth,-65
17.611,Bluetooth,-65
17.681,Bluetooth,-56
17.681,Bluetooth,-57
17.718,Bluetooth,-65
17.755,Bluetooth,-54
17.756,Bluetooth,-53
17.794,Bluetooth,-65
32.515,Bluetooth,-59
32.516,Bluetooth,-60
32.547,Bluetooth,-59
32.548,Bluetooth,-59
32.586,Bluetooth,-73
32.586,Bluetooth,-73
32.665,Bluetooth,-59
32.666,Bluetooth,-59
32.698,Bluetooth,-72
32.699,Bluetooth,-73
32.727,Bluetooth,-69
