Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-49
0.064,Bluetooth,-60
0.065,Bluetooth,-60
0.092,Bluetooth,-46
0.093,Bluetooth,-46
0.128,Bluetooth,-46
0.129,Bluetooth,-47
0.200,Bluetooth,-60
0.202,Bluetooth,-61
0.232,Bluetooth,-47
0.234,Bluetooth,-48
0.267,Bluetooth,-49
0.269,Bluetooth,-49
0.315,Bluetooth,-66
0.316,Bluetooth,-66
0.380,Bluetooth,-50
0.382,Bluetooth,-50
0.413,Bluetooth,-68
0.415,Bluetooth,-75
0.484,Bluetooth,-47
0.486,Bluetooth,-48
0.522,Bluetooth,-48
0.523,Bluetooth,-48
0.592,Bluetooth,-49
0.593,Bluetooth,-49
0.625,Bluetooth,-50
0.627,Bluetooth,-48
0.694,Bluetooth,-46
0.696,Bluetooth,-47
0.735,Bluetooth,-49
0.737,Bluetooth,-48
0.828,Bluetooth,-46
0.830,Bluetooth,-47
0.867,Bluetooth,-49
0.869,Bluetooth,-50
0.909,Bluetooth,-59
0.910,Bluetooth,-60
0.944,Bluetooth,-48
0.946,Bluetooth,-47
0.978,Bluetooth,-51
0.979,Bluetooth,-50
1.019,Bluetooth,-66
1.020,Bluetooth,-65
1.117,Bluetooth,-49
1.118,Bluetooth,-50
1.156,Bluetooth,-53
1.158,Bluetooth,-54
1.184,Bluetooth,-52
1.258,Bluetooth,-61
1.259,Bluetooth,-60
1.293,Bluetooth,-50
1.294,Bluetooth,-51
1.331,Bluetooth,-55
1.333,Bluetooth,-54
1.503,Bluetooth,-57
1.505,Bluetooth,-57
1.542,Bluetooth,-48
1.543,Bluetooth,-50
1.575,Bluetooth,-50
1.576,Bluetooth,-50
1.673,Bluetooth,-49
1.675,Bluetooth,-48
1.786,Bluetooth,-51
1.788,Bluetooth,-51
1.826,Bluetooth,-52
1.828,Bluetooth,-51
1.863,Bluetooth,-67
1.864,Bluetooth,-66
1.891,Bluetooth,-51
1.893,Bluetooth,-51
1.924,Bluetooth,-51
1.926,Bluetooth,-51
1.957,Bluetooth,-51
1.959,Bluetooth,-51
1.995,Bluetooth,-63
1.996,Bluetooth,-64
2.023,Bluetooth,-49
2.025,Bluetooth,-49
2.064,Bluetooth,-51
2.065,Bluetooth,-52
2.097,Bluetooth,-60
2.098,Bluetooth,-60
2.128,Bluetooth,-62
2.129,Bluetooth,-61
2.163,Bluetooth,-48
2.244,Bluetooth,-68
2.274,Bluetooth,-49
2.276,Bluetooth,-49
2.315,Bluetooth,-51
2.316,Bluetooth,-50
2.347,Bluetooth,-57
2.379,Bluetooth,-50
2.380,Bluetooth,-48
2.420,Bluetooth,-51
2.422,Bluetooth,-51
2.451,Bluetooth,-64
2.453,Bluetooth,-64
2.524,Bluetooth,-48
2.526,Bluetooth,-48
2.565,Bluetooth,-50
2.566,Bluetooth,-50
2.595,Bluetooth,-63
2.596,Bluetooth,-62
2.627,Bluetooth,-48
2.628,Bluetooth,-47
2.698,Bluetooth,-62
2.700,Bluetooth,-62
2.839,Bluetooth,-60
2.841,Bluetooth,-61
2.907,Bluetooth,-51
2.909,Bluetooth,-51
2.938,Bluetooth,-61
2.940,Bluetooth,-61
3.068,Bluetooth,-63
3.069,Bluetooth,-63
3.099,Bluetooth,-47
3.100,Bluetooth,-47
3.164,Bluetooth,-51
3.165,Bluetooth,-51
3.200,Bluetooth,-66
3.202,Bluetooth,-67
3.238,Bluetooth,-48
3.240,Bluetooth,-48
3.318,Bluetooth,-68
3.319,Bluetooth,-67
3.351,Bluetooth,-47
3.353,Bluetooth,-48
3.428,Bluetooth,-66
3.465,Bluetooth,-48
3.466,Bluetooth,-49
3.506,Bluetooth,-51
3.508,Bluetooth,-52
3.547,Bluetooth,-68
3.548,Bluetooth,-68
3.584,Bluetooth,-48
3.585,Bluetooth,-48
3.661,Bluetooth,-83
3.663,Bluetooth,-82
3.720,Bluetooth,-48
3.722,Bluetooth,-48
3.787,Bluetooth,-79
3.789,Bluetooth,-79
3.825,Bluetooth,-48
3.827,Bluetooth,-48
3.865,Bluetooth,-52
3.866,Bluetooth,-53
3.935,Bluetooth,-48
3.937,Bluetooth,-47
3.966,Bluetooth,-48
3.968,Bluetooth,-48
76.282,Bluetooth,-60
76.283,Bluetooth,-61
76.313,Bluetooth,-66
76.315,Bluetooth,-66
76.345,Bluetooth,-65
76.347,Bluetooth,-67
76.374,Bluetooth,-56
76.375,Bluetooth,-56
76.411,Bluetooth,-57
76.412,Bluetooth,-58
76.444,Bluetooth,-68
76.445,Bluetooth,-67
76.483,Bluetooth,-54
76.561,Bluetooth,-70
76.563,Bluetooth,-71
76.598,Bluetooth,-54
76.599,Bluetooth,-54
76.634,Bluetooth,-56
76.635,Bluetooth,-56
76.700,Bluetooth,-74
76.702,Bluetooth,-73
76.736,Bluetooth,-53
76.738,Bluetooth,-53
76.776,Bluetooth,-56
76.778,Bluetooth,-57
76.808,Bluetooth,-72
76.809,Bluetooth,-73
76.843,Bluetooth,-53
76.844,Bluetooth,-54
76.873,Bluetooth,-57
76.875,Bluetooth,-57
76.903,Bluetooth,-57
76.905,Bluetooth,-57
76.939,Bluetooth,-70
76.941,Bluetooth,-71
76.974,Bluetooth,-55
76.975,Bluetooth,-55
77.005,Bluetooth,-57
77.006,Bluetooth,-59
77.035,Bluetooth,-69
77.037,Bluetooth,-69
77.100,Bluetooth,-56
77.102,Bluetooth,-56
77.137,Bluetooth,-60
77.139,Bluetooth,-60
77.176,Bluetooth,-66
77.177,Bluetooth,-67
77.213,Bluetooth,-58
77.215,Bluetooth,-58
77.252,Bluetooth,-63
77.254,Bluetooth,-64
77.283,Bluetooth,-65
77.285,Bluetooth,-65
77.322,Bluetooth,-59
77.323,Bluetooth,-59
77.353,Bluetooth,-65
77.355,Bluetooth,-65
77.393,Bluetooth,-62
77.394,Bluetooth,-62
77.463,Bluetooth,-57
77.464,Bluetooth,-58
77.496,Bluetooth,-61
77.497,Bluetooth,-63
77.528,Bluetooth,-63
77.529,Bluetooth,-62
77.601,Bluetooth,-59
77.603,Bluetooth,-59
77.641,Bluetooth,-65
77.642,Bluetooth,-67
77.680,Bluetooth,-55
77.682,Bluetooth,-55
77.719,Bluetooth,-57
77.720,Bluetooth,-57
77.856,Bluetooth,-55
77.858,Bluetooth,-55
77.895,Bluetooth,-67
77.897,Bluetooth,-67
77.930,Bluetooth,-54
77.932,Bluetooth,-54
77.970,Bluetooth,-56
77.971,Bluetooth,-57
78.106,Bluetooth,-58
78.107,Bluetooth,-58
