Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.117,Bluetooth,-53
0.119,Bluetooth,-54
0.216,Bluetooth,-57
0.218,Bluetooth,-56
0.252,Bluetooth,-58
0.253,Bluetooth,-59
0.286,Bluetooth,-61
0.288,Bluetooth,-63
0.317,Bluetooth,-63
0.319,Bluetooth,-62
0.349,Bluetooth,-57
0.350,Bluetooth,-56
0.383,Bluetooth,-53
0.384,Bluetooth,-53
0.449,Bluetooth,-51
0.451,Bluetooth,-49
0.483,Bluetooth,-49
0.485,Bluetooth,-50
0.549,Bluetooth,-49
0.551,Bluetooth,-48
0.584,Bluetooth,-50
0.586,Bluetooth,-49
0.648,Bluetooth,-52
0.649,Bluetooth,-52
0.676,Bluetooth,-50
0.678,Bluetooth,-49
0.707,Bluetooth,-51
0.708,Bluetooth,-51
0.741,Bluetooth,-51
0.743,Bluetooth,-52
0.801,Bluetooth,-53
0.803,Bluetooth,-55
0.832,Bluetooth,-55
0.834,Bluetooth,-55
0.868,Bluetooth,-52
0.869,Bluetooth,-51
0.928,Bluetooth,-50
0.929,Bluetooth,-50
0.958,Bluetooth,-52
0.960,Bluetooth,-52
0.989,Bluetooth,-52
0.990,Bluetooth,-52
1.054,Bluetooth,-48
1.055,Bluetooth,-47
1.087,Bluetooth,-50
1.089,Bluetooth,-49
1.118,Bluetooth,-53
1.119,Bluetooth,-53
1.183,Bluetooth,-50
1.185,Bluetooth,-50
1.213,Bluetooth,-51
1.215,Bluetooth,-52
1.246,Bluetooth,-52
1.248,Bluetooth,-51
1.276,Bluetooth,-48
1.278,Bluetooth,-48
1.307,Bluetooth,-50
1.308,Bluetooth,-51
1.368,Bluetooth,-52
1.369,Bluetooth,-51
1.396,Bluetooth,-49
1.398,Bluetooth,-48
1.429,Bluetooth,-50
1.430,Bluetooth,-52
1.490,Bluetooth,-51
1.492,Bluetooth,-51
1.522,Bluetooth,-47
1.524,Bluetooth,-48
1.558,Bluetooth,-49
1.560,Bluetooth,-50
1.593,Bluetooth,-52
1.595,Bluetooth,-52
1.622,Bluetooth,-47
1.624,Bluetooth,-47
1.658,Bluetooth,-47
1.659,Bluetooth,-47
