Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.068,Bluetooth,-70
0.103,Bluetooth,-65
0.104,Bluetooth,-65
0.138,Bluetooth,-68
0.139,Bluetooth,-68
0.207,Bluetooth,-67
0.208,Bluetooth,-69
0.239,Bluetooth,-65
0.277,Bluetooth,-68
0.278,Bluetooth,-68
0.455,Bluetooth,-63
0.456,Bluetooth,-63
0.493,Bluetooth,-64
0.495,Bluetooth,-64
0.527,Bluetooth,-68
0.528,Bluetooth,-67
0.565,Bluetooth,-68
0.566,Bluetooth,-67
0.771,Bluetooth,-68
0.772,Bluetooth,-68
0.839,Bluetooth,-64
0.876,Bluetooth,-65
0.877,Bluetooth,-67
0.914,Bluetooth,-67
0.915,Bluetooth,-68
0.986,Bluetooth,-67
0.987,Bluetooth,-67
1.018,Bluetooth,-67
1.054,Bluetooth,-64
1.055,Bluetooth,-65
1.089,Bluetooth,-63
1.126,Bluetooth,-66
1.127,Bluetooth,-65
1.233,Bluetooth,-67
1.234,Bluetooth,-65
1.268,Bluetooth,-66
1.269,Bluetooth,-65
1.333,Bluetooth,-64
1.335,Bluetooth,-65
1.368,Bluetooth,-65
1.432,Bluetooth,-64
1.578,Bluetooth,-67
1.579,Bluetooth,-67
1.611,Bluetooth,-67
1.612,Bluetooth,-66
1.642,Bluetooth,-68
1.643,Bluetooth,-67
1.706,Bluetooth,-66
1.707,Bluetooth,-67
1.803,Bluetooth,-66
1.842,Bluetooth,-67
1.843,Bluetooth,-67
1.901,Bluetooth,-65
1.902,Bluetooth,-64
2.072,Bluetooth,-69
2.073,Bluetooth,-68
2.103,Bluetooth,-68
2.105,Bluetooth,-68
2.139,Bluetooth,-65
2.140,Bluetooth,-66
2.219,Bluetooth,-67
2.289,Bluetooth,-65
2.290,Bluetooth,-66
2.324,Bluetooth,-70
2.325,Bluetooth,-69
2.394,Bluetooth,-65
2.429,Bluetooth,-71
2.467,Bluetooth,-68
2.467,Bluetooth,-68
2.503,Bluetooth,-64
2.543,Bluetooth,-69
2.584,Bluetooth,-68
2.656,Bluetooth,-70
2.657,Bluetooth,-69
2.685,Bluetooth,-70
2.722,Bluetooth,-67
2.789,Bluetooth,-70
2.790,Bluetooth,-70
2.819,Bluetooth,-68
3.003,Bluetooth,-65
3.004,Bluetooth,-65
3.041,Bluetooth,-71
3.042,Bluetooth,-69
3.070,Bluetooth,-67
3.072,Bluetooth,-68
3.102,Bluetooth,-65
3.103,Bluetooth,-66
3.175,Bluetooth,-68
3.176,Bluetooth,-69
3.209,Bluetooth,-68
3.247,Bluetooth,-65
3.249,Bluetooth,-66
3.281,Bluetooth,-70
3.283,Bluetooth,-70
3.318,Bluetooth,-67
3.319,Bluetooth,-68
3.357,Bluetooth,-65
3.358,Bluetooth,-66
3.395,Bluetooth,-70
3.396,Bluetooth,-70
3.467,Bluetooth,-64
3.498,Bluetooth,-69
3.499,Bluetooth,-70
3.569,Bluetooth,-67
3.602,Bluetooth,-65
3.603,Bluetooth,-67
3.743,Bluetooth,-70
3.745,Bluetooth,-70
3.776,Bluetooth,-68
3.777,Bluetooth,-68
3.806,Bluetooth,-68
3.807,Bluetooth,-68
3.839,Bluetooth,-65
3.916,Bluetooth,-69
3.917,Bluetooth,-68
73.177,Bluetooth,-65
73.178,Bluetooth,-65
73.215,Bluetooth,-72
73.216,Bluetooth,-72
73.277,Bluetooth,-73
73.310,Bluetooth,-65
73.311,Bluetooth,-65
73.349,Bluetooth,-72
73.387,Bluetooth,-75
73.423,Bluetooth,-65
73.424,Bluetooth,-64
73.462,Bluetooth,-71
73.463,Bluetooth,-71
73.490,Bluetooth,-75
73.524,Bluetooth,-75
73.525,Bluetooth,-77
73.556,Bluetooth,-66
73.557,Bluetooth,-66
73.590,Bluetooth,-71
73.664,Bluetooth,-65
73.665,Bluetooth,-64
73.732,Bluetooth,-75
73.810,Bluetooth,-70
73.812,Bluetooth,-70
73.876,Bluetooth,-74
73.877,Bluetooth,-74
73.907,Bluetooth,-64
73.945,Bluetooth,-69
73.976,Bluetooth,-74
73.977,Bluetooth,-74
74.014,Bluetooth,-65
74.015,Bluetooth,-65
74.109,Bluetooth,-74
74.145,Bluetooth,-65
74.146,Bluetooth,-65
74.240,Bluetooth,-73
74.279,Bluetooth,-65
74.280,Bluetooth,-65
74.320,Bluetooth,-70
74.322,Bluetooth,-71
74.357,Bluetooth,-74
74.358,Bluetooth,-75
74.392,Bluetooth,-66
74.428,Bluetooth,-71
74.430,Bluetooth,-71
74.465,Bluetooth,-74
74.467,Bluetooth,-74
74.505,Bluetooth,-64
74.506,Bluetooth,-65
74.538,Bluetooth,-72
74.540,Bluetooth,-71
74.573,Bluetooth,-74
74.574,Bluetooth,-74
