Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.001,Bluetooth,-60
0.071,Bluetooth,-52
0.073,Bluetooth,-52
0.201,Bluetooth,-62
0.203,Bluetooth,-63
0.274,Bluetooth,-53
0.275,Bluetooth,-53
0.308,Bluetooth,-55
0.309,Bluetooth,-56
0.347,Bluetooth,-60
0.348,Bluetooth,-59
0.387,Bluetooth,-61
0.388,Bluetooth,-60
0.424,Bluetooth,-65
0.425,Bluetooth,-66
0.456,Bluetooth,-64
0.457,Bluetooth,-65
0.569,Bluetooth,-66
0.571,Bluetooth,-67
0.641,Bluetooth,-59
0.642,Bluetooth,-58
0.678,Bluetooth,-64
0.679,Bluetooth,-64
0.715,Bluetooth,-56
0.716,Bluetooth,-56
0.746,Bluetooth,-55
0.748,Bluetooth,-55
0.823,Bluetooth,-63
0.824,Bluetooth,-63
0.865,Bluetooth,-56
0.866,Bluetooth,-54
0.901,Bluetooth,-58
0.902,Bluetooth,-58
0.937,Bluetooth,-63
0.938,Bluetooth,-63
0.976,Bluetooth,-54
0.977,Bluetooth,-54
1.008,Bluetooth,-59
1.009,Bluetooth,-59
1.044,Bluetooth,-63
1.045,Bluetooth,-63
1.079,Bluetooth,-54
1.080,Bluetooth,-53
1.110,Bluetooth,-54
1.111,Bluetooth,-53
1.143,Bluetooth,-58
1.144,Bluetooth,-58
1.174,Bluetooth,-63
1.175,Bluetooth,-63
1.207,Bluetooth,-53
1.208,Bluetooth,-53
1.244,Bluetooth,-57
1.246,Bluetooth,-57
1.307,Bluetooth,-64
1.308,Bluetooth,-64
1.339,Bluetooth,-54
1.340,Bluetooth,-53
1.371,Bluetooth,-57
1.372,Bluetooth,-59
1.410,Bluetooth,-64
1.411,Bluetooth,-64
1.484,Bluetooth,-58
1.485,Bluetooth,-58
1.545,Bluetooth,-64
1.546,Bluetooth,-63
1.586,Bluetooth,-54
1.587,Bluetooth,-54
1.622,Bluetooth,-58
1.623,Bluetooth,-59
1.659,Bluetooth,-62
1.660,Bluetooth,-62
1.690,Bluetooth,-53
1.691,Bluetooth,-53
1.725,Bluetooth,-58
1.726,Bluetooth,-58
1.754,Bluetooth,-63
1.755,Bluetooth,-62
1.788,Bluetooth,-60
1.789,Bluetooth,-63
1.825,Bluetooth,-54
1.826,Bluetooth,-55
1.859,Bluetooth,-59
1.860,Bluetooth,-58
1.893,Bluetooth,-61
1.894,Bluetooth,-62
2.005,Bluetooth,-60
2.006,Bluetooth,-61
