Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-79
0.001,Bluetooth,-80
0.063,Bluetooth,-78
0.063,Bluetooth,-78
0.123,Bluetooth,-80
0.123,Bluetooth,-79
0.153,Bluetooth,-68
0.153,Bluetooth,-69
0.188,Bluetooth,-78
0.188,Bluetooth,-78
0.216,Bluetooth,-79
0.217,Bluetooth,-79
0.247,Bluetooth,-78
0.247,Bluetooth,-79
0.277,Bluetooth,-70
0.277,Bluetooth,-71
0.308,Bluetooth,-78
0.308,Bluetooth,-77
0.336,Bluetooth,-77
0.337,Bluetooth,-79
0.372,Bluetooth,-69
0.373,Bluetooth,-68
0.402,Bluetooth,-70
0.402,Bluetooth,-69
0.436,Bluetooth,-77
0.437,Bluetooth,-76
0.467,Bluetooth,-79
0.467,Bluetooth,-80
0.499,Bluetooth,-69
0.500,Bluetooth,-69
0.530,Bluetooth,-69
0.530,Bluetooth,-69
0.562,Bluetooth,-77
0.562,Bluetooth,-77
0.593,Bluetooth,-78
0.594,Bluetooth,-80
0.623,Bluetooth,-70
0.624,Bluetooth,-70
0.659,Bluetooth,-77
0.661,Bluetooth,-76
0.724,Bluetooth,-80
0.725,Bluetooth,-78
0.758,Bluetooth,-69
0.758,Bluetooth,-68
0.792,Bluetooth,-78
0.793,Bluetooth,-75
0.822,Bluetooth,-79
0.822,Bluetooth,-79
0.855,Bluetooth,-70
0.855,Bluetooth,-68
0.886,Bluetooth,-68
0.886,Bluetooth,-70
0.917,Bluetooth,-77
0.917,Bluetooth,-77
0.949,Bluetooth,-77
0.949,Bluetooth,-78
0.981,Bluetooth,-69
0.981,Bluetooth,-69
1.014,Bluetooth,-77
1.015,Bluetooth,-74
1.045,Bluetooth,-76
1.046,Bluetooth,-74
1.078,Bluetooth,-76
1.079,Bluetooth,-78
1.109,Bluetooth,-69
1.110,Bluetooth,-68
1.140,Bluetooth,-77
1.141,Bluetooth,-76
1.204,Bluetooth,-78
1.205,Bluetooth,-79
1.233,Bluetooth,-69
1.234,Bluetooth,-69
1.264,Bluetooth,-75
1.265,Bluetooth,-74
1.325,Bluetooth,-78
1.327,Bluetooth,-78
1.356,Bluetooth,-68
1.357,Bluetooth,-68
1.390,Bluetooth,-76
1.391,Bluetooth,-76
1.420,Bluetooth,-78
1.421,Bluetooth,-79
1.482,Bluetooth,-68
1.483,Bluetooth,-69
1.513,Bluetooth,126
1.545,Bluetooth,-78
1.547,Bluetooth,-78
1.577,Bluetooth,-69
1.579,Bluetooth,-69
1.607,Bluetooth,-69
1.608,Bluetooth,-68
1.638,Bluetooth,-76
1.639,Bluetooth,-75
1.667,Bluetooth,-77
1.669,Bluetooth,-78
1.698,Bluetooth,-67
1.700,Bluetooth,-67
1.731,Bluetooth,127
1.762,Bluetooth,-77
1.763,Bluetooth,-76
1.794,Bluetooth,-78
1.796,Bluetooth,-78
1.824,Bluetooth,127
1.856,Bluetooth,-76
1.858,Bluetooth,-76
1.886,Bluetooth,126
1.916,Bluetooth,-78
1.917,Bluetooth,-78
1.947,Bluetooth,-69
1.949,Bluetooth,-68
1.980,Bluetooth,-76
1.981,Bluetooth,-76
2.008,Bluetooth,-77
2.009,Bluetooth,-76
2.103,Bluetooth,-76
2.104,Bluetooth,-74
2.135,Bluetooth,-75
2.136,Bluetooth,-76
2.196,Bluetooth,-67
2.198,Bluetooth,-67
2.259,Bluetooth,-74
2.262,Bluetooth,-73
2.289,Bluetooth,127
2.321,Bluetooth,-66
2.322,Bluetooth,-66
2.355,Bluetooth,127
2.385,Bluetooth,-73
