Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-60
0.167,Bluetooth,-58
0.168,Bluetooth,-57
0.266,Bluetooth,-57
0.267,Bluetooth,-57
0.304,Bluetooth,-59
0.305,Bluetooth,-60
0.340,Bluetooth,-61
0.341,Bluetooth,-62
0.373,Bluetooth,-57
0.374,Bluetooth,-58
0.415,Bluetooth,-63
0.416,Bluetooth,-63
0.554,Bluetooth,-61
0.555,Bluetooth,-60
0.598,Bluetooth,-58
0.599,Bluetooth,-58
0.628,Bluetooth,-67
0.629,Bluetooth,-66
0.693,Bluetooth,-64
0.693,Bluetooth,-64
0.729,Bluetooth,-58
0.730,Bluetooth,-57
0.769,Bluetooth,-61
0.770,Bluetooth,-60
0.804,Bluetooth,-63
0.805,Bluetooth,-63
0.838,Bluetooth,-60
0.915,Bluetooth,-61
0.917,Bluetooth,-61
0.949,Bluetooth,-61
0.950,Bluetooth,-61
0.977,Bluetooth,-62
0.978,Bluetooth,-61
1.018,Bluetooth,-59
1.019,Bluetooth,-58
1.087,Bluetooth,-61
1.088,Bluetooth,-61
1.129,Bluetooth,-60
1.166,Bluetooth,-61
1.167,Bluetooth,-60
1.235,Bluetooth,-55
1.236,Bluetooth,-54
1.275,Bluetooth,-60
1.275,Bluetooth,-60
1.305,Bluetooth,-58
1.306,Bluetooth,-58
1.336,Bluetooth,-53
1.337,Bluetooth,-53
1.442,Bluetooth,-60
1.476,Bluetooth,-58
1.477,Bluetooth,-60
1.517,Bluetooth,-57
1.518,Bluetooth,-58
1.581,Bluetooth,-61
1.582,Bluetooth,-62
1.689,Bluetooth,-60
1.690,Bluetooth,-60
1.720,Bluetooth,-57
1.797,Bluetooth,-58
1.798,Bluetooth,-57
1.835,Bluetooth,-58
1.836,Bluetooth,-58
1.873,Bluetooth,-63
1.874,Bluetooth,-62
2.019,Bluetooth,-58
2.051,Bluetooth,-60
2.052,Bluetooth,-60
2.116,Bluetooth,-56
2.117,Bluetooth,-55
2.179,Bluetooth,-62
2.180,Bluetooth,-60
2.209,Bluetooth,-54
2.210,Bluetooth,-55
2.313,Bluetooth,-62
2.349,Bluetooth,-62
2.350,Bluetooth,-60
2.388,Bluetooth,-55
2.389,Bluetooth,-55
2.461,Bluetooth,-56
2.462,Bluetooth,-56
2.632,Bluetooth,-55
2.669,Bluetooth,-62
2.669,Bluetooth,-61
2.706,Bluetooth,-55
2.707,Bluetooth,-56
2.745,Bluetooth,-57
2.746,Bluetooth,-57
2.779,Bluetooth,-61
2.780,Bluetooth,-60
2.814,Bluetooth,-55
2.815,Bluetooth,-54
2.918,Bluetooth,-57
2.952,Bluetooth,-60
3.031,Bluetooth,-59
3.033,Bluetooth,-57
3.164,Bluetooth,-58
3.165,Bluetooth,-59
3.202,Bluetooth,-61
3.203,Bluetooth,-61
3.231,Bluetooth,-59
3.263,Bluetooth,-61
3.264,Bluetooth,-61
3.339,Bluetooth,-57
3.340,Bluetooth,-58
3.368,Bluetooth,-61
3.369,Bluetooth,-62
3.541,Bluetooth,-55
3.611,Bluetooth,-56
3.611,Bluetooth,-56
3.641,Bluetooth,-58
3.641,Bluetooth,-58
3.714,Bluetooth,-56
3.715,Bluetooth,-55
3.779,Bluetooth,-57
3.780,Bluetooth,-58
3.840,Bluetooth,-58
3.874,Bluetooth,-63
3.875,Bluetooth,-64
3.942,Bluetooth,-63
3.943,Bluetooth,-63
76.606,Bluetooth,-53
76.606,Bluetooth,-52
76.636,Bluetooth,-54
76.637,Bluetooth,-55
76.715,Bluetooth,-53
76.783,Bluetooth,-54
76.784,Bluetooth,-52
76.816,Bluetooth,-55
76.817,Bluetooth,-55
76.889,Bluetooth,-53
76.890,Bluetooth,-54
76.996,Bluetooth,-52
76.997,Bluetooth,-52
77.028,Bluetooth,-56
77.066,Bluetooth,-55
77.067,Bluetooth,-56
77.102,Bluetooth,-51
77.103,Bluetooth,-50
77.237,Bluetooth,-51
