Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.077,Bluetooth,-60
0.079,Bluetooth,-59
0.111,Bluetooth,-61
0.112,Bluetooth,-61
0.139,Bluetooth,-61
0.140,Bluetooth,-61
0.180,Bluetooth,-58
0.181,Bluetooth,-58
0.249,Bluetooth,-61
0.250,Bluetooth,-61
0.291,Bluetooth,-60
0.328,Bluetooth,-61
0.329,Bluetooth,-61
0.397,Bluetooth,-54
0.398,Bluetooth,-54
0.437,Bluetooth,-60
0.437,Bluetooth,-60
0.467,Bluetooth,-58
0.468,Bluetooth,-58
0.498,Bluetooth,-54
0.499,Bluetooth,-53
0.604,Bluetooth,-59
0.638,Bluetooth,-59
0.639,Bluetooth,-60
0.679,Bluetooth,-57
0.680,Bluetooth,-58
0.743,Bluetooth,-61
0.744,Bluetooth,-61
0.851,Bluetooth,-59
0.852,Bluetooth,-59
0.882,Bluetooth,-58
0.959,Bluetooth,-57
0.960,Bluetooth,-57
0.997,Bluetooth,-58
0.998,Bluetooth,-58
1.035,Bluetooth,-62
1.036,Bluetooth,-62
1.181,Bluetooth,-58
1.213,Bluetooth,-61
1.214,Bluetooth,-59
1.278,Bluetooth,-55
1.279,Bluetooth,-55
1.341,Bluetooth,-61
1.342,Bluetooth,-60
1.371,Bluetooth,-55
1.372,Bluetooth,-55
1.475,Bluetooth,-62
1.511,Bluetooth,-60
1.512,Bluetooth,-60
1.550,Bluetooth,-55
1.551,Bluetooth,-54
1.623,Bluetooth,-56
1.624,Bluetooth,-55
1.794,Bluetooth,-55
1.831,Bluetooth,-63
1.831,Bluetooth,-61
1.868,Bluetooth,-55
1.869,Bluetooth,-55
1.907,Bluetooth,-57
1.908,Bluetooth,-57
1.941,Bluetooth,-61
1.942,Bluetooth,-61
1.976,Bluetooth,-55
1.977,Bluetooth,-54
2.080,Bluetooth,-58
2.114,Bluetooth,-61
2.193,Bluetooth,-58
