Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-45
0.002,Bluetooth,-45
0.031,Bluetooth,-52
0.033,Bluetooth,-51
0.135,Bluetooth,-50
0.137,Bluetooth,-50
0.315,Bluetooth,-44
0.317,Bluetooth,-44
0.355,Bluetooth,-45
0.357,Bluetooth,-45
0.399,Bluetooth,-51
0.400,Bluetooth,-51
0.429,Bluetooth,-43
0.432,Bluetooth,-45
0.462,Bluetooth,-45
0.465,Bluetooth,-45
0.496,Bluetooth,-51
0.497,Bluetooth,-50
0.528,Bluetooth,-50
0.531,Bluetooth,-51
0.640,Bluetooth,-53
0.641,Bluetooth,-53
0.668,Bluetooth,-46
0.669,Bluetooth,-46
0.707,Bluetooth,-47
0.708,Bluetooth,-47
0.746,Bluetooth,-52
0.748,Bluetooth,-52
0.780,Bluetooth,-48
0.782,Bluetooth,-49
0.880,Bluetooth,-65
0.882,Bluetooth,-65
0.913,Bluetooth,-49
0.915,Bluetooth,-49
0.990,Bluetooth,-59
0.992,Bluetooth,-58
1.025,Bluetooth,-52
1.027,Bluetooth,-51
1.089,Bluetooth,-56
1.091,Bluetooth,-55
1.211,Bluetooth,-58
1.213,Bluetooth,-58
1.246,Bluetooth,-63
1.248,Bluetooth,-63
1.282,Bluetooth,-52
1.284,Bluetooth,-54
1.318,Bluetooth,-60
1.320,Bluetooth,-59
1.358,Bluetooth,-66
1.361,Bluetooth,-66
1.390,Bluetooth,-53
1.421,Bluetooth,-57
1.423,Bluetooth,-57
1.452,Bluetooth,-62
1.454,Bluetooth,-61
1.483,Bluetooth,-56
1.484,Bluetooth,-56
1.513,Bluetooth,-51
1.514,Bluetooth,-52
1.549,Bluetooth,-51
1.551,Bluetooth,-51
1.581,Bluetooth,-62
1.583,Bluetooth,-62
1.615,Bluetooth,-50
1.617,Bluetooth,-51
1.656,Bluetooth,-56
1.658,Bluetooth,-58
1.691,Bluetooth,-71
1.693,Bluetooth,-65
1.722,Bluetooth,-69
1.724,Bluetooth,-69
1.752,Bluetooth,-52
1.753,Bluetooth,-52
1.788,Bluetooth,-57
1.790,Bluetooth,-55
1.820,Bluetooth,-55
1.822,Bluetooth,-56
1.858,Bluetooth,-46
1.860,Bluetooth,-47
1.899,Bluetooth,-49
1.901,Bluetooth,-49
1.930,Bluetooth,-47
1.931,Bluetooth,-48
2.001,Bluetooth,-51
2.003,Bluetooth,-51
2.041,Bluetooth,-54
2.044,Bluetooth,-54
2.079,Bluetooth,-53
2.081,Bluetooth,-53
2.111,Bluetooth,-51
2.113,Bluetooth,-51
2.147,Bluetooth,-52
2.149,Bluetooth,-52
2.179,Bluetooth,-52
2.181,Bluetooth,-51
2.216,Bluetooth,-49
2.218,Bluetooth,-50
2.354,Bluetooth,-51
2.355,Bluetooth,-50
2.431,Bluetooth,-66
2.433,Bluetooth,-69
2.460,Bluetooth,-55
2.462,Bluetooth,-54
2.492,Bluetooth,-55
2.493,Bluetooth,-55
2.522,Bluetooth,-57
2.524,Bluetooth,-59
2.561,Bluetooth,-68
2.562,Bluetooth,-66
2.593,Bluetooth,-56
2.595,Bluetooth,-57
2.658,Bluetooth,-56
2.697,Bluetooth,-53
2.699,Bluetooth,-53
2.730,Bluetooth,-52
2.796,Bluetooth,-53
2.798,Bluetooth,-53
2.836,Bluetooth,-56
2.837,Bluetooth,-57
2.868,Bluetooth,-55
2.870,Bluetooth,-54
2.898,Bluetooth,-51
2.900,Bluetooth,-51
2.939,Bluetooth,-51
2.940,Bluetooth,-52
3.046,Bluetooth,-50
3.048,Bluetooth,-50
3.077,Bluetooth,-52
3.079,Bluetooth,-52
3.114,Bluetooth,-53
3.116,Bluetooth,-54
3.150,Bluetooth,-49
3.152,Bluetooth,-51
3.185,Bluetooth,-56
3.187,Bluetooth,-55
3.214,Bluetooth,-56
3.216,Bluetooth,-55
3.246,Bluetooth,-57
3.248,Bluetooth,-56
3.277,Bluetooth,-55
3.279,Bluetooth,-55
3.316,Bluetooth,-54
3.319,Bluetooth,-53
3.347,Bluetooth,-58
3.349,Bluetooth,-58
3.388,Bluetooth,-54
3.391,Bluetooth,-54
3.421,Bluetooth,-54
3.424,Bluetooth,-54
3.495,Bluetooth,-52
3.496,Bluetooth,-52
3.535,Bluetooth,-52
3.537,Bluetooth,-54
3.630,Bluetooth,-51
3.632,Bluetooth,-51
3.665,Bluetooth,-53
3.667,Bluetooth,-52
3.700,Bluetooth,-54
3.701,Bluetooth,-53
3.734,Bluetooth,-54
3.736,Bluetooth,-53
3.772,Bluetooth,-51
3.775,Bluetooth,-52
3.809,Bluetooth,-55
3.811,Bluetooth,-56
3.841,Bluetooth,-58
3.844,Bluetooth,-59
3.910,Bluetooth,-52
3.912,Bluetooth,-52
31.522,Bluetooth,-48
31.524,Bluetooth,-49
31.554,Bluetooth,-49
31.556,Bluetooth,-50
31.587,Bluetooth,-49
31.589,Bluetooth,-49
31.624,Bluetooth,-50
31.626,Bluetooth,-49
31.656,Bluetooth,-50
31.658,Bluetooth,-50
31.689,Bluetooth,-51
31.690,Bluetooth,-51
31.792,Bluetooth,-49
31.793,Bluetooth,-50
31.826,Bluetooth,-53
31.828,Bluetooth,-53
31.862,Bluetooth,-53
31.864,Bluetooth,-53
31.952,Bluetooth,-53
31.953,Bluetooth,-54
31.987,Bluetooth,-53
31.989,Bluetooth,-54
32.020,Bluetooth,-51
32.021,Bluetooth,-51
32.057,Bluetooth,-49
32.058,Bluetooth,-51
32.095,Bluetooth,-50
32.097,Bluetooth,-51
32.130,Bluetooth,-52
32.132,Bluetooth,-51
32.198,Bluetooth,-52
32.200,Bluetooth,-52
32.305,Bluetooth,-53
32.307,Bluetooth,-53
32.344,Bluetooth,-53
32.346,Bluetooth,-52
32.407,Bluetooth,-53
32.408,Bluetooth,-52
32.442,Bluetooth,-53
32.445,Bluetooth,-52
32.507,Bluetooth,-59
32.508,Bluetooth,-59
32.548,Bluetooth,-53
32.550,Bluetooth,-52
32.579,Bluetooth,-52
32.580,Bluetooth,-53
32.613,Bluetooth,-52
32.615,Bluetooth,-51
32.652,Bluetooth,-52
32.653,Bluetooth,-54
32.723,Bluetooth,-52
32.725,Bluetooth,-52
32.763,Bluetooth,-53
32.765,Bluetooth,-52
32.800,Bluetooth,-53
32.802,Bluetooth,-53
32.836,Bluetooth,-52
32.837,Bluetooth,-52
32.867,Bluetooth,-51
32.868,Bluetooth,-53
32.904,Bluetooth,-52
32.906,Bluetooth,-53
32.934,Bluetooth,-53
32.935,Bluetooth,-53
32.965,Bluetooth,-53
32.967,Bluetooth,-53
33.029,Bluetooth,-52
33.031,Bluetooth,-52
33.067,Bluetooth,-54
33.069,Bluetooth,-53
33.104,Bluetooth,-53
33.106,Bluetooth,-52
33.140,Bluetooth,-53
33.142,Bluetooth,-52
33.196,Bluetooth,-52
33.198,Bluetooth,-52
33.228,Bluetooth,-53
33.229,Bluetooth,-51
33.264,Bluetooth,-53
33.266,Bluetooth,-53
33.305,Bluetooth,-53
33.306,Bluetooth,-53
33.379,Bluetooth,-54
33.381,Bluetooth,-53
33.415,Bluetooth,-53
33.417,Bluetooth,-54
33.443,Bluetooth,-51
33.445,Bluetooth,-52
33.505,Bluetooth,-53
33.507,Bluetooth,-53
33.577,Bluetooth,-51
33.579,Bluetooth,-51
33.618,Bluetooth,-53
33.688,Bluetooth,-51
33.690,Bluetooth,-51
33.729,Bluetooth,-53
33.731,Bluetooth,-52
33.770,Bluetooth,-57
33.771,Bluetooth,-57
33.804,Bluetooth,-52
33.806,Bluetooth,-51
33.872,Bluetooth,-52
33.873,Bluetooth,-53
33.905,Bluetooth,-53
33.906,Bluetooth,-54
33.978,Bluetooth,-53
33.980,Bluetooth,-53
34.015,Bluetooth,-52
34.016,Bluetooth,-54
34.046,Bluetooth,-51
34.047,Bluetooth,-52
34.080,Bluetooth,-52
