Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.001,Bluetooth,-70
0.041,Bluetooth,-65
0.043,Bluetooth,-63
0.070,Bluetooth,-68
0.071,Bluetooth,-69
0.100,Bluetooth,-71
0.101,Bluetooth,-70
0.160,Bluetooth,-63
0.160,Bluetooth,-64
0.200,Bluetooth,-69
0.201,Bluetooth,-69
0.234,Bluetooth,-69
0.236,Bluetooth,-70
0.407,Bluetooth,-65
0.409,Bluetooth,-64
0.442,Bluetooth,-69
0.443,Bluetooth,-69
0.475,Bluetooth,-70
0.476,Bluetooth,-71
0.549,Bluetooth,-69
0.551,Bluetooth,-69
0.611,Bluetooth,-69
0.613,Bluetooth,-70
0.648,Bluetooth,-65
0.650,Bluetooth,-64
0.677,Bluetooth,-69
0.678,Bluetooth,-70
0.716,Bluetooth,-70
0.718,Bluetooth,-70
0.757,Bluetooth,-65
0.757,Bluetooth,-65
0.789,Bluetooth,-69
0.791,Bluetooth,-69
0.829,Bluetooth,-70
0.830,Bluetooth,-72
0.862,Bluetooth,-64
0.863,Bluetooth,-66
0.927,Bluetooth,-70
0.928,Bluetooth,-70
0.959,Bluetooth,-72
0.960,Bluetooth,-72
0.992,Bluetooth,-66
0.993,Bluetooth,-64
1.024,Bluetooth,-68
1.026,Bluetooth,-68
1.062,Bluetooth,-71
1.064,Bluetooth,-71
1.172,Bluetooth,-69
1.174,Bluetooth,-67
1.211,Bluetooth,-71
1.212,Bluetooth,-70
1.350,Bluetooth,-66
1.352,Bluetooth,-65
1.380,Bluetooth,-68
1.382,Bluetooth,-68
1.445,Bluetooth,-72
1.486,Bluetooth,-66
1.488,Bluetooth,-67
1.514,Bluetooth,-66
1.515,Bluetooth,-68
1.549,Bluetooth,-72
1.550,Bluetooth,-73
1.589,Bluetooth,-66
1.591,Bluetooth,-67
1.619,Bluetooth,-67
1.621,Bluetooth,-67
1.688,Bluetooth,-72
1.689,Bluetooth,-72
1.720,Bluetooth,-67
1.721,Bluetooth,-68
1.796,Bluetooth,-72
1.798,Bluetooth,-72
1.836,Bluetooth,-68
1.838,Bluetooth,-68
1.908,Bluetooth,-72
1.909,Bluetooth,-71
1.941,Bluetooth,-68
1.943,Bluetooth,-68
1.972,Bluetooth,-68
1.974,Bluetooth,-68
2.007,Bluetooth,-67
2.008,Bluetooth,-66
2.078,Bluetooth,-69
2.080,Bluetooth,-69
2.115,Bluetooth,-67
2.117,Bluetooth,-67
2.150,Bluetooth,-72
2.151,Bluetooth,-71
2.187,Bluetooth,-70
2.189,Bluetooth,-69
2.221,Bluetooth,-68
2.222,Bluetooth,-68
2.291,Bluetooth,-72
2.293,Bluetooth,-72
2.327,Bluetooth,-69
2.328,Bluetooth,-70
2.393,Bluetooth,-71
2.395,Bluetooth,-73
2.463,Bluetooth,-68
2.464,Bluetooth,-67
2.501,Bluetooth,-72
2.503,Bluetooth,-72
2.710,Bluetooth,-67
2.712,Bluetooth,-66
2.746,Bluetooth,-73
2.748,Bluetooth,-71
2.778,Bluetooth,-72
2.780,Bluetooth,-72
2.818,Bluetooth,-69
2.821,Bluetooth,-69
2.887,Bluetooth,-66
2.889,Bluetooth,-66
2.930,Bluetooth,-72
2.931,Bluetooth,-73
2.969,Bluetooth,-68
2.970,Bluetooth,-70
3.004,Bluetooth,-66
3.006,Bluetooth,-66
3.041,Bluetooth,-73
3.043,Bluetooth,-73
3.073,Bluetooth,-68
3.074,Bluetooth,-69
3.109,Bluetooth,-66
3.140,Bluetooth,-74
3.141,Bluetooth,-73
3.273,Bluetooth,-73
3.274,Bluetooth,-73
3.313,Bluetooth,-69
3.314,Bluetooth,-68
3.382,Bluetooth,-74
3.384,Bluetooth,-73
3.527,Bluetooth,-77
3.529,Bluetooth,-77
3.567,Bluetooth,-68
3.569,Bluetooth,-68
3.604,Bluetooth,-66
3.606,Bluetooth,-66
3.634,Bluetooth,-73
3.635,Bluetooth,-73
3.666,Bluetooth,-68
3.667,Bluetooth,-70
3.702,Bluetooth,-64
3.704,Bluetooth,-66
3.728,Bluetooth,-67
3.765,Bluetooth,-73
3.766,Bluetooth,-72
3.797,Bluetooth,-67
3.799,Bluetooth,-69
3.825,Bluetooth,-66
3.827,Bluetooth,-66
3.859,Bluetooth,-73
3.860,Bluetooth,-73
3.899,Bluetooth,-68
