Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-65
0.000,Bluetooth,-64
0.036,Bluetooth,-58
0.037,Bluetooth,-59
0.076,Bluetooth,-62
0.077,Bluetooth,-60
0.111,Bluetooth,-64
0.112,Bluetooth,-63
0.145,Bluetooth,-60
0.222,Bluetooth,-59
0.224,Bluetooth,-59
0.256,Bluetooth,-62
0.257,Bluetooth,-61
0.284,Bluetooth,-61
0.285,Bluetooth,-61
0.325,Bluetooth,-58
0.326,Bluetooth,-58
0.394,Bluetooth,-61
0.395,Bluetooth,-61
0.436,Bluetooth,-60
0.473,Bluetooth,-61
0.474,Bluetooth,-61
0.542,Bluetooth,-54
0.543,Bluetooth,-55
0.582,Bluetooth,-60
0.582,Bluetooth,-59
0.612,Bluetooth,-57
0.613,Bluetooth,-58
0.643,Bluetooth,-53
0.644,Bluetooth,-52
0.749,Bluetooth,-60
0.783,Bluetooth,-59
0.784,Bluetooth,-62
0.824,Bluetooth,-57
0.825,Bluetooth,-58
0.888,Bluetooth,-61
0.889,Bluetooth,-61
0.996,Bluetooth,-60
0.997,Bluetooth,-60
1.027,Bluetooth,-57
1.104,Bluetooth,-58
1.105,Bluetooth,-57
1.142,Bluetooth,-58
1.143,Bluetooth,-58
1.180,Bluetooth,-63
1.181,Bluetooth,-62
1.326,Bluetooth,-59
1.358,Bluetooth,-59
1.359,Bluetooth,-60
1.423,Bluetooth,-55
1.424,Bluetooth,-54
1.486,Bluetooth,-61
1.487,Bluetooth,-61
1.516,Bluetooth,-55
1.517,Bluetooth,-56
1.620,Bluetooth,-61
1.656,Bluetooth,-61
1.657,Bluetooth,-61
1.695,Bluetooth,-55
1.696,Bluetooth,-55
1.768,Bluetooth,-56
1.769,Bluetooth,-56
1.939,Bluetooth,-55
1.976,Bluetooth,-63
1.976,Bluetooth,-61
2.013,Bluetooth,-55
2.014,Bluetooth,-54
2.052,Bluetooth,-56
2.053,Bluetooth,-57
2.086,Bluetooth,-61
2.087,Bluetooth,-60
2.121,Bluetooth,-55
2.122,Bluetooth,-54
2.225,Bluetooth,-56
2.259,Bluetooth,-60
2.338,Bluetooth,-57
2.340,Bluetooth,-58
2.471,Bluetooth,-58
2.472,Bluetooth,-58
2.509,Bluetooth,-60
2.510,Bluetooth,-62
2.538,Bluetooth,-60
2.570,Bluetooth,-61
2.571,Bluetooth,-61
2.646,Bluetooth,-59
2.647,Bluetooth,-59
2.675,Bluetooth,-60
2.676,Bluetooth,-62
2.848,Bluetooth,-55
2.918,Bluetooth,-56
2.918,Bluetooth,-55
2.948,Bluetooth,-58
2.948,Bluetooth,-59
3.021,Bluetooth,-54
3.022,Bluetooth,-55
3.086,Bluetooth,-57
3.087,Bluetooth,-57
3.147,Bluetooth,-57
3.181,Bluetooth,-63
3.182,Bluetooth,-63
3.249,Bluetooth,-63
3.250,Bluetooth,-63
3.283,Bluetooth,-63
3.284,Bluetooth,-64
3.324,Bluetooth,-54
3.325,Bluetooth,-54
3.432,Bluetooth,-63
3.470,Bluetooth,-55
3.471,Bluetooth,-55
3.539,Bluetooth,-63
3.540,Bluetooth,-64
3.579,Bluetooth,-54
3.580,Bluetooth,-55
3.644,Bluetooth,-58
3.645,Bluetooth,-58
3.673,Bluetooth,-65
3.674,Bluetooth,-65
3.707,Bluetooth,-56
3.708,Bluetooth,-56
3.743,Bluetooth,-57
3.773,Bluetooth,-56
3.773,Bluetooth,-54
3.808,Bluetooth,-58
3.809,Bluetooth,-58
3.847,Bluetooth,-67
3.848,Bluetooth,-67
3.914,Bluetooth,-58
3.915,Bluetooth,-58
74.826,Bluetooth,-55
74.858,Bluetooth,-57
74.859,Bluetooth,-57
74.966,Bluetooth,-63
74.967,Bluetooth,-63
75.004,Bluetooth,-61
75.005,Bluetooth,-61
75.079,Bluetooth,-59
75.080,Bluetooth,-61
75.160,Bluetooth,-55
75.161,Bluetooth,-55
75.200,Bluetooth,-60
75.201,Bluetooth,-59
75.240,Bluetooth,-51
75.240,Bluetooth,-51
75.303,Bluetooth,-57
75.304,Bluetooth,-58
75.332,Bluetooth,-51
75.333,Bluetooth,-51
75.399,Bluetooth,-60
75.400,Bluetooth,-60
75.435,Bluetooth,-51
75.468,Bluetooth,-55
75.469,Bluetooth,-56
75.535,Bluetooth,-53
75.536,Bluetooth,-53
75.574,Bluetooth,-54
75.575,Bluetooth,-54
75.633,Bluetooth,-54
75.634,Bluetooth,-53
75.669,Bluetooth,-53
75.670,Bluetooth,-53
75.740,Bluetooth,-51
75.775,Bluetooth,-53
75.776,Bluetooth,-53
75.913,Bluetooth,-53
75.913,Bluetooth,-53
75.943,Bluetooth,-53
75.944,Bluetooth,-54
76.022,Bluetooth,-54
76.090,Bluetooth,-54
76.091,Bluetooth,-52
76.123,Bluetooth,-55
76.124,Bluetooth,-56
76.196,Bluetooth,-55
76.197,Bluetooth,-54
76.303,Bluetooth,-52
76.304,Bluetooth,-52
76.335,Bluetooth,-56
76.373,Bluetooth,-55
76.374,Bluetooth,-54
76.409,Bluetooth,-52
76.410,Bluetooth,-51
76.544,Bluetooth,-51
76.545,Bluetooth,-50
76.648,Bluetooth,-51
76.836,Bluetooth,-51
76.837,Bluetooth,-52
76.904,Bluetooth,-56
76.904,Bluetooth,-56
76.975,Bluetooth,-55
76.976,Bluetooth,-55
77.006,Bluetooth,-51
77.007,Bluetooth,-52
77.121,Bluetooth,-51
77.122,Bluetooth,-51
77.160,Bluetooth,-56
77.161,Bluetooth,-55
77.229,Bluetooth,-55
77.268,Bluetooth,-55
77.269,Bluetooth,-55
77.385,Bluetooth,-53
77.386,Bluetooth,-54
77.452,Bluetooth,-51
77.453,Bluetooth,-51
77.487,Bluetooth,-54
77.488,Bluetooth,-54
77.523,Bluetooth,-51
77.562,Bluetooth,-52
77.563,Bluetooth,-51
77.596,Bluetooth,-54
77.597,Bluetooth,-54
77.664,Bluetooth,-54
77.665,Bluetooth,-54
77.731,Bluetooth,-54
77.732,Bluetooth,-53
77.758,Bluetooth,-54
77.759,Bluetooth,-54
77.835,Bluetooth,-53
77.874,Bluetooth,-51
77.874,Bluetooth,-50
77.905,Bluetooth,-54
77.935,Bluetooth,-54
77.936,Bluetooth,-54
