Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.030,Bluetooth,-57
0.031,Bluetooth,-56
0.107,Bluetooth,-67
0.108,Bluetooth,-66
0.140,Bluetooth,-70
0.141,Bluetooth,-71
0.180,Bluetooth,-71
0.181,Bluetooth,-71
0.212,Bluetooth,-65
0.214,Bluetooth,-65
0.282,Bluetooth,-78
0.283,Bluetooth,-77
0.321,Bluetooth,-66
0.323,Bluetooth,-67
0.357,Bluetooth,-60
0.358,Bluetooth,-60
0.391,Bluetooth,-67
0.392,Bluetooth,-67
0.452,Bluetooth,-60
0.492,Bluetooth,-70
0.559,Bluetooth,-64
0.560,Bluetooth,-65
0.591,Bluetooth,-62
0.592,Bluetooth,-63
0.624,Bluetooth,-70
0.625,Bluetooth,-71
0.663,Bluetooth,-64
0.664,Bluetooth,-66
0.692,Bluetooth,-62
0.693,Bluetooth,-62
0.805,Bluetooth,-70
0.806,Bluetooth,-70
0.837,Bluetooth,-60
0.838,Bluetooth,-60
0.905,Bluetooth,-76
0.906,Bluetooth,-76
0.933,Bluetooth,-61
0.934,Bluetooth,-62
0.966,Bluetooth,-60
0.967,Bluetooth,-61
0.998,Bluetooth,-64
0.999,Bluetooth,-64
1.031,Bluetooth,-74
1.102,Bluetooth,-64
1.103,Bluetooth,-64
1.135,Bluetooth,-72
1.171,Bluetooth,-60
1.172,Bluetooth,-60
1.234,Bluetooth,-64
1.235,Bluetooth,-64
1.308,Bluetooth,-60
1.309,Bluetooth,-60
1.443,Bluetooth,-62
1.445,Bluetooth,-60
1.476,Bluetooth,-66
1.477,Bluetooth,-65
1.509,Bluetooth,-71
1.509,Bluetooth,-71
1.541,Bluetooth,-60
1.543,Bluetooth,-62
1.581,Bluetooth,-65
1.581,Bluetooth,-66
1.604,Bluetooth,-65
1.605,Bluetooth,-65
1.641,Bluetooth,-71
1.676,Bluetooth,-60
1.677,Bluetooth,-59
1.712,Bluetooth,-65
1.713,Bluetooth,-65
1.752,Bluetooth,-70
1.753,Bluetooth,-69
1.788,Bluetooth,-60
1.789,Bluetooth,-61
1.822,Bluetooth,-65
1.824,Bluetooth,-65
1.852,Bluetooth,-70
