Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.027,Bluetooth,-43
0.028,Bluetooth,-45
0.062,Bluetooth,-41
0.064,Bluetooth,-42
0.103,Bluetooth,-64
0.104,Bluetooth,-62
0.169,Bluetooth,-45
0.171,Bluetooth,-44
0.203,Bluetooth,-45
0.204,Bluetooth,-45
0.243,Bluetooth,-42
0.244,Bluetooth,-42
0.271,Bluetooth,-48
0.272,Bluetooth,-49
0.304,Bluetooth,-49
0.305,Bluetooth,-49
0.337,Bluetooth,-51
0.337,Bluetooth,-52
0.370,Bluetooth,-66
0.371,Bluetooth,-66
0.401,Bluetooth,-55
0.402,Bluetooth,-55
0.541,Bluetooth,-47
0.542,Bluetooth,-49
0.617,Bluetooth,-45
0.618,Bluetooth,-44
0.655,Bluetooth,-45
0.656,Bluetooth,-44
0.689,Bluetooth,-47
0.690,Bluetooth,-48
0.720,Bluetooth,-45
0.721,Bluetooth,-46
0.759,Bluetooth,-43
0.761,Bluetooth,-43
0.873,Bluetooth,-52
0.874,Bluetooth,-52
0.901,Bluetooth,-44
0.902,Bluetooth,-44
0.938,Bluetooth,-45
0.939,Bluetooth,-46
0.970,Bluetooth,-53
0.971,Bluetooth,-55
1.004,Bluetooth,-51
1.005,Bluetooth,-51
1.036,Bluetooth,-52
1.037,Bluetooth,-51
1.103,Bluetooth,-57
1.133,Bluetooth,-61
1.135,Bluetooth,-61
1.171,Bluetooth,-57
1.172,Bluetooth,-56
1.208,Bluetooth,-76
1.209,Bluetooth,-77
1.244,Bluetooth,-55
1.283,Bluetooth,-50
1.284,Bluetooth,-51
1.324,Bluetooth,-60
1.325,Bluetooth,-60
1.354,Bluetooth,-58
1.355,Bluetooth,-57
1.394,Bluetooth,-53
1.396,Bluetooth,-53
1.456,Bluetooth,-63
1.457,Bluetooth,-63
1.493,Bluetooth,-59
1.495,Bluetooth,-59
1.601,Bluetooth,-58
1.602,Bluetooth,-58
1.709,Bluetooth,-51
1.711,Bluetooth,-52
1.894,Bluetooth,-51
1.895,Bluetooth,-51
1.929,Bluetooth,-58
1.930,Bluetooth,-58
1.967,Bluetooth,-53
1.968,Bluetooth,-52
1.997,Bluetooth,-50
1.999,Bluetooth,-52
2.035,Bluetooth,-58
2.036,Bluetooth,-56
2.073,Bluetooth,-52
2.175,Bluetooth,-60
2.176,Bluetooth,-60
2.267,Bluetooth,-60
2.268,Bluetooth,-59
2.341,Bluetooth,-52
2.342,Bluetooth,-54
2.377,Bluetooth,-53
2.378,Bluetooth,-53
2.549,Bluetooth,-53
2.551,Bluetooth,-53
2.686,Bluetooth,-51
2.687,Bluetooth,-51
2.757,Bluetooth,-54
2.758,Bluetooth,-56
2.796,Bluetooth,-51
2.798,Bluetooth,-52
2.829,Bluetooth,-53
2.830,Bluetooth,-52
2.866,Bluetooth,-54
2.868,Bluetooth,-55
2.939,Bluetooth,-52
2.940,Bluetooth,-51
3.058,Bluetooth,-52
3.059,Bluetooth,-50
3.096,Bluetooth,-52
3.097,Bluetooth,-52
3.128,Bluetooth,-56
3.129,Bluetooth,-56
3.165,Bluetooth,-51
3.205,Bluetooth,-52
3.207,Bluetooth,-50
3.273,Bluetooth,-50
3.275,Bluetooth,-51
3.303,Bluetooth,-50
3.305,Bluetooth,-51
3.337,Bluetooth,-52
3.338,Bluetooth,-54
3.406,Bluetooth,-52
3.407,Bluetooth,-52
3.437,Bluetooth,-53
3.438,Bluetooth,-53
3.474,Bluetooth,-57
3.539,Bluetooth,-53
3.540,Bluetooth,-53
3.579,Bluetooth,-52
3.580,Bluetooth,-54
3.609,Bluetooth,-57
3.610,Bluetooth,-57
3.642,Bluetooth,-55
3.643,Bluetooth,-54
3.676,Bluetooth,-53
3.678,Bluetooth,-54
3.714,Bluetooth,-55
3.715,Bluetooth,-57
3.747,Bluetooth,-55
3.749,Bluetooth,-54
3.788,Bluetooth,-55
3.789,Bluetooth,-55
3.821,Bluetooth,-54
3.823,Bluetooth,-54
3.856,Bluetooth,-57
3.857,Bluetooth,-56
3.892,Bluetooth,-54
3.893,Bluetooth,-54
3.926,Bluetooth,-54
3.928,Bluetooth,-54
3.967,Bluetooth,-57
3.969,Bluetooth,-57
75.700,Bluetooth,-58
75.727,Bluetooth,-57
75.728,Bluetooth,-57
75.762,Bluetooth,-61
75.763,Bluetooth,-60
75.834,Bluetooth,-57
75.905,Bluetooth,-58
75.906,Bluetooth,-56
75.975,Bluetooth,-57
75.975,Bluetooth,-57
76.013,Bluetooth,-58
76.014,Bluetooth,-59
76.156,Bluetooth,-57
76.157,Bluetooth,-57
76.194,Bluetooth,-63
76.195,Bluetooth,-63
76.232,Bluetooth,-60
76.233,Bluetooth,-59
76.265,Bluetooth,-57
76.266,Bluetooth,-58
76.302,Bluetooth,-56
76.303,Bluetooth,-55
76.331,Bluetooth,-56
76.332,Bluetooth,-57
76.404,Bluetooth,-59
76.405,Bluetooth,-59
76.480,Bluetooth,-58
76.481,Bluetooth,-59
76.520,Bluetooth,-59
76.559,Bluetooth,-56
76.560,Bluetooth,-59
76.593,Bluetooth,-58
76.595,Bluetooth,-57
76.655,Bluetooth,-58
76.657,Bluetooth,-57
76.688,Bluetooth,-59
76.689,Bluetooth,-58
76.788,Bluetooth,-58
76.789,Bluetooth,-57
76.858,Bluetooth,-57
76.859,Bluetooth,-58
76.896,Bluetooth,-58
76.897,Bluetooth,-58
76.925,Bluetooth,-56
76.926,Bluetooth,-56
76.964,Bluetooth,-56
76.965,Bluetooth,-57
76.995,Bluetooth,-57
76.996,Bluetooth,-57
77.033,Bluetooth,-55
77.034,Bluetooth,-56
77.180,Bluetooth,-57
77.244,Bluetooth,-57
77.245,Bluetooth,-57
77.275,Bluetooth,-57
77.277,Bluetooth,-56
77.314,Bluetooth,-58
77.316,Bluetooth,-59
77.345,Bluetooth,-57
77.346,Bluetooth,-57
77.406,Bluetooth,-56
77.407,Bluetooth,-57
77.443,Bluetooth,-59
77.444,Bluetooth,-58
77.479,Bluetooth,-56
77.480,Bluetooth,-55
77.515,Bluetooth,-58
77.516,Bluetooth,-57
77.556,Bluetooth,-58
77.557,Bluetooth,-58
77.594,Bluetooth,-57
77.595,Bluetooth,-58
77.629,Bluetooth,-58
77.630,Bluetooth,-58
77.659,Bluetooth,-57
77.660,Bluetooth,-57
77.693,Bluetooth,-58
77.695,Bluetooth,-58
77.729,Bluetooth,-57
77.730,Bluetooth,-57
77.763,Bluetooth,-58
77.764,Bluetooth,-58
77.798,Bluetooth,-58
77.799,Bluetooth,-58
77.860,Bluetooth,-58
77.861,Bluetooth,-58
77.898,Bluetooth,-58
77.899,Bluetooth,-60
78.010,Bluetooth,-58
78.011,Bluetooth,-58
78.043,Bluetooth,-59
78.044,Bluetooth,-59
78.079,Bluetooth,-58
78.081,Bluetooth,-58
78.192,Bluetooth,-59
78.193,Bluetooth,-58
78.259,Bluetooth,-58
78.300,Bluetooth,-59
78.301,Bluetooth,-59
78.339,Bluetooth,-57
78.339,Bluetooth,-58
78.377,Bluetooth,-58
78.378,Bluetooth,-58
78.415,Bluetooth,-58
78.416,Bluetooth,-58
78.448,Bluetooth,-59
78.449,Bluetooth,-58
78.479,Bluetooth,-58
78.480,Bluetooth,-59
78.519,Bluetooth,-59
78.520,Bluetooth,-58
78.554,Bluetooth,-59
78.555,Bluetooth,-57
78.592,Bluetooth,-58
78.593,Bluetooth,-58
78.632,Bluetooth,-58
78.633,Bluetooth,-58
78.666,Bluetooth,-58
78.668,Bluetooth,-56
78.740,Bluetooth,-59
78.773,Bluetooth,-58
78.774,Bluetooth,-57
78.804,Bluetooth,-59
78.804,Bluetooth,-57
78.832,Bluetooth,-58
78.833,Bluetooth,-58
78.910,Bluetooth,-58
78.911,Bluetooth,-58
78.977,Bluetooth,-58
78.979,Bluetooth,-58
79.051,Bluetooth,-58
79.053,Bluetooth,-57
79.084,Bluetooth,-58
79.085,Bluetooth,-58
79.123,Bluetooth,-58
79.125,Bluetooth,-58
79.159,Bluetooth,-59
79.160,Bluetooth,-58
79.194,Bluetooth,-58
79.195,Bluetooth,-58
79.234,Bluetooth,-58
79.236,Bluetooth,-58
79.265,Bluetooth,-58
79.266,Bluetooth,-59
79.330,Bluetooth,-58
79.366,Bluetooth,-57
79.367,Bluetooth,-58
79.436,Bluetooth,-58
79.438,Bluetooth,-58
