Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-48
0.031,Bluetooth,-47
0.032,Bluetooth,-48
0.107,Bluetooth,-48
0.107,Bluetooth,-48
0.179,Bluetooth,-49
0.180,Bluetooth,-48
0.213,Bluetooth,-47
0.213,Bluetooth,-48
0.252,Bluetooth,-48
0.254,Bluetooth,-48
0.292,Bluetooth,-47
0.293,Bluetooth,-48
0.332,Bluetooth,-46
0.333,Bluetooth,-47
0.540,Bluetooth,-48
0.541,Bluetooth,-48
0.576,Bluetooth,-48
0.577,Bluetooth,-48
0.609,Bluetooth,-46
0.610,Bluetooth,-49
0.648,Bluetooth,-47
0.761,Bluetooth,-48
0.763,Bluetooth,-47
0.799,Bluetooth,-48
0.800,Bluetooth,-49
0.830,Bluetooth,-48
0.831,Bluetooth,-48
0.899,Bluetooth,-49
0.899,Bluetooth,-48
1.079,Bluetooth,-48
1.080,Bluetooth,-48
1.113,Bluetooth,-49
1.113,Bluetooth,-48
1.148,Bluetooth,-48
1.149,Bluetooth,-48
1.189,Bluetooth,-48
1.191,Bluetooth,-48
1.226,Bluetooth,-48
1.228,Bluetooth,-47
1.260,Bluetooth,-48
1.334,Bluetooth,-48
1.335,Bluetooth,-49
1.369,Bluetooth,-48
1.370,Bluetooth,-48
1.400,Bluetooth,-48
1.437,Bluetooth,-48
1.438,Bluetooth,-47
1.477,Bluetooth,-47
1.478,Bluetooth,-48
1.516,Bluetooth,-48
1.516,Bluetooth,-48
1.552,Bluetooth,-48
1.583,Bluetooth,-47
1.584,Bluetooth,-48
1.621,Bluetooth,-48
1.622,Bluetooth,-48
1.699,Bluetooth,-47
1.699,Bluetooth,-48
1.728,Bluetooth,-48
1.730,Bluetooth,-48
1.768,Bluetooth,-48
1.769,Bluetooth,-48
1.797,Bluetooth,-48
1.798,Bluetooth,-48
1.828,Bluetooth,-48
1.829,Bluetooth,-48
2.010,Bluetooth,-47
2.011,Bluetooth,-48
2.076,Bluetooth,-48
2.076,Bluetooth,-48
2.106,Bluetooth,-48
2.107,Bluetooth,-48
2.136,Bluetooth,-49
2.312,Bluetooth,-47
2.313,Bluetooth,-48
2.342,Bluetooth,-49
2.342,Bluetooth,-48
2.385,Bluetooth,-50
2.386,Bluetooth,-48
2.521,Bluetooth,-48
2.522,Bluetooth,-49
2.556,Bluetooth,-49
2.557,Bluetooth,-48
2.585,Bluetooth,-49
2.586,Bluetooth,-49
2.722,Bluetooth,-49
2.724,Bluetooth,-50
2.758,Bluetooth,-49
2.793,Bluetooth,-49
2.795,Bluetooth,-49
2.871,Bluetooth,-49
2.872,Bluetooth,-49
2.902,Bluetooth,-49
2.903,Bluetooth,-48
2.940,Bluetooth,-49
2.942,Bluetooth,-49
2.975,Bluetooth,-50
2.975,Bluetooth,-49
3.009,Bluetooth,-49
3.010,Bluetooth,-49
3.049,Bluetooth,-49
3.080,Bluetooth,-49
3.120,Bluetooth,-49
3.122,Bluetooth,-49
3.155,Bluetooth,-50
3.156,Bluetooth,-49
3.291,Bluetooth,-48
3.292,Bluetooth,-49
3.322,Bluetooth,-50
3.323,Bluetooth,-49
3.360,Bluetooth,-49
3.464,Bluetooth,-49
3.465,Bluetooth,-49
3.493,Bluetooth,-48
3.495,Bluetooth,-49
3.529,Bluetooth,-50
3.634,Bluetooth,-49
3.635,Bluetooth,-49
3.636,Bluetooth,-49
3.671,Bluetooth,-48
3.672,Bluetooth,-49
3.708,Bluetooth,-50
3.709,Bluetooth,-48
3.774,Bluetooth,-49
3.774,Bluetooth,-50
3.804,Bluetooth,-48
3.805,Bluetooth,-49
3.841,Bluetooth,-49
3.843,Bluetooth,-49
3.878,Bluetooth,-48
3.878,Bluetooth,-49
3.913,Bluetooth,-48
3.915,Bluetooth,-48
3.948,Bluetooth,-49
3.979,Bluetooth,-48
78.264,Bluetooth,-67
78.265,Bluetooth,-68
78.298,Bluetooth,-55
78.299,Bluetooth,-55
78.339,Bluetooth,-67
78.372,Bluetooth,-65
78.373,Bluetooth,-65
78.466,Bluetooth,-55
78.467,Bluetooth,-55
78.500,Bluetooth,-65
78.502,Bluetooth,-64
78.539,Bluetooth,-68
78.540,Bluetooth,-68
78.675,Bluetooth,-65
78.675,Bluetooth,-65
78.714,Bluetooth,-67
78.715,Bluetooth,-69
78.752,Bluetooth,-54
78.814,Bluetooth,-66
78.815,Bluetooth,-66
78.940,Bluetooth,-68
78.971,Bluetooth,-69
78.972,Bluetooth,-69
79.037,Bluetooth,-60
79.038,Bluetooth,-61
79.071,Bluetooth,-57
79.072,Bluetooth,-57
79.143,Bluetooth,-57
79.144,Bluetooth,-58
79.215,Bluetooth,-68
79.216,Bluetooth,-68
79.280,Bluetooth,-69
79.281,Bluetooth,-68
79.315,Bluetooth,-60
79.316,Bluetooth,-60
79.351,Bluetooth,-56
79.391,Bluetooth,-67
79.429,Bluetooth,-59
79.430,Bluetooth,-60
79.491,Bluetooth,-58
79.492,Bluetooth,-57
79.559,Bluetooth,-65
79.635,Bluetooth,-59
79.636,Bluetooth,-59
79.669,Bluetooth,-57
79.670,Bluetooth,-57
79.704,Bluetooth,-64
79.705,Bluetooth,-64
79.740,Bluetooth,-59
79.741,Bluetooth,-58
79.770,Bluetooth,-57
79.771,Bluetooth,-57
79.808,Bluetooth,-62
79.809,Bluetooth,-63
79.916,Bluetooth,-58
