Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.020,Bluetooth,-63
0.021,Bluetooth,-63
0.061,Bluetooth,-54
0.062,Bluetooth,-54
0.097,Bluetooth,-58
0.098,Bluetooth,-58
0.134,Bluetooth,-62
0.135,Bluetooth,-63
0.165,Bluetooth,-54
0.166,Bluetooth,-53
0.200,Bluetooth,-57
0.201,Bluetooth,-59
0.229,Bluetooth,-62
0.230,Bluetooth,-63
0.263,Bluetooth,-60
0.264,Bluetooth,-63
0.300,Bluetooth,-55
0.301,Bluetooth,-55
0.334,Bluetooth,-57
0.335,Bluetooth,-58
0.368,Bluetooth,-61
0.369,Bluetooth,-62
0.480,Bluetooth,-61
0.481,Bluetooth,-61
0.515,Bluetooth,-55
0.516,Bluetooth,-54
0.555,Bluetooth,-58
0.556,Bluetooth,-58
0.591,Bluetooth,-62
0.592,Bluetooth,-61
0.625,Bluetooth,-61
0.625,Bluetooth,-61
0.725,Bluetooth,-60
0.727,Bluetooth,-61
0.760,Bluetooth,-54
0.761,Bluetooth,-55
0.826,Bluetooth,-58
0.827,Bluetooth,-58
0.864,Bluetooth,-59
0.866,Bluetooth,-59
0.901,Bluetooth,-53
0.902,Bluetooth,-55
0.933,Bluetooth,-60
0.934,Bluetooth,-59
0.971,Bluetooth,-60
0.973,Bluetooth,-59
1.006,Bluetooth,-54
1.076,Bluetooth,-58
1.077,Bluetooth,-58
1.112,Bluetooth,-54
1.113,Bluetooth,-54
1.150,Bluetooth,-57
1.151,Bluetooth,-57
1.189,Bluetooth,-57
1.190,Bluetooth,-58
1.224,Bluetooth,-57
1.225,Bluetooth,-58
1.261,Bluetooth,-53
1.262,Bluetooth,-53
1.303,Bluetooth,-57
1.304,Bluetooth,-57
1.436,Bluetooth,-58
1.437,Bluetooth,-59
1.468,Bluetooth,-57
1.506,Bluetooth,-53
1.507,Bluetooth,-54
1.535,Bluetooth,-58
1.536,Bluetooth,-58
1.569,Bluetooth,-59
1.570,Bluetooth,-57
1.633,Bluetooth,-58
1.634,Bluetooth,-58
1.666,Bluetooth,-57
1.667,Bluetooth,-59
1.704,Bluetooth,-58
1.706,Bluetooth,-58
1.815,Bluetooth,-59
1.816,Bluetooth,-59
1.926,Bluetooth,-58
1.927,Bluetooth,-59
1.997,Bluetooth,-57
1.998,Bluetooth,-57
2.028,Bluetooth,-57
2.029,Bluetooth,-59
2.059,Bluetooth,-58
2.060,Bluetooth,-58
2.093,Bluetooth,-54
2.094,Bluetooth,-54
2.127,Bluetooth,-57
2.163,Bluetooth,-58
2.164,Bluetooth,-58
2.269,Bluetooth,-59
2.270,Bluetooth,-58
2.310,Bluetooth,-54
2.311,Bluetooth,-53
2.351,Bluetooth,-57
2.352,Bluetooth,-56
2.388,Bluetooth,-59
2.389,Bluetooth,-59
2.431,Bluetooth,-53
2.432,Bluetooth,-53
2.466,Bluetooth,-54
2.467,Bluetooth,-53
2.506,Bluetooth,-55
2.507,Bluetooth,-56
2.542,Bluetooth,-60
2.543,Bluetooth,-60
2.580,Bluetooth,-54
2.581,Bluetooth,-53
2.611,Bluetooth,-55
2.612,Bluetooth,-55
2.642,Bluetooth,-59
2.643,Bluetooth,-59
2.678,Bluetooth,-52
2.679,Bluetooth,-53
2.777,Bluetooth,-59
2.911,Bluetooth,-52
2.912,Bluetooth,-53
3.012,Bluetooth,-59
3.013,Bluetooth,-58
3.049,Bluetooth,-54
3.050,Bluetooth,-53
3.121,Bluetooth,-58
3.122,Bluetooth,-60
3.153,Bluetooth,-53
3.154,Bluetooth,-54
3.264,Bluetooth,-59
3.265,Bluetooth,-59
3.377,Bluetooth,-58
3.378,Bluetooth,-59
3.451,Bluetooth,-56
3.452,Bluetooth,-56
3.486,Bluetooth,-59
3.487,Bluetooth,-58
3.523,Bluetooth,-53
3.554,Bluetooth,-56
3.555,Bluetooth,-56
3.617,Bluetooth,-59
3.618,Bluetooth,-58
3.657,Bluetooth,-53
3.658,Bluetooth,-53
3.691,Bluetooth,-56
3.692,Bluetooth,-56
3.761,Bluetooth,-53
3.762,Bluetooth,-54
3.887,Bluetooth,-54
3.888,Bluetooth,-52
62.875,Bluetooth,-60
62.876,Bluetooth,-60
62.977,Bluetooth,-60
62.979,Bluetooth,-60
63.010,Bluetooth,-59
63.011,Bluetooth,-60
63.087,Bluetooth,-65
63.126,Bluetooth,-60
63.127,Bluetooth,-61
63.164,Bluetooth,-59
63.164,Bluetooth,-57
63.195,Bluetooth,-63
63.195,Bluetooth,-65
63.229,Bluetooth,-60
63.230,Bluetooth,-59
63.262,Bluetooth,-60
63.263,Bluetooth,-61
63.297,Bluetooth,-57
63.330,Bluetooth,-63
63.330,Bluetooth,-63
63.361,Bluetooth,-59
63.361,Bluetooth,-59
63.393,Bluetooth,-58
63.394,Bluetooth,-56
63.456,Bluetooth,-64
63.456,Bluetooth,-65
63.492,Bluetooth,-60
63.493,Bluetooth,-60
63.529,Bluetooth,-56
63.531,Bluetooth,-57
63.595,Bluetooth,-61
63.597,Bluetooth,-60
63.627,Bluetooth,-60
63.628,Bluetooth,-61
63.696,Bluetooth,-65
63.697,Bluetooth,-63
63.774,Bluetooth,-59
63.776,Bluetooth,-59
63.880,Bluetooth,-59
63.881,Bluetooth,-59
63.948,Bluetooth,-60
63.949,Bluetooth,-60
63.978,Bluetooth,-60
63.979,Bluetooth,-61
64.056,Bluetooth,-64
64.058,Bluetooth,-64
64.095,Bluetooth,-59
64.096,Bluetooth,-60
64.209,Bluetooth,-60
64.210,Bluetooth,-60
64.251,Bluetooth,-58
64.252,Bluetooth,-58
64.280,Bluetooth,-59
64.281,Bluetooth,-60
64.464,Bluetooth,-60
64.465,Bluetooth,-60
64.502,Bluetooth,-59
64.504,Bluetooth,-58
64.531,Bluetooth,-63
64.597,Bluetooth,-59
64.599,Bluetooth,-59
64.662,Bluetooth,-62
64.663,Bluetooth,-64
64.697,Bluetooth,-58
64.698,Bluetooth,-61
64.735,Bluetooth,-59
64.736,Bluetooth,-59
64.807,Bluetooth,-59
