Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-81
0.001,Bluetooth,-82
0.034,Bluetooth,-71
0.035,Bluetooth,-71
0.064,Bluetooth,-69
0.065,Bluetooth,-69
0.093,Bluetooth,-69
0.095,Bluetooth,-68
0.154,Bluetooth,-71
0.188,Bluetooth,-70
0.251,Bluetooth,-75
0.252,Bluetooth,-74
0.282,Bluetooth,-83
0.283,Bluetooth,-83
0.310,Bluetooth,-73
0.312,Bluetooth,-73
0.344,Bluetooth,-70
0.345,Bluetooth,-70
0.408,Bluetooth,-79
0.410,Bluetooth,-76
0.436,Bluetooth,-73
0.438,Bluetooth,-73
0.501,Bluetooth,-76
0.503,Bluetooth,-76
0.533,Bluetooth,-74
0.534,Bluetooth,-74
0.562,Bluetooth,-72
0.564,Bluetooth,-72
0.593,Bluetooth,-69
0.594,Bluetooth,-69
0.655,Bluetooth,-73
0.657,Bluetooth,-73
0.688,Bluetooth,-73
0.689,Bluetooth,-72
0.754,Bluetooth,-73
0.755,Bluetooth,-74
0.845,Bluetooth,-72
0.846,Bluetooth,-72
0.875,Bluetooth,-72
0.877,Bluetooth,-71
0.973,Bluetooth,-78
0.975,Bluetooth,-78
1.005,Bluetooth,-78
1.006,Bluetooth,-77
1.036,Bluetooth,-81
1.038,Bluetooth,-80
1.103,Bluetooth,-80
1.104,Bluetooth,-79
1.166,Bluetooth,-74
1.168,Bluetooth,-74
1.198,Bluetooth,-77
1.200,Bluetooth,-75
1.228,Bluetooth,-75
1.229,Bluetooth,-75
1.291,Bluetooth,-79
1.293,Bluetooth,-79
1.325,Bluetooth,-81
1.327,Bluetooth,-81
1.355,Bluetooth,-72
1.357,Bluetooth,-72
1.387,Bluetooth,-73
1.389,Bluetooth,-72
1.421,Bluetooth,-82
1.422,Bluetooth,-81
1.490,Bluetooth,-76
1.492,Bluetooth,-77
1.523,Bluetooth,-75
1.524,Bluetooth,-75
1.557,Bluetooth,-81
1.559,Bluetooth,-80
1.591,Bluetooth,-76
1.593,Bluetooth,-77
1.620,Bluetooth,-77
1.622,Bluetooth,-75
1.650,Bluetooth,-76
1.652,Bluetooth,-77
1.681,Bluetooth,-76
1.683,Bluetooth,-76
1.713,Bluetooth,-74
1.715,Bluetooth,-75
1.744,Bluetooth,-72
1.746,Bluetooth,-72
1.774,Bluetooth,-72
1.776,Bluetooth,-72
1.843,Bluetooth,-76
1.844,Bluetooth,-75
1.866,Bluetooth,-72
1.933,Bluetooth,-72
1.934,Bluetooth,-72
1.968,Bluetooth,-70
1.969,Bluetooth,-71
2.032,Bluetooth,-71
2.033,Bluetooth,-71
