Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.020,Bluetooth,-68
0.021,Bluetooth,-69
0.139,Bluetooth,-59
0.140,Bluetooth,-60
0.175,Bluetooth,-66
0.176,Bluetooth,-64
0.237,Bluetooth,-59
0.238,Bluetooth,-59
0.267,Bluetooth,-59
0.268,Bluetooth,-60
0.302,Bluetooth,-62
0.303,Bluetooth,-63
0.335,Bluetooth,-58
0.335,Bluetooth,-59
0.463,Bluetooth,-60
0.463,Bluetooth,-60
0.552,Bluetooth,-60
0.553,Bluetooth,-60
0.582,Bluetooth,-63
0.583,Bluetooth,-63
0.621,Bluetooth,-66
0.622,Bluetooth,-66
0.648,Bluetooth,-61
0.649,Bluetooth,-59
0.714,Bluetooth,-63
0.715,Bluetooth,-63
0.739,Bluetooth,-61
0.740,Bluetooth,-60
0.838,Bluetooth,-60
0.839,Bluetooth,-60
0.900,Bluetooth,-64
0.901,Bluetooth,-64
1.002,Bluetooth,-64
1.002,Bluetooth,-64
1.033,Bluetooth,-60
1.034,Bluetooth,-62
1.096,Bluetooth,-65
1.097,Bluetooth,-66
1.159,Bluetooth,-61
1.160,Bluetooth,-61
1.189,Bluetooth,-64
1.191,Bluetooth,-65
1.257,Bluetooth,-61
1.258,Bluetooth,-61
1.288,Bluetooth,-65
1.289,Bluetooth,-65
1.352,Bluetooth,-61
1.353,Bluetooth,-61
1.383,Bluetooth,-65
1.384,Bluetooth,-65
1.478,Bluetooth,-66
1.479,Bluetooth,-64
1.509,Bluetooth,-69
1.510,Bluetooth,-69
1.537,Bluetooth,-61
1.538,Bluetooth,-62
1.567,Bluetooth,-62
1.568,Bluetooth,-62
1.597,Bluetooth,-65
1.598,Bluetooth,-65
1.630,Bluetooth,-61
1.631,Bluetooth,-61
1.692,Bluetooth,-66
1.693,Bluetooth,-65
1.773,Bluetooth,-60
1.880,Bluetooth,-65
1.881,Bluetooth,-64
1.921,Bluetooth,-69
1.999,Bluetooth,-62
2.000,Bluetooth,-62
2.029,Bluetooth,-62
2.030,Bluetooth,-62
2.061,Bluetooth,-62
2.062,Bluetooth,-62
