Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-59
0.023,Bluetooth,-57
0.024,Bluetooth,-58
0.119,Bluetooth,-58
0.120,Bluetooth,-57
0.149,Bluetooth,-59
0.150,Bluetooth,-59
0.242,Bluetooth,-58
0.242,Bluetooth,-58
0.275,Bluetooth,-61
0.276,Bluetooth,-60
0.310,Bluetooth,-58
0.311,Bluetooth,-57
0.344,Bluetooth,-58
0.345,Bluetooth,-60
0.442,Bluetooth,-58
0.443,Bluetooth,-57
0.473,Bluetooth,-59
0.475,Bluetooth,-59
0.540,Bluetooth,-57
0.542,Bluetooth,-57
0.570,Bluetooth,-59
0.571,Bluetooth,-59
0.632,Bluetooth,-58
0.633,Bluetooth,-58
0.666,Bluetooth,-59
0.667,Bluetooth,-59
0.696,Bluetooth,-61
0.697,Bluetooth,-60
0.730,Bluetooth,-57
0.731,Bluetooth,-57
0.761,Bluetooth,-61
0.762,Bluetooth,-59
0.801,Bluetooth,-59
0.802,Bluetooth,-60
0.825,Bluetooth,-56
0.826,Bluetooth,-56
0.856,Bluetooth,-60
0.859,Bluetooth,-60
0.919,Bluetooth,-57
0.920,Bluetooth,-57
0.952,Bluetooth,-60
0.954,Bluetooth,-61
0.988,Bluetooth,-60
0.989,Bluetooth,-61
1.023,Bluetooth,-57
1.024,Bluetooth,-58
1.056,Bluetooth,-62
1.057,Bluetooth,-61
1.119,Bluetooth,-58
1.120,Bluetooth,-58
1.152,Bluetooth,-61
1.153,Bluetooth,-61
1.280,Bluetooth,-61
1.281,Bluetooth,-62
1.311,Bluetooth,-58
1.311,Bluetooth,-58
1.375,Bluetooth,-62
1.376,Bluetooth,-61
1.441,Bluetooth,-58
1.442,Bluetooth,-58
1.474,Bluetooth,-62
1.476,Bluetooth,-61
1.537,Bluetooth,-59
1.539,Bluetooth,-59
1.572,Bluetooth,-62
1.573,Bluetooth,-62
1.629,Bluetooth,-60
1.630,Bluetooth,-59
1.662,Bluetooth,-64
1.664,Bluetooth,-62
1.729,Bluetooth,-58
1.730,Bluetooth,-59
1.764,Bluetooth,-65
1.765,Bluetooth,-65
1.800,Bluetooth,-63
1.801,Bluetooth,-64
1.822,Bluetooth,-59
1.823,Bluetooth,-59
1.884,Bluetooth,-66
1.886,Bluetooth,-66
1.916,Bluetooth,-59
1.917,Bluetooth,-59
1.976,Bluetooth,-67
1.977,Bluetooth,-67
2.040,Bluetooth,-59
2.041,Bluetooth,-59
2.073,Bluetooth,-67
2.073,Bluetooth,-67
2.233,Bluetooth,-59
2.234,Bluetooth,-59
2.267,Bluetooth,-68
2.269,Bluetooth,-68
2.332,Bluetooth,-59
2.333,Bluetooth,-59
2.366,Bluetooth,-68
2.367,Bluetooth,-68
2.396,Bluetooth,-66
2.427,Bluetooth,-59
2.428,Bluetooth,-60
2.460,Bluetooth,-66
2.461,Bluetooth,-67
2.616,Bluetooth,-58
2.617,Bluetooth,-58
2.678,Bluetooth,-65
2.679,Bluetooth,-64
2.741,Bluetooth,-59
2.743,Bluetooth,-59
2.773,Bluetooth,-65
2.775,Bluetooth,-65
2.871,Bluetooth,-64
2.872,Bluetooth,-65
2.932,Bluetooth,-59
2.933,Bluetooth,-59
3.023,Bluetooth,-58
3.024,Bluetooth,-59
3.055,Bluetooth,-67
3.056,Bluetooth,-66
3.118,Bluetooth,-59
3.119,Bluetooth,-59
3.187,Bluetooth,-59
3.188,Bluetooth,-59
3.250,Bluetooth,-68
3.251,Bluetooth,-69
3.316,Bluetooth,-58
3.317,Bluetooth,-58
3.380,Bluetooth,-67
3.381,Bluetooth,-66
3.413,Bluetooth,-58
3.414,Bluetooth,-59
3.476,Bluetooth,-66
3.478,Bluetooth,-66
3.509,Bluetooth,-59
3.511,Bluetooth,-59
3.574,Bluetooth,-64
3.576,Bluetooth,-65
3.608,Bluetooth,-58
3.609,Bluetooth,-58
3.638,Bluetooth,-58
3.639,Bluetooth,-59
3.668,Bluetooth,-62
3.668,Bluetooth,-63
3.729,Bluetooth,-57
3.730,Bluetooth,-58
3.763,Bluetooth,-61
3.764,Bluetooth,-61
3.794,Bluetooth,-59
3.795,Bluetooth,-59
3.823,Bluetooth,-57
3.824,Bluetooth,-57
3.858,Bluetooth,-62
3.859,Bluetooth,-63
3.895,Bluetooth,-59
3.896,Bluetooth,-58
3.924,Bluetooth,-57
3.925,Bluetooth,-58
3.957,Bluetooth,-63
3.958,Bluetooth,-62
3.990,Bluetooth,-59
43.284,Bluetooth,-74
43.286,Bluetooth,-74
43.315,Bluetooth,-82
