Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-48
0.000,Bluetooth,-48
0.039,Bluetooth,-48
0.041,Bluetooth,-48
0.079,Bluetooth,-48
0.080,Bluetooth,-49
0.119,Bluetooth,-46
0.120,Bluetooth,-47
0.327,Bluetooth,-48
0.328,Bluetooth,-48
0.363,Bluetooth,-47
0.364,Bluetooth,-48
0.396,Bluetooth,-46
0.397,Bluetooth,-47
0.435,Bluetooth,-47
0.548,Bluetooth,-49
0.550,Bluetooth,-48
0.586,Bluetooth,-48
0.587,Bluetooth,-47
0.617,Bluetooth,-48
0.618,Bluetooth,-47
0.686,Bluetooth,-48
0.686,Bluetooth,-47
0.866,Bluetooth,-48
0.867,Bluetooth,-48
0.900,Bluetooth,-48
0.900,Bluetooth,-48
0.935,Bluetooth,-48
0.936,Bluetooth,-49
0.976,Bluetooth,-48
0.978,Bluetooth,-48
1.013,Bluetooth,-48
1.015,Bluetooth,-48
1.047,Bluetooth,-47
1.121,Bluetooth,-49
1.122,Bluetooth,-48
1.156,Bluetooth,-48
1.157,Bluetooth,-48
1.187,Bluetooth,-48
1.224,Bluetooth,-48
1.225,Bluetooth,-48
1.264,Bluetooth,-49
1.265,Bluetooth,-48
1.303,Bluetooth,-49
1.303,Bluetooth,-48
1.339,Bluetooth,-48
1.370,Bluetooth,-48
1.371,Bluetooth,-48
1.408,Bluetooth,-48
1.409,Bluetooth,-48
1.486,Bluetooth,-48
1.486,Bluetooth,-48
1.515,Bluetooth,-47
1.517,Bluetooth,-48
1.555,Bluetooth,-49
1.556,Bluetooth,-49
1.584,Bluetooth,-47
1.585,Bluetooth,-49
1.615,Bluetooth,-48
1.616,Bluetooth,-49
1.797,Bluetooth,-48
1.798,Bluetooth,-47
1.863,Bluetooth,-48
1.863,Bluetooth,-48
1.893,Bluetooth,-48
1.894,Bluetooth,-47
1.923,Bluetooth,-49
2.099,Bluetooth,-48
2.100,Bluetooth,-49
2.129,Bluetooth,-49
2.129,Bluetooth,-48
2.172,Bluetooth,-49
2.173,Bluetooth,-48
2.308,Bluetooth,-47
2.309,Bluetooth,-49
2.343,Bluetooth,-49
2.344,Bluetooth,-49
2.372,Bluetooth,-49
2.373,Bluetooth,-49
2.509,Bluetooth,-49
2.511,Bluetooth,-49
2.545,Bluetooth,-49
2.580,Bluetooth,-48
2.582,Bluetooth,-49
2.658,Bluetooth,-48
2.659,Bluetooth,-49
2.689,Bluetooth,-49
2.690,Bluetooth,-50
2.727,Bluetooth,-48
2.729,Bluetooth,-49
2.762,Bluetooth,-49
2.762,Bluetooth,-48
2.796,Bluetooth,-49
2.797,Bluetooth,-49
2.836,Bluetooth,-50
2.867,Bluetooth,-49
2.907,Bluetooth,-49
2.909,Bluetooth,-49
2.942,Bluetooth,-49
2.943,Bluetooth,-48
3.078,Bluetooth,-49
3.079,Bluetooth,-49
3.109,Bluetooth,-50
3.110,Bluetooth,-48
3.147,Bluetooth,-49
3.251,Bluetooth,-50
3.252,Bluetooth,-50
3.280,Bluetooth,-50
3.282,Bluetooth,-49
3.316,Bluetooth,-49
3.421,Bluetooth,-49
3.422,Bluetooth,-49
3.423,Bluetooth,-49
3.458,Bluetooth,-49
3.459,Bluetooth,-49
3.495,Bluetooth,-49
3.496,Bluetooth,-50
3.561,Bluetooth,-49
3.561,Bluetooth,-49
3.591,Bluetooth,-49
3.592,Bluetooth,-48
3.628,Bluetooth,-49
3.630,Bluetooth,-49
3.665,Bluetooth,-49
3.665,Bluetooth,-49
3.700,Bluetooth,-50
3.702,Bluetooth,-49
3.735,Bluetooth,-49
3.766,Bluetooth,-49
3.768,Bluetooth,-49
3.802,Bluetooth,-49
3.803,Bluetooth,-49
3.880,Bluetooth,-49
3.881,Bluetooth,-49
3.921,Bluetooth,-49
3.922,Bluetooth,-49
3.957,Bluetooth,-49
3.958,Bluetooth,-49
3.995,Bluetooth,-48
3.996,Bluetooth,-48
59.229,Bluetooth,-62
59.260,Bluetooth,-55
59.261,Bluetooth,-55
59.325,Bluetooth,-59
59.326,Bluetooth,-59
59.366,Bluetooth,-64
59.367,Bluetooth,-63
59.398,Bluetooth,-58
59.399,Bluetooth,-57
59.441,Bluetooth,-60
59.442,Bluetooth,-60
59.509,Bluetooth,-60
59.510,Bluetooth,-62
59.545,Bluetooth,-55
59.614,Bluetooth,-61
59.615,Bluetooth,-60
59.686,Bluetooth,-54
59.687,Bluetooth,-54
59.718,Bluetooth,-61
59.829,Bluetooth,-61
59.868,Bluetooth,-56
59.869,Bluetooth,-54
59.908,Bluetooth,-62
59.908,Bluetooth,-62
59.938,Bluetooth,-60
59.939,Bluetooth,-61
60.042,Bluetooth,-66
60.042,Bluetooth,-67
60.074,Bluetooth,-60
60.075,Bluetooth,-60
60.148,Bluetooth,-60
60.227,Bluetooth,-62
60.228,Bluetooth,-61
60.256,Bluetooth,-63
60.320,Bluetooth,-62
60.321,Bluetooth,-60
60.431,Bluetooth,-63
60.470,Bluetooth,-63
60.471,Bluetooth,-63
60.506,Bluetooth,-61
60.507,Bluetooth,-61
60.544,Bluetooth,-62
60.545,Bluetooth,-62
60.579,Bluetooth,-64
60.580,Bluetooth,-64
60.725,Bluetooth,-62
60.798,Bluetooth,-62
60.799,Bluetooth,-62
60.836,Bluetooth,-60
60.837,Bluetooth,-60
60.897,Bluetooth,-65
60.898,Bluetooth,-65
60.971,Bluetooth,-61
60.972,Bluetooth,-61
61.043,Bluetooth,-61
61.076,Bluetooth,-65
61.077,Bluetooth,-65
61.109,Bluetooth,-60
61.110,Bluetooth,-63
61.185,Bluetooth,-66
61.185,Bluetooth,-65
61.260,Bluetooth,-58
61.261,Bluetooth,-60
61.298,Bluetooth,-62
61.299,Bluetooth,-61
61.334,Bluetooth,-61
61.367,Bluetooth,-60
61.368,Bluetooth,-60
61.408,Bluetooth,-62
61.408,Bluetooth,-62
61.439,Bluetooth,-59
61.440,Bluetooth,-60
61.506,Bluetooth,-59
61.507,Bluetooth,-59
61.543,Bluetooth,-62
61.544,Bluetooth,-62
61.573,Bluetooth,-58
61.574,Bluetooth,-58
61.697,Bluetooth,-61
61.735,Bluetooth,-59
61.736,Bluetooth,-58
61.905,Bluetooth,-61
61.905,Bluetooth,-61
61.939,Bluetooth,-58
62.049,Bluetooth,-65
62.050,Bluetooth,-66
62.084,Bluetooth,-56
62.085,Bluetooth,-57
62.151,Bluetooth,-65
62.151,Bluetooth,-64
62.192,Bluetooth,-58
62.193,Bluetooth,-58
62.227,Bluetooth,-60
62.298,Bluetooth,-65
62.299,Bluetooth,-65
62.434,Bluetooth,-66
62.435,Bluetooth,-65
62.465,Bluetooth,-58
62.466,Bluetooth,-58
62.495,Bluetooth,-59
62.496,Bluetooth,-59
62.530,Bluetooth,-64
62.559,Bluetooth,-60
62.560,Bluetooth,-60
62.600,Bluetooth,-63
62.601,Bluetooth,-63
62.665,Bluetooth,-62
62.666,Bluetooth,-62
62.701,Bluetooth,-64
62.702,Bluetooth,-64
62.735,Bluetooth,-69
62.736,Bluetooth,-69
62.809,Bluetooth,-67
62.810,Bluetooth,-68
62.843,Bluetooth,-57
62.879,Bluetooth,-66
62.880,Bluetooth,-67
62.911,Bluetooth,-75
62.911,Bluetooth,-75
62.951,Bluetooth,-55
62.951,Bluetooth,-55
62.979,Bluetooth,-66
62.980,Bluetooth,-66
63.122,Bluetooth,-63
63.159,Bluetooth,-63
63.161,Bluetooth,-63
105.031,Bluetooth,-53
105.069,Bluetooth,-51
105.070,Bluetooth,-51
105.138,Bluetooth,-50
105.175,Bluetooth,-56
105.176,Bluetooth,-57
105.204,Bluetooth,-59
105.205,Bluetooth,-58
105.241,Bluetooth,-51
105.242,Bluetooth,-51
105.306,Bluetooth,-58
105.307,Bluetooth,-58
105.371,Bluetooth,-51
105.372,Bluetooth,-50
105.400,Bluetooth,-52
105.401,Bluetooth,-51
105.434,Bluetooth,-48
105.507,Bluetooth,-49
105.508,Bluetooth,-49
105.539,Bluetooth,-49
105.539,Bluetooth,-48
105.607,Bluetooth,-47
105.608,Bluetooth,-46
105.682,Bluetooth,-48
105.683,Bluetooth,-47
105.749,Bluetooth,-48
105.784,Bluetooth,-46
105.784,Bluetooth,-47
105.820,Bluetooth,-47
105.821,Bluetooth,-48
105.853,Bluetooth,-47
105.854,Bluetooth,-47
105.889,Bluetooth,-48
105.890,Bluetooth,-48
105.923,Bluetooth,-48
105.924,Bluetooth,-48
105.956,Bluetooth,-49
105.957,Bluetooth,-48
106.026,Bluetooth,-51
106.065,Bluetooth,-50
106.066,Bluetooth,-50
106.125,Bluetooth,-52
106.126,Bluetooth,-51
106.201,Bluetooth,-48
106.201,Bluetooth,-48
106.269,Bluetooth,-48
106.270,Bluetooth,-49
106.301,Bluetooth,-47
106.302,Bluetooth,-47
106.336,Bluetooth,-48
106.476,Bluetooth,-46
106.477,Bluetooth,-47
106.581,Bluetooth,-49
106.583,Bluetooth,-48
106.615,Bluetooth,-47
106.616,Bluetooth,-49
