Distance,15.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.007,Bluetooth,-60
0.008,Bluetooth,-61
0.071,Bluetooth,-72
0.073,Bluetooth,-72
0.136,Bluetooth,-57
0.138,Bluetooth,-57
0.171,Bluetooth,-60
0.172,Bluetooth,-61
0.210,Bluetooth,-72
0.211,Bluetooth,-73
0.248,Bluetooth,-58
0.249,Bluetooth,-60
0.354,Bluetooth,-58
0.356,Bluetooth,-58
0.386,Bluetooth,-62
0.387,Bluetooth,-62
0.427,Bluetooth,-67
0.428,Bluetooth,-67
0.458,Bluetooth,-67
0.459,Bluetooth,-68
0.488,Bluetooth,-59
0.489,Bluetooth,-58
0.523,Bluetooth,-66
0.525,Bluetooth,-66
0.563,Bluetooth,-70
0.565,Bluetooth,-70
0.593,Bluetooth,-58
0.594,Bluetooth,-61
0.627,Bluetooth,-67
0.628,Bluetooth,-68
0.665,Bluetooth,-76
0.666,Bluetooth,-77
0.698,Bluetooth,-75
0.699,Bluetooth,-74
0.773,Bluetooth,-68
0.775,Bluetooth,-68
0.808,Bluetooth,-70
0.810,Bluetooth,-70
0.844,Bluetooth,-71
0.845,Bluetooth,-71
0.884,Bluetooth,-65
0.886,Bluetooth,-64
0.920,Bluetooth,-71
0.922,Bluetooth,-70
0.998,Bluetooth,-71
1.000,Bluetooth,-71
1.036,Bluetooth,-69
1.038,Bluetooth,-69
1.071,Bluetooth,-75
1.073,Bluetooth,-74
1.109,Bluetooth,-72
1.109,Bluetooth,-71
1.212,Bluetooth,-70
1.214,Bluetooth,-71
1.247,Bluetooth,-69
1.279,Bluetooth,-72
1.280,Bluetooth,-72
1.310,Bluetooth,-71
1.312,Bluetooth,-71
1.349,Bluetooth,-63
1.351,Bluetooth,-63
1.379,Bluetooth,-65
1.381,Bluetooth,-64
1.417,Bluetooth,-75
1.419,Bluetooth,-76
1.448,Bluetooth,-63
1.449,Bluetooth,-63
1.482,Bluetooth,-60
1.484,Bluetooth,-60
1.515,Bluetooth,-68
1.516,Bluetooth,-68
1.553,Bluetooth,-56
1.555,Bluetooth,-57
1.590,Bluetooth,-56
1.592,Bluetooth,-56
1.631,Bluetooth,-61
1.632,Bluetooth,-61
1.810,Bluetooth,-68
1.811,Bluetooth,-69
1.846,Bluetooth,-60
1.882,Bluetooth,-60
1.884,Bluetooth,-60
1.915,Bluetooth,-74
1.956,Bluetooth,-61
1.997,Bluetooth,-60
1.998,Bluetooth,-59
2.032,Bluetooth,-63
2.073,Bluetooth,-62
2.074,Bluetooth,-61
2.106,Bluetooth,-57
2.107,Bluetooth,-56
2.139,Bluetooth,-56
2.140,Bluetooth,-56
2.208,Bluetooth,-66
2.209,Bluetooth,-66
2.240,Bluetooth,-58
2.241,Bluetooth,-59
2.272,Bluetooth,-62
2.274,Bluetooth,-62
2.308,Bluetooth,-60
2.309,Bluetooth,-60
2.376,Bluetooth,-60
2.377,Bluetooth,-61
2.413,Bluetooth,-60
2.415,Bluetooth,-59
2.450,Bluetooth,-57
2.452,Bluetooth,-58
2.481,Bluetooth,-59
2.482,Bluetooth,-59
2.514,Bluetooth,-59
2.516,Bluetooth,-59
2.587,Bluetooth,-60
