Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-52
0.001,Bluetooth,-51
0.033,Bluetooth,-51
0.033,Bluetooth,-51
0.111,Bluetooth,-51
0.218,Bluetooth,-50
0.218,Bluetooth,-49
0.251,Bluetooth,-49
0.252,Bluetooth,-49
0.291,Bluetooth,-49
0.292,Bluetooth,-49
0.331,Bluetooth,-50
0.332,Bluetooth,-50
0.466,Bluetooth,-49
0.466,Bluetooth,-50
0.538,Bluetooth,-49
0.539,Bluetooth,-49
0.600,Bluetooth,-48
0.601,Bluetooth,-49
0.638,Bluetooth,-49
0.639,Bluetooth,-49
0.675,Bluetooth,-48
0.676,Bluetooth,-48
0.706,Bluetooth,-48
0.850,Bluetooth,-48
0.852,Bluetooth,-48
0.928,Bluetooth,-48
0.929,Bluetooth,-48
0.965,Bluetooth,-47
0.966,Bluetooth,-48
1.006,Bluetooth,-48
1.042,Bluetooth,-49
1.043,Bluetooth,-48
1.114,Bluetooth,-48
1.114,Bluetooth,-48
1.151,Bluetooth,-48
1.153,Bluetooth,-48
1.258,Bluetooth,-48
1.259,Bluetooth,-49
1.289,Bluetooth,-48
1.290,Bluetooth,-48
1.365,Bluetooth,-49
1.365,Bluetooth,-48
1.437,Bluetooth,-48
1.438,Bluetooth,-48
1.471,Bluetooth,-48
1.471,Bluetooth,-49
1.510,Bluetooth,-48
1.512,Bluetooth,-48
1.550,Bluetooth,-49
1.551,Bluetooth,-49
1.590,Bluetooth,-47
1.591,Bluetooth,-46
1.798,Bluetooth,-49
1.799,Bluetooth,-48
1.834,Bluetooth,-48
1.835,Bluetooth,-47
1.867,Bluetooth,-48
1.868,Bluetooth,-48
1.906,Bluetooth,-47
2.019,Bluetooth,-48
2.021,Bluetooth,-48
2.057,Bluetooth,-48
2.058,Bluetooth,-48
2.088,Bluetooth,-49
2.089,Bluetooth,-48
2.157,Bluetooth,-49
2.157,Bluetooth,-48
2.337,Bluetooth,-48
2.338,Bluetooth,-48
2.371,Bluetooth,-48
2.371,Bluetooth,-48
2.406,Bluetooth,-48
2.407,Bluetooth,-48
2.447,Bluetooth,-48
2.449,Bluetooth,-48
2.484,Bluetooth,-48
2.486,Bluetooth,-48
2.518,Bluetooth,-49
2.592,Bluetooth,-47
2.593,Bluetooth,-48
2.627,Bluetooth,-47
2.628,Bluetooth,-47
2.658,Bluetooth,-48
2.695,Bluetooth,-48
2.696,Bluetooth,-48
2.735,Bluetooth,-48
2.736,Bluetooth,-48
2.774,Bluetooth,-48
2.774,Bluetooth,-48
2.810,Bluetooth,-48
2.841,Bluetooth,-47
2.842,Bluetooth,-48
2.879,Bluetooth,-47
2.880,Bluetooth,-48
2.957,Bluetooth,-48
2.957,Bluetooth,-48
2.986,Bluetooth,-48
2.988,Bluetooth,-49
3.026,Bluetooth,-48
3.027,Bluetooth,-49
3.055,Bluetooth,-47
3.056,Bluetooth,-48
3.086,Bluetooth,-47
3.087,Bluetooth,-48
3.268,Bluetooth,-48
3.269,Bluetooth,-48
3.334,Bluetooth,-48
3.334,Bluetooth,-48
3.364,Bluetooth,-48
3.365,Bluetooth,-48
3.394,Bluetooth,-48
3.570,Bluetooth,-48
3.571,Bluetooth,-48
