Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-70
0.022,Bluetooth,-62
0.023,Bluetooth,-61
0.054,Bluetooth,-64
0.055,Bluetooth,-65
0.084,Bluetooth,-65
0.086,Bluetooth,-65
0.116,Bluetooth,-62
0.117,Bluetooth,-62
0.175,Bluetooth,-65
0.176,Bluetooth,-66
0.271,Bluetooth,-66
0.272,Bluetooth,-66
0.335,Bluetooth,-61
0.336,Bluetooth,-62
0.365,Bluetooth,-66
0.366,Bluetooth,-66
0.429,Bluetooth,-61
0.430,Bluetooth,-62
0.460,Bluetooth,-66
0.461,Bluetooth,-67
0.521,Bluetooth,-62
0.522,Bluetooth,-62
0.551,Bluetooth,-66
0.552,Bluetooth,-66
0.644,Bluetooth,-62
0.645,Bluetooth,-62
0.681,Bluetooth,-65
0.682,Bluetooth,-66
0.713,Bluetooth,-62
0.714,Bluetooth,-63
0.778,Bluetooth,-65
0.779,Bluetooth,-65
0.842,Bluetooth,-62
0.844,Bluetooth,-62
0.872,Bluetooth,-66
0.874,Bluetooth,-66
0.935,Bluetooth,-62
0.936,Bluetooth,-62
0.968,Bluetooth,-66
0.970,Bluetooth,-66
1.033,Bluetooth,-62
1.034,Bluetooth,-62
1.064,Bluetooth,-66
1.065,Bluetooth,-66
1.126,Bluetooth,-62
1.127,Bluetooth,-62
1.159,Bluetooth,-67
1.160,Bluetooth,-66
1.218,Bluetooth,-61
1.219,Bluetooth,-62
1.277,Bluetooth,-67
1.279,Bluetooth,-66
1.370,Bluetooth,-65
1.371,Bluetooth,-67
1.433,Bluetooth,-62
1.434,Bluetooth,-62
1.466,Bluetooth,-66
1.468,Bluetooth,-66
1.522,Bluetooth,-61
1.523,Bluetooth,-63
1.551,Bluetooth,-66
1.552,Bluetooth,-65
1.582,Bluetooth,-66
1.582,Bluetooth,-65
1.641,Bluetooth,-63
1.642,Bluetooth,-62
1.674,Bluetooth,-66
1.675,Bluetooth,-66
1.728,Bluetooth,-62
1.729,Bluetooth,-63
1.760,Bluetooth,-65
1.761,Bluetooth,-65
1.822,Bluetooth,-62
1.823,Bluetooth,-62
1.855,Bluetooth,-67
1.856,Bluetooth,-67
1.922,Bluetooth,-61
1.923,Bluetooth,-62
1.954,Bluetooth,-66
1.955,Bluetooth,-66
2.013,Bluetooth,-61
2.014,Bluetooth,-63
2.077,Bluetooth,-66
2.078,Bluetooth,-67
2.110,Bluetooth,-61
2.111,Bluetooth,-63
2.141,Bluetooth,-61
2.142,Bluetooth,-63
2.172,Bluetooth,-66
2.173,Bluetooth,-65
2.231,Bluetooth,-62
2.233,Bluetooth,-62
2.262,Bluetooth,-66
2.264,Bluetooth,-66
2.296,Bluetooth,-70
2.297,Bluetooth,-70
2.326,Bluetooth,-61
2.327,Bluetooth,-62
2.357,Bluetooth,-66
2.358,Bluetooth,-66
2.452,Bluetooth,-66
2.453,Bluetooth,-66
2.515,Bluetooth,-62
2.516,Bluetooth,-61
2.549,Bluetooth,-66
