Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.029,Bluetooth,-73
0.031,Bluetooth,-74
0.063,Bluetooth,-73
0.064,Bluetooth,-74
0.094,Bluetooth,-75
0.094,Bluetooth,-74
0.127,Bluetooth,-74
0.128,Bluetooth,-74
0.159,Bluetooth,-73
0.160,Bluetooth,-72
0.191,Bluetooth,-76
0.191,Bluetooth,-76
0.223,Bluetooth,-75
0.224,Bluetooth,-75
0.253,Bluetooth,-74
0.254,Bluetooth,-73
0.283,Bluetooth,-74
0.284,Bluetooth,-75
0.317,Bluetooth,-76
0.318,Bluetooth,-76
0.351,Bluetooth,-75
0.353,Bluetooth,-76
0.379,Bluetooth,-74
0.381,Bluetooth,-74
0.414,Bluetooth,-76
0.416,Bluetooth,-76
0.478,Bluetooth,-74
0.479,Bluetooth,-75
0.513,Bluetooth,-73
0.515,Bluetooth,-73
0.548,Bluetooth,-76
0.550,Bluetooth,-77
0.579,Bluetooth,-75
0.580,Bluetooth,-75
0.609,Bluetooth,-74
0.610,Bluetooth,-74
0.639,Bluetooth,-73
0.640,Bluetooth,-74
0.670,Bluetooth,-75
0.671,Bluetooth,-75
0.701,Bluetooth,-75
0.702,Bluetooth,-76
0.736,Bluetooth,-73
0.737,Bluetooth,-72
0.770,Bluetooth,-73
0.770,Bluetooth,-74
0.804,Bluetooth,-75
0.806,Bluetooth,-75
0.964,Bluetooth,-75
0.966,Bluetooth,-76
0.997,Bluetooth,-73
0.998,Bluetooth,-74
1.059,Bluetooth,-75
1.060,Bluetooth,-75
1.153,Bluetooth,-75
1.154,Bluetooth,-74
1.183,Bluetooth,-74
1.184,Bluetooth,-75
1.218,Bluetooth,-74
1.220,Bluetooth,-73
1.250,Bluetooth,-75
1.251,Bluetooth,-75
1.284,Bluetooth,-73
1.285,Bluetooth,-74
1.314,Bluetooth,-75
1.316,Bluetooth,-75
1.345,Bluetooth,-72
