Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.012,Bluetooth,-47
0.013,Bluetooth,-46
0.042,Bluetooth,-47
0.044,Bluetooth,-48
0.077,Bluetooth,-49
0.078,Bluetooth,-47
0.398,Bluetooth,-49
0.399,Bluetooth,-48
0.463,Bluetooth,-50
0.501,Bluetooth,-48
0.502,Bluetooth,-48
0.537,Bluetooth,-49
0.538,Bluetooth,-49
0.610,Bluetooth,-48
0.611,Bluetooth,-48
0.692,Bluetooth,-50
0.693,Bluetooth,-50
0.729,Bluetooth,-47
0.729,Bluetooth,-48
0.818,Bluetooth,-48
0.819,Bluetooth,-48
0.859,Bluetooth,-49
0.860,Bluetooth,-49
0.892,Bluetooth,-50
0.894,Bluetooth,-50
0.962,Bluetooth,-49
0.963,Bluetooth,-49
0.999,Bluetooth,-50
1.000,Bluetooth,-51
1.029,Bluetooth,-48
1.030,Bluetooth,-48
1.064,Bluetooth,-49
1.102,Bluetooth,-48
1.103,Bluetooth,-48
1.139,Bluetooth,-49
1.140,Bluetooth,-48
1.209,Bluetooth,-48
1.210,Bluetooth,-48
1.250,Bluetooth,-49
1.251,Bluetooth,-49
1.362,Bluetooth,-50
1.607,Bluetooth,-49
1.608,Bluetooth,-49
1.636,Bluetooth,-50
1.637,Bluetooth,-50
1.712,Bluetooth,-50
1.713,Bluetooth,-49
1.792,Bluetooth,-51
1.793,Bluetooth,-48
1.864,Bluetooth,-51
1.865,Bluetooth,-52
1.897,Bluetooth,-51
1.897,Bluetooth,-51
1.975,Bluetooth,-50
2.082,Bluetooth,-51
2.082,Bluetooth,-49
2.115,Bluetooth,-49
2.116,Bluetooth,-50
2.155,Bluetooth,-49
2.156,Bluetooth,-49
2.195,Bluetooth,-50
2.196,Bluetooth,-50
2.330,Bluetooth,-50
2.330,Bluetooth,-49
2.402,Bluetooth,-49
2.403,Bluetooth,-49
2.464,Bluetooth,-49
2.465,Bluetooth,-48
2.502,Bluetooth,-49
2.503,Bluetooth,-48
2.539,Bluetooth,-48
2.540,Bluetooth,-49
2.570,Bluetooth,-48
2.714,Bluetooth,-49
2.716,Bluetooth,-47
2.792,Bluetooth,-48
2.793,Bluetooth,-48
2.829,Bluetooth,-48
2.830,Bluetooth,-48
2.870,Bluetooth,-48
2.906,Bluetooth,-48
2.907,Bluetooth,-48
2.978,Bluetooth,-49
2.978,Bluetooth,-47
3.015,Bluetooth,-47
3.017,Bluetooth,-48
3.122,Bluetooth,-48
3.123,Bluetooth,-48
3.153,Bluetooth,-48
3.154,Bluetooth,-48
3.229,Bluetooth,-48
3.229,Bluetooth,-49
3.301,Bluetooth,-49
3.302,Bluetooth,-48
3.335,Bluetooth,-46
3.335,Bluetooth,-48
3.374,Bluetooth,-49
3.376,Bluetooth,-48
3.414,Bluetooth,-47
3.415,Bluetooth,-48
3.454,Bluetooth,-47
3.455,Bluetooth,-46
3.662,Bluetooth,-48
3.663,Bluetooth,-49
3.698,Bluetooth,-48
3.699,Bluetooth,-48
3.731,Bluetooth,-47
3.732,Bluetooth,-47
3.770,Bluetooth,-47
3.883,Bluetooth,-48
3.885,Bluetooth,-47
3.921,Bluetooth,-48
3.922,Bluetooth,-48
3.952,Bluetooth,-48
3.953,Bluetooth,-48
49.615,Bluetooth,-53
49.616,Bluetooth,-52
49.654,Bluetooth,-52
49.655,Bluetooth,-52
49.687,Bluetooth,-52
49.759,Bluetooth,-56
49.760,Bluetooth,-56
49.790,Bluetooth,-52
49.791,Bluetooth,-53
49.854,Bluetooth,-58
49.855,Bluetooth,-56
49.947,Bluetooth,-54
49.948,Bluetooth,-53
49.984,Bluetooth,-57
50.011,Bluetooth,-54
50.011,Bluetooth,-54
50.082,Bluetooth,-56
50.083,Bluetooth,-58
50.123,Bluetooth,-54
50.124,Bluetooth,-54
50.159,Bluetooth,-52
50.160,Bluetooth,-53
50.190,Bluetooth,-57
50.192,Bluetooth,-57
50.298,Bluetooth,-54
50.299,Bluetooth,-54
50.399,Bluetooth,-58
50.400,Bluetooth,-57
50.475,Bluetooth,-52
50.476,Bluetooth,-52
50.512,Bluetooth,-57
50.513,Bluetooth,-57
50.549,Bluetooth,-53
50.550,Bluetooth,-54
50.733,Bluetooth,-48
50.734,Bluetooth,-49
50.769,Bluetooth,-48
50.770,Bluetooth,-48
50.806,Bluetooth,-52
50.807,Bluetooth,-52
50.871,Bluetooth,-54
50.943,Bluetooth,-48
50.944,Bluetooth,-48
50.978,Bluetooth,-53
50.979,Bluetooth,-52
51.042,Bluetooth,-49
51.043,Bluetooth,-49
51.074,Bluetooth,-48
51.075,Bluetooth,-48
51.112,Bluetooth,-53
51.112,Bluetooth,-52
51.180,Bluetooth,-49
51.282,Bluetooth,-50
51.283,Bluetooth,-49
51.322,Bluetooth,-48
51.323,Bluetooth,-48
51.362,Bluetooth,-54
51.363,Bluetooth,-53
51.392,Bluetooth,-53
51.393,Bluetooth,-53
51.430,Bluetooth,-50
51.431,Bluetooth,-51
51.466,Bluetooth,-48
51.504,Bluetooth,-49
51.504,Bluetooth,-49
51.571,Bluetooth,-50
51.572,Bluetooth,-49
51.680,Bluetooth,-53
51.681,Bluetooth,-53
51.716,Bluetooth,-50
51.717,Bluetooth,-50
51.784,Bluetooth,-52
51.813,Bluetooth,-49
51.814,Bluetooth,-49
51.886,Bluetooth,-51
51.887,Bluetooth,-51
51.998,Bluetooth,-50
51.999,Bluetooth,-50
52.034,Bluetooth,-50
52.036,Bluetooth,-49
52.071,Bluetooth,-49
52.238,Bluetooth,-50
52.239,Bluetooth,-50
52.273,Bluetooth,-52
52.274,Bluetooth,-53
52.308,Bluetooth,-53
52.309,Bluetooth,-52
52.381,Bluetooth,-55
52.418,Bluetooth,-60
52.419,Bluetooth,-59
52.451,Bluetooth,-54
52.452,Bluetooth,-54
52.551,Bluetooth,-58
52.552,Bluetooth,-57
52.585,Bluetooth,-55
52.586,Bluetooth,-55
