Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.009,Bluetooth,-55
0.010,Bluetooth,-54
0.073,Bluetooth,-63
0.075,Bluetooth,-63
0.106,Bluetooth,-60
0.106,Bluetooth,-59
0.134,Bluetooth,-62
0.135,Bluetooth,-61
0.167,Bluetooth,-58
0.169,Bluetooth,-58
0.197,Bluetooth,-56
0.198,Bluetooth,-57
0.230,Bluetooth,-66
0.231,Bluetooth,-67
0.260,Bluetooth,-56
0.261,Bluetooth,-57
0.290,Bluetooth,-55
0.291,Bluetooth,-55
0.353,Bluetooth,-63
0.354,Bluetooth,-64
0.413,Bluetooth,-55
0.415,Bluetooth,-56
0.476,Bluetooth,-63
0.476,Bluetooth,-62
0.508,Bluetooth,-63
0.509,Bluetooth,-63
0.539,Bluetooth,-58
0.540,Bluetooth,-58
0.572,Bluetooth,-65
0.574,Bluetooth,-65
0.632,Bluetooth,-68
0.634,Bluetooth,-68
0.665,Bluetooth,-73
0.666,Bluetooth,-73
0.696,Bluetooth,-70
0.697,Bluetooth,-70
0.787,Bluetooth,-68
0.788,Bluetooth,-68
0.822,Bluetooth,-60
0.823,Bluetooth,-60
0.851,Bluetooth,-59
0.852,Bluetooth,-59
0.916,Bluetooth,-68
0.917,Bluetooth,-67
0.947,Bluetooth,-57
0.949,Bluetooth,-56
0.979,Bluetooth,-60
0.980,Bluetooth,-61
1.013,Bluetooth,-60
1.014,Bluetooth,-59
1.070,Bluetooth,-58
1.073,Bluetooth,-56
1.107,Bluetooth,-60
1.108,Bluetooth,-60
1.138,Bluetooth,-59
1.139,Bluetooth,-59
1.168,Bluetooth,-54
1.169,Bluetooth,-53
1.263,Bluetooth,-61
1.265,Bluetooth,-60
1.296,Bluetooth,-61
1.298,Bluetooth,-60
1.352,Bluetooth,-60
1.353,Bluetooth,-63
1.382,Bluetooth,-60
1.384,Bluetooth,-59
1.416,Bluetooth,-57
1.417,Bluetooth,-57
1.474,Bluetooth,-63
1.475,Bluetooth,-61
1.508,Bluetooth,-62
1.509,Bluetooth,-62
1.539,Bluetooth,-61
1.540,Bluetooth,-61
1.570,Bluetooth,-68
1.571,Bluetooth,-67
1.637,Bluetooth,-59
1.638,Bluetooth,-58
1.696,Bluetooth,-66
1.697,Bluetooth,-65
1.729,Bluetooth,-55
1.729,Bluetooth,-56
1.821,Bluetooth,-61
1.822,Bluetooth,-61
1.854,Bluetooth,-54
1.855,Bluetooth,-55
1.885,Bluetooth,-62
1.886,Bluetooth,-61
1.918,Bluetooth,-60
1.919,Bluetooth,-60
1.947,Bluetooth,-57
1.948,Bluetooth,-57
1.978,Bluetooth,-55
1.979,Bluetooth,-55
2.011,Bluetooth,-59
2.012,Bluetooth,-59
2.072,Bluetooth,-57
2.073,Bluetooth,-57
2.105,Bluetooth,-55
2.107,Bluetooth,-54
2.142,Bluetooth,-57
2.143,Bluetooth,-57
2.235,Bluetooth,-56
2.236,Bluetooth,-55
2.269,Bluetooth,-57
2.270,Bluetooth,-58
2.300,Bluetooth,-58
2.301,Bluetooth,-59
2.336,Bluetooth,-55
2.337,Bluetooth,-55
2.368,Bluetooth,-58
2.369,Bluetooth,-58
2.466,Bluetooth,-55
2.466,Bluetooth,-54
2.499,Bluetooth,-58
2.500,Bluetooth,-59
2.530,Bluetooth,-58
2.531,Bluetooth,-59
2.596,Bluetooth,-56
2.597,Bluetooth,-55
2.658,Bluetooth,-60
2.719,Bluetooth,-56
2.721,Bluetooth,-56
2.759,Bluetooth,-58
2.760,Bluetooth,-59
2.821,Bluetooth,-60
2.822,Bluetooth,-60
2.856,Bluetooth,-55
2.859,Bluetooth,-55
2.888,Bluetooth,-58
2.888,Bluetooth,-57
2.918,Bluetooth,-60
2.920,Bluetooth,-60
2.986,Bluetooth,-61
2.987,Bluetooth,-59
3.018,Bluetooth,-56
3.019,Bluetooth,-55
3.050,Bluetooth,-58
3.051,Bluetooth,-58
3.117,Bluetooth,-60
3.118,Bluetooth,-61
3.146,Bluetooth,-55
3.147,Bluetooth,-55
3.179,Bluetooth,-58
3.180,Bluetooth,-59
3.211,Bluetooth,-60
3.212,Bluetooth,-60
3.272,Bluetooth,-55
3.273,Bluetooth,-54
3.305,Bluetooth,-58
3.307,Bluetooth,-58
3.339,Bluetooth,-59
3.340,Bluetooth,-60
3.371,Bluetooth,-55
3.372,Bluetooth,-55
3.434,Bluetooth,-58
3.435,Bluetooth,-58
3.495,Bluetooth,-55
3.497,Bluetooth,-55
3.531,Bluetooth,-58
3.531,Bluetooth,-58
3.589,Bluetooth,-60
3.590,Bluetooth,-60
3.624,Bluetooth,-55
3.624,Bluetooth,-55
3.655,Bluetooth,-58
3.657,Bluetooth,-58
3.687,Bluetooth,-61
3.687,Bluetooth,-60
3.750,Bluetooth,-54
3.751,Bluetooth,-55
3.783,Bluetooth,-58
3.785,Bluetooth,-58
3.814,Bluetooth,-61
3.814,Bluetooth,-61
3.845,Bluetooth,-55
3.846,Bluetooth,-55
3.907,Bluetooth,-57
3.908,Bluetooth,-57
3.940,Bluetooth,-62
3.973,Bluetooth,-55
3.974,Bluetooth,-55
110.072,Bluetooth,-63
110.074,Bluetooth,-64
110.104,Bluetooth,-66
110.106,Bluetooth,-66
110.134,Bluetooth,-66
110.135,Bluetooth,-65
110.166,Bluetooth,-63
110.167,Bluetooth,-63
110.227,Bluetooth,-66
110.228,Bluetooth,-66
110.259,Bluetooth,-66
110.260,Bluetooth,-66
110.289,Bluetooth,-63
110.290,Bluetooth,-63
110.317,Bluetooth,-63
110.318,Bluetooth,-62
110.347,Bluetooth,-66
110.349,Bluetooth,-67
110.380,Bluetooth,-66
110.381,Bluetooth,-66
110.410,Bluetooth,-63
110.411,Bluetooth,-64
110.499,Bluetooth,-65
110.501,Bluetooth,-66
110.533,Bluetooth,-66
110.534,Bluetooth,-66
110.598,Bluetooth,-65
110.599,Bluetooth,-65
110.630,Bluetooth,-66
110.659,Bluetooth,-68
110.660,Bluetooth,-66
110.694,Bluetooth,-63
110.695,Bluetooth,-63
110.754,Bluetooth,-66
110.755,Bluetooth,-66
110.784,Bluetooth,-66
110.785,Bluetooth,-66
110.818,Bluetooth,-63
110.818,Bluetooth,-65
110.916,Bluetooth,-67
110.917,Bluetooth,-65
110.946,Bluetooth,-62
110.947,Bluetooth,-63
110.977,Bluetooth,-65
110.978,Bluetooth,-65
111.011,Bluetooth,-66
111.011,Bluetooth,-66
111.071,Bluetooth,-64
111.073,Bluetooth,-63
111.103,Bluetooth,-66
111.104,Bluetooth,-65
111.133,Bluetooth,-66
111.134,Bluetooth,-66
111.194,Bluetooth,-63
111.195,Bluetooth,-63
111.225,Bluetooth,-66
111.226,Bluetooth,-66
111.256,Bluetooth,-64
111.257,Bluetooth,-65
111.316,Bluetooth,-63
111.317,Bluetooth,-63
111.350,Bluetooth,-66
111.351,Bluetooth,-67
111.382,Bluetooth,-65
111.383,Bluetooth,-65
111.410,Bluetooth,-64
111.411,Bluetooth,-63
111.473,Bluetooth,-66
111.474,Bluetooth,-66
111.504,Bluetooth,-66
111.505,Bluetooth,-65
111.535,Bluetooth,-62
111.536,Bluetooth,-62
111.634,Bluetooth,-64
111.635,Bluetooth,-64
111.789,Bluetooth,-62
111.790,Bluetooth,-63
111.821,Bluetooth,-67
111.822,Bluetooth,-68
111.853,Bluetooth,-65
111.854,Bluetooth,-64
111.910,Bluetooth,-62
111.911,Bluetooth,-62
111.942,Bluetooth,-67
111.943,Bluetooth,-68
111.972,Bluetooth,-65
111.974,Bluetooth,-65
112.038,Bluetooth,-62
112.039,Bluetooth,-64
112.072,Bluetooth,-69
112.073,Bluetooth,-68
112.107,Bluetooth,-65
112.109,Bluetooth,-64
112.139,Bluetooth,-63
112.140,Bluetooth,-63
112.169,Bluetooth,-69
112.170,Bluetooth,-69
112.201,Bluetooth,-68
112.202,Bluetooth,-68
112.235,Bluetooth,-66
112.265,Bluetooth,-63
112.267,Bluetooth,-63
112.296,Bluetooth,-66
112.299,Bluetooth,-67
112.331,Bluetooth,-65
112.332,Bluetooth,-65
112.395,Bluetooth,-64
112.396,Bluetooth,-63
112.427,Bluetooth,-67
112.427,Bluetooth,-68
112.472,Bluetooth,-64
112.473,Bluetooth,-65
112.554,Bluetooth,-64
112.555,Bluetooth,-65
112.585,Bluetooth,-67
112.586,Bluetooth,-68
112.616,Bluetooth,-66
112.618,Bluetooth,-66
112.647,Bluetooth,-65
112.648,Bluetooth,-64
112.708,Bluetooth,-67
112.709,Bluetooth,-66
112.741,Bluetooth,-66
112.741,Bluetooth,-66
112.769,Bluetooth,-63
112.770,Bluetooth,-63
112.833,Bluetooth,-66
112.834,Bluetooth,-66
112.895,Bluetooth,-64
112.896,Bluetooth,-64
112.925,Bluetooth,-67
112.928,Bluetooth,-67
112.991,Bluetooth,-67
112.992,Bluetooth,-67
113.020,Bluetooth,-65
113.022,Bluetooth,-65
113.053,Bluetooth,-64
113.055,Bluetooth,-65
113.084,Bluetooth,-66
113.085,Bluetooth,-67
113.112,Bluetooth,-64
113.114,Bluetooth,-65
113.147,Bluetooth,-67
113.148,Bluetooth,-66
113.175,Bluetooth,-64
113.176,Bluetooth,-65
113.207,Bluetooth,-67
113.208,Bluetooth,-66
113.273,Bluetooth,-67
113.274,Bluetooth,-66
113.302,Bluetooth,-65
113.303,Bluetooth,-65
113.334,Bluetooth,-66
113.335,Bluetooth,-67
113.431,Bluetooth,-65
113.432,Bluetooth,-65
113.464,Bluetooth,-66
113.465,Bluetooth,-66
113.493,Bluetooth,-68
113.494,Bluetooth,-68
113.526,Bluetooth,-64
113.527,Bluetooth,-65
113.592,Bluetooth,-66
113.593,Bluetooth,-66
113.624,Bluetooth,-67
113.625,Bluetooth,-67
113.653,Bluetooth,-64
113.655,Bluetooth,-64
113.686,Bluetooth,-67
113.686,Bluetooth,-67
113.750,Bluetooth,-66
113.751,Bluetooth,-67
113.780,Bluetooth,-65
113.781,Bluetooth,-65
113.813,Bluetooth,-66
113.814,Bluetooth,-66
113.908,Bluetooth,-64
113.909,Bluetooth,-65
113.942,Bluetooth,-65
113.942,Bluetooth,-65
113.972,Bluetooth,-67
113.974,Bluetooth,-68
221.159,Bluetooth,-63
221.161,Bluetooth,-62
221.196,Bluetooth,-62
221.197,Bluetooth,-62
221.225,Bluetooth,-61
221.226,Bluetooth,-61
221.255,Bluetooth,-64
221.256,Bluetooth,-64
221.319,Bluetooth,-63
221.321,Bluetooth,-62
221.352,Bluetooth,-63
221.353,Bluetooth,-62
221.386,Bluetooth,-62
221.386,Bluetooth,-63
221.417,Bluetooth,-62
221.418,Bluetooth,-62
221.479,Bluetooth,-61
221.480,Bluetooth,-62
221.512,Bluetooth,-61
221.513,Bluetooth,-62
221.543,Bluetooth,-62
221.544,Bluetooth,-62
221.573,Bluetooth,-62
221.574,Bluetooth,-62
