Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-57
0.037,Bluetooth,-61
0.038,Bluetooth,-60
0.114,Bluetooth,-55
0.115,Bluetooth,-54
0.150,Bluetooth,-61
0.151,Bluetooth,-61
0.189,Bluetooth,-60
0.190,Bluetooth,-60
0.228,Bluetooth,-53
0.229,Bluetooth,-54
0.264,Bluetooth,-62
0.265,Bluetooth,-62
0.295,Bluetooth,-62
0.297,Bluetooth,-64
0.354,Bluetooth,-60
0.355,Bluetooth,-61
0.386,Bluetooth,-68
0.387,Bluetooth,-68
0.423,Bluetooth,-66
0.424,Bluetooth,-67
0.494,Bluetooth,-57
0.495,Bluetooth,-56
0.528,Bluetooth,-65
0.530,Bluetooth,-66
0.564,Bluetooth,-62
0.565,Bluetooth,-62
0.599,Bluetooth,-63
0.600,Bluetooth,-63
0.640,Bluetooth,-55
0.641,Bluetooth,-57
0.671,Bluetooth,-63
0.672,Bluetooth,-65
0.762,Bluetooth,-58
0.763,Bluetooth,-56
0.839,Bluetooth,-67
0.840,Bluetooth,-66
0.872,Bluetooth,-70
0.873,Bluetooth,-70
0.912,Bluetooth,-71
0.913,Bluetooth,-71
0.944,Bluetooth,-65
0.946,Bluetooth,-65
1.014,Bluetooth,-78
1.015,Bluetooth,-77
1.053,Bluetooth,-65
1.055,Bluetooth,-67
1.089,Bluetooth,-60
1.090,Bluetooth,-60
1.123,Bluetooth,-67
1.124,Bluetooth,-67
1.184,Bluetooth,-61
1.224,Bluetooth,-70
1.291,Bluetooth,-64
1.292,Bluetooth,-64
1.323,Bluetooth,-61
1.324,Bluetooth,-64
1.356,Bluetooth,-71
1.357,Bluetooth,-71
1.395,Bluetooth,-65
1.396,Bluetooth,-65
1.424,Bluetooth,-61
1.425,Bluetooth,-62
1.537,Bluetooth,-70
1.538,Bluetooth,-70
1.569,Bluetooth,-61
1.570,Bluetooth,-62
1.637,Bluetooth,-76
1.638,Bluetooth,-75
1.665,Bluetooth,-62
1.666,Bluetooth,-61
1.698,Bluetooth,-61
1.699,Bluetooth,-60
1.730,Bluetooth,-64
1.731,Bluetooth,-64
1.763,Bluetooth,-74
1.834,Bluetooth,-65
1.835,Bluetooth,-64
1.867,Bluetooth,-73
1.903,Bluetooth,-60
1.904,Bluetooth,-60
1.966,Bluetooth,-64
1.967,Bluetooth,-63
2.040,Bluetooth,-60
2.041,Bluetooth,-60
2.175,Bluetooth,-61
2.177,Bluetooth,-60
2.208,Bluetooth,-65
2.209,Bluetooth,-65
2.241,Bluetooth,-72
2.241,Bluetooth,-71
2.273,Bluetooth,-60
2.275,Bluetooth,-61
2.313,Bluetooth,-65
2.313,Bluetooth,-66
2.336,Bluetooth,-65
2.337,Bluetooth,-65
2.373,Bluetooth,-70
2.408,Bluetooth,-61
2.409,Bluetooth,-60
2.444,Bluetooth,-66
2.445,Bluetooth,-65
2.484,Bluetooth,-70
2.485,Bluetooth,-70
2.520,Bluetooth,-59
2.521,Bluetooth,-61
2.554,Bluetooth,-66
2.556,Bluetooth,-65
2.584,Bluetooth,-69
2.585,Bluetooth,-69
2.616,Bluetooth,-70
2.616,Bluetooth,-69
2.647,Bluetooth,-60
2.648,Bluetooth,-60
2.681,Bluetooth,-65
2.682,Bluetooth,-65
2.712,Bluetooth,-69
2.713,Bluetooth,-69
2.747,Bluetooth,-60
2.748,Bluetooth,-60
2.777,Bluetooth,-60
2.779,Bluetooth,-59
2.966,Bluetooth,-68
2.967,Bluetooth,-68
3.000,Bluetooth,-61
3.001,Bluetooth,-62
3.070,Bluetooth,-67
3.071,Bluetooth,-67
3.243,Bluetooth,-60
3.244,Bluetooth,-61
3.284,Bluetooth,-66
3.285,Bluetooth,-66
