Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.034,Bluetooth,-59
0.111,Bluetooth,-60
0.113,Bluetooth,-60
0.145,Bluetooth,-61
0.146,Bluetooth,-62
0.173,Bluetooth,-61
0.174,Bluetooth,-61
0.214,Bluetooth,-58
0.215,Bluetooth,-58
0.283,Bluetooth,-61
0.284,Bluetooth,-61
0.325,Bluetooth,-60
0.362,Bluetooth,-61
0.363,Bluetooth,-62
0.431,Bluetooth,-54
0.432,Bluetooth,-55
0.471,Bluetooth,-61
0.471,Bluetooth,-60
0.501,Bluetooth,-58
0.502,Bluetooth,-58
0.532,Bluetooth,-52
0.533,Bluetooth,-52
0.638,Bluetooth,-59
0.672,Bluetooth,-58
0.673,Bluetooth,-61
0.713,Bluetooth,-57
0.714,Bluetooth,-59
0.777,Bluetooth,-61
0.778,Bluetooth,-61
0.885,Bluetooth,-59
0.886,Bluetooth,-61
0.916,Bluetooth,-56
0.993,Bluetooth,-57
0.994,Bluetooth,-57
1.031,Bluetooth,-58
1.032,Bluetooth,-58
1.069,Bluetooth,-62
1.070,Bluetooth,-62
1.215,Bluetooth,-58
1.247,Bluetooth,-60
1.248,Bluetooth,-60
1.312,Bluetooth,-55
1.313,Bluetooth,-54
1.375,Bluetooth,-61
1.376,Bluetooth,-59
1.405,Bluetooth,-55
1.406,Bluetooth,-55
1.509,Bluetooth,-61
1.545,Bluetooth,-61
1.546,Bluetooth,-61
1.584,Bluetooth,-55
1.585,Bluetooth,-55
1.657,Bluetooth,-56
1.658,Bluetooth,-56
1.828,Bluetooth,-55
1.865,Bluetooth,-63
1.865,Bluetooth,-60
1.902,Bluetooth,-56
1.903,Bluetooth,-55
1.941,Bluetooth,-57
1.942,Bluetooth,-56
1.975,Bluetooth,-61
1.976,Bluetooth,-61
2.010,Bluetooth,-54
2.011,Bluetooth,-55
2.114,Bluetooth,-57
2.148,Bluetooth,-61
2.227,Bluetooth,-58
2.229,Bluetooth,-56
2.360,Bluetooth,-57
2.361,Bluetooth,-58
2.398,Bluetooth,-61
2.399,Bluetooth,-61
2.427,Bluetooth,-59
2.459,Bluetooth,-61
2.460,Bluetooth,-62
2.535,Bluetooth,-58
2.536,Bluetooth,-57
