Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-76
0.001,Bluetooth,-76
0.034,Bluetooth,-62
0.036,Bluetooth,-61
0.063,Bluetooth,-61
0.064,Bluetooth,-60
0.098,Bluetooth,-60
0.099,Bluetooth,-59
0.129,Bluetooth,-73
0.130,Bluetooth,-73
0.167,Bluetooth,-67
0.196,Bluetooth,-62
0.198,Bluetooth,-63
0.232,Bluetooth,-86
0.233,Bluetooth,-86
0.270,Bluetooth,-69
0.271,Bluetooth,-68
0.306,Bluetooth,-60
0.307,Bluetooth,-59
0.381,Bluetooth,-73
0.416,Bluetooth,-71
0.418,Bluetooth,-71
0.450,Bluetooth,-61
0.451,Bluetooth,-61
0.481,Bluetooth,-68
0.482,Bluetooth,-68
0.519,Bluetooth,-69
0.520,Bluetooth,-69
0.549,Bluetooth,-62
0.550,Bluetooth,-63
0.616,Bluetooth,-61
0.617,Bluetooth,-62
0.647,Bluetooth,-64
0.648,Bluetooth,-63
0.684,Bluetooth,-61
0.685,Bluetooth,-61
0.718,Bluetooth,-61
0.719,Bluetooth,-61
0.758,Bluetooth,-62
0.759,Bluetooth,-61
0.789,Bluetooth,-62
0.822,Bluetooth,-59
0.823,Bluetooth,-60
0.898,Bluetooth,-61
0.899,Bluetooth,-62
0.933,Bluetooth,-62
0.934,Bluetooth,-61
0.968,Bluetooth,-60
0.969,Bluetooth,-59
0.999,Bluetooth,-61
1.000,Bluetooth,-60
1.028,Bluetooth,-61
1.029,Bluetooth,-61
1.065,Bluetooth,-62
1.066,Bluetooth,-61
1.102,Bluetooth,-62
1.103,Bluetooth,-62
1.136,Bluetooth,-61
1.138,Bluetooth,-61
1.168,Bluetooth,-62
1.170,Bluetooth,-61
1.271,Bluetooth,-61
1.272,Bluetooth,-61
1.406,Bluetooth,-60
1.407,Bluetooth,-61
1.484,Bluetooth,-55
1.486,Bluetooth,-54
1.516,Bluetooth,-61
1.517,Bluetooth,-61
1.552,Bluetooth,-64
1.553,Bluetooth,-66
1.628,Bluetooth,-61
1.629,Bluetooth,-61
1.670,Bluetooth,-65
1.672,Bluetooth,-65
1.711,Bluetooth,-55
1.712,Bluetooth,-56
1.746,Bluetooth,-63
1.747,Bluetooth,-63
1.851,Bluetooth,-56
1.852,Bluetooth,-55
1.882,Bluetooth,-66
1.883,Bluetooth,-66
1.921,Bluetooth,-69
1.922,Bluetooth,-68
1.956,Bluetooth,-56
1.957,Bluetooth,-56
1.991,Bluetooth,-64
1.992,Bluetooth,-64
2.025,Bluetooth,-68
2.026,Bluetooth,-67
2.061,Bluetooth,-55
2.062,Bluetooth,-56
