Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-72
0.003,Bluetooth,-73
0.066,Bluetooth,-61
0.068,Bluetooth,-62
0.096,Bluetooth,-61
0.098,Bluetooth,-60
0.176,Bluetooth,-66
0.178,Bluetooth,-66
0.247,Bluetooth,-62
0.249,Bluetooth,-62
0.275,Bluetooth,-61
0.277,Bluetooth,-61
0.309,Bluetooth,-62
0.311,Bluetooth,-62
0.347,Bluetooth,-61
0.349,Bluetooth,-60
0.374,Bluetooth,-62
0.417,Bluetooth,-60
0.419,Bluetooth,-60
0.456,Bluetooth,-60
0.492,Bluetooth,-58
0.494,Bluetooth,-59
0.530,Bluetooth,-59
0.531,Bluetooth,-60
0.564,Bluetooth,-65
0.566,Bluetooth,-65
0.604,Bluetooth,-57
0.606,Bluetooth,-57
0.674,Bluetooth,-69
0.750,Bluetooth,-61
0.785,Bluetooth,-56
0.787,Bluetooth,-56
0.887,Bluetooth,-58
0.889,Bluetooth,-58
0.951,Bluetooth,-63
0.953,Bluetooth,-64
0.983,Bluetooth,-64
0.985,Bluetooth,-64
1.019,Bluetooth,-60
1.021,Bluetooth,-60
1.056,Bluetooth,-62
1.123,Bluetooth,-61
1.162,Bluetooth,-62
1.163,Bluetooth,-63
1.261,Bluetooth,-61
1.263,Bluetooth,-61
1.292,Bluetooth,-58
1.294,Bluetooth,-58
1.321,Bluetooth,-61
1.323,Bluetooth,-61
1.360,Bluetooth,-63
1.391,Bluetooth,-62
1.393,Bluetooth,-62
1.427,Bluetooth,-63
1.428,Bluetooth,-63
1.488,Bluetooth,-62
1.490,Bluetooth,-62
1.596,Bluetooth,-57
1.629,Bluetooth,-65
1.632,Bluetooth,-64
1.693,Bluetooth,-62
1.695,Bluetooth,-62
1.765,Bluetooth,-56
1.768,Bluetooth,-56
1.797,Bluetooth,-62
1.799,Bluetooth,-62
1.835,Bluetooth,-61
1.838,Bluetooth,-61
1.941,Bluetooth,-62
1.978,Bluetooth,-61
1.981,Bluetooth,-60
2.012,Bluetooth,-60
2.014,Bluetooth,-60
2.151,Bluetooth,-59
2.153,Bluetooth,-59
2.191,Bluetooth,-56
2.193,Bluetooth,-55
2.223,Bluetooth,-63
2.225,Bluetooth,-62
2.264,Bluetooth,-59
2.452,Bluetooth,-57
2.491,Bluetooth,-56
2.493,Bluetooth,-55
2.524,Bluetooth,-56
2.526,Bluetooth,-55
2.560,Bluetooth,-57
2.599,Bluetooth,-58
2.601,Bluetooth,-56
2.637,Bluetooth,-64
2.639,Bluetooth,-64
2.670,Bluetooth,-59
2.671,Bluetooth,-60
2.736,Bluetooth,-62
2.738,Bluetooth,-62
2.775,Bluetooth,-59
2.777,Bluetooth,-60
2.815,Bluetooth,-58
2.817,Bluetooth,-58
2.851,Bluetooth,-69
2.889,Bluetooth,-58
2.891,Bluetooth,-58
2.924,Bluetooth,-68
2.926,Bluetooth,-68
3.021,Bluetooth,-60
3.023,Bluetooth,-60
3.054,Bluetooth,-70
3.056,Bluetooth,-71
3.086,Bluetooth,-59
3.159,Bluetooth,-60
3.225,Bluetooth,-70
3.228,Bluetooth,-70
3.259,Bluetooth,-60
3.261,Bluetooth,-59
3.292,Bluetooth,-57
3.295,Bluetooth,-58
3.330,Bluetooth,-66
3.332,Bluetooth,-67
3.436,Bluetooth,-56
3.473,Bluetooth,-57
3.476,Bluetooth,-57
3.510,Bluetooth,-64
3.512,Bluetooth,-66
3.549,Bluetooth,-60
3.551,Bluetooth,-59
3.588,Bluetooth,-56
3.590,Bluetooth,-56
3.690,Bluetooth,-58
3.693,Bluetooth,-58
3.751,Bluetooth,-66
3.858,Bluetooth,-65
3.860,Bluetooth,-65
3.896,Bluetooth,-59
3.898,Bluetooth,-58
3.938,Bluetooth,-57
20.035,Bluetooth,-55
20.037,Bluetooth,-55
20.069,Bluetooth,-62
20.070,Bluetooth,-61
20.135,Bluetooth,-55
20.135,Bluetooth,-55
20.168,Bluetooth,-63
20.242,Bluetooth,-55
20.271,Bluetooth,-60
20.273,Bluetooth,-60
20.450,Bluetooth,-60
20.452,Bluetooth,-59
20.489,Bluetooth,-57
20.491,Bluetooth,-57
20.524,Bluetooth,-63
20.526,Bluetooth,-63
20.590,Bluetooth,-62
20.592,Bluetooth,-63
20.618,Bluetooth,-60
20.620,Bluetooth,-60
20.658,Bluetooth,-56
20.660,Bluetooth,-56
20.689,Bluetooth,-63
20.691,Bluetooth,-63
20.829,Bluetooth,-63
20.831,Bluetooth,-64
20.860,Bluetooth,-61
20.933,Bluetooth,-60
20.935,Bluetooth,-60
21.000,Bluetooth,-56
21.002,Bluetooth,-56
21.030,Bluetooth,-61
21.032,Bluetooth,-61
21.174,Bluetooth,-55
21.176,Bluetooth,-55
21.268,Bluetooth,-59
21.301,Bluetooth,-56
21.303,Bluetooth,-58
21.371,Bluetooth,-58
21.373,Bluetooth,-58
21.533,Bluetooth,-90
21.534,Bluetooth,-90
21.569,Bluetooth,-58
21.610,Bluetooth,-57
21.671,Bluetooth,-58
21.673,Bluetooth,-58
21.798,Bluetooth,-58
21.874,Bluetooth,-72
21.876,Bluetooth,-72
21.907,Bluetooth,-59
21.945,Bluetooth,-55
21.947,Bluetooth,-55
21.972,Bluetooth,-67
21.974,Bluetooth,-67
22.034,Bluetooth,-59
22.278,Bluetooth,-60
22.280,Bluetooth,-60
22.310,Bluetooth,-57
22.311,Bluetooth,-58
22.425,Bluetooth,-58
22.427,Bluetooth,-58
22.590,Bluetooth,-56
22.592,Bluetooth,-54
22.657,Bluetooth,-55
22.696,Bluetooth,-57
22.736,Bluetooth,-62
22.738,Bluetooth,-61
22.775,Bluetooth,-56
22.777,Bluetooth,-55
22.809,Bluetooth,-57
22.842,Bluetooth,-62
22.844,Bluetooth,-62
23.051,Bluetooth,-61
23.052,Bluetooth,-61
23.085,Bluetooth,-56
23.087,Bluetooth,-57
23.121,Bluetooth,-58
23.123,Bluetooth,-58
23.158,Bluetooth,-62
23.160,Bluetooth,-63
23.296,Bluetooth,-58
23.332,Bluetooth,-61
23.333,Bluetooth,-61
23.361,Bluetooth,-56
23.363,Bluetooth,-56
23.394,Bluetooth,-56
23.396,Bluetooth,-57
23.434,Bluetooth,-62
23.435,Bluetooth,-62
23.533,Bluetooth,-59
23.563,Bluetooth,-56
23.597,Bluetooth,-58
23.598,Bluetooth,-57
23.665,Bluetooth,-56
23.667,Bluetooth,-56
23.698,Bluetooth,-56
23.699,Bluetooth,-56
23.740,Bluetooth,-64
23.742,Bluetooth,-63
23.809,Bluetooth,-56
23.811,Bluetooth,-55
23.878,Bluetooth,-55
23.880,Bluetooth,-55
23.917,Bluetooth,-64
23.919,Bluetooth,-63
23.950,Bluetooth,-55
23.952,Bluetooth,-55
54.055,Bluetooth,-65
54.056,Bluetooth,-65
54.093,Bluetooth,-63
54.095,Bluetooth,-63
54.131,Bluetooth,-73
54.133,Bluetooth,-74
54.169,Bluetooth,-76
54.171,Bluetooth,-76
54.315,Bluetooth,-76
54.316,Bluetooth,-76
54.427,Bluetooth,-73
54.429,Bluetooth,-73
54.463,Bluetooth,-68
54.605,Bluetooth,-70
54.608,Bluetooth,-70
54.640,Bluetooth,-68
54.642,Bluetooth,-68
54.672,Bluetooth,-63
54.746,Bluetooth,-63
54.775,Bluetooth,-71
54.776,Bluetooth,-70
54.914,Bluetooth,-72
55.196,Bluetooth,-68
55.199,Bluetooth,-68
55.231,Bluetooth,-63
55.233,Bluetooth,-64
55.346,Bluetooth,-69
55.385,Bluetooth,-68
55.387,Bluetooth,-68
55.422,Bluetooth,-63
55.424,Bluetooth,-63
55.457,Bluetooth,-75
55.460,Bluetooth,-76
55.497,Bluetooth,-67
55.539,Bluetooth,-64
55.541,Bluetooth,-64
55.569,Bluetooth,-78
55.571,Bluetooth,-78
55.642,Bluetooth,-63
55.682,Bluetooth,-68
55.684,Bluetooth,-66
55.715,Bluetooth,-64
55.718,Bluetooth,-65
55.750,Bluetooth,-82
55.820,Bluetooth,-66
55.890,Bluetooth,-81
55.892,Bluetooth,-79
55.928,Bluetooth,-67
55.963,Bluetooth,-77
56.031,Bluetooth,-63
56.034,Bluetooth,-63
56.104,Bluetooth,-66
56.106,Bluetooth,-64
56.140,Bluetooth,-63
56.142,Bluetooth,-63
56.169,Bluetooth,-70
56.171,Bluetooth,-70
56.234,Bluetooth,-64
56.345,Bluetooth,-61
56.348,Bluetooth,-61
56.382,Bluetooth,-69
56.384,Bluetooth,-70
56.415,Bluetooth,-62
56.417,Bluetooth,-62
56.450,Bluetooth,-60
56.481,Bluetooth,-60
56.484,Bluetooth,-60
56.579,Bluetooth,-68
56.581,Bluetooth,-67
56.610,Bluetooth,-60
56.670,Bluetooth,-59
56.672,Bluetooth,-60
56.707,Bluetooth,-69
56.851,Bluetooth,-70
56.923,Bluetooth,-64
56.925,Bluetooth,-63
56.961,Bluetooth,-64
56.964,Bluetooth,-63
56.998,Bluetooth,-69
57.000,Bluetooth,-69
57.028,Bluetooth,-66
57.030,Bluetooth,-66
57.060,Bluetooth,-66
57.096,Bluetooth,-64
57.098,Bluetooth,-64
57.134,Bluetooth,-67
57.173,Bluetooth,-69
57.175,Bluetooth,-70
57.213,Bluetooth,-68
57.215,Bluetooth,-69
57.279,Bluetooth,-63
57.281,Bluetooth,-63
57.310,Bluetooth,-70
57.312,Bluetooth,-70
57.374,Bluetooth,-64
57.377,Bluetooth,-63
57.411,Bluetooth,-70
57.413,Bluetooth,-70
57.447,Bluetooth,-63
57.483,Bluetooth,-70
57.485,Bluetooth,-70
57.585,Bluetooth,-75
57.587,Bluetooth,-75
57.656,Bluetooth,-71
57.658,Bluetooth,-71
57.809,Bluetooth,-69
74.113,Bluetooth,-67
74.115,Bluetooth,-66
74.219,Bluetooth,-60
74.221,Bluetooth,-60
74.287,Bluetooth,-68
74.288,Bluetooth,-68
74.325,Bluetooth,-67
74.328,Bluetooth,-67
74.362,Bluetooth,-61
74.364,Bluetooth,-62
74.535,Bluetooth,-60
74.597,Bluetooth,-77
74.636,Bluetooth,-68
74.638,Bluetooth,-68
74.697,Bluetooth,-83
74.769,Bluetooth,-61
74.771,Bluetooth,-62
74.916,Bluetooth,-77
74.917,Bluetooth,-77
74.947,Bluetooth,-73
74.948,Bluetooth,-73
74.987,Bluetooth,-60
74.989,Bluetooth,-61
75.359,Bluetooth,-77
75.362,Bluetooth,-77
75.391,Bluetooth,-75
75.393,Bluetooth,-74
75.433,Bluetooth,-65
75.435,Bluetooth,-64
75.539,Bluetooth,-78
75.541,Bluetooth,-78
75.577,Bluetooth,-77
75.579,Bluetooth,-77
75.616,Bluetooth,-65
75.618,Bluetooth,-65
75.720,Bluetooth,-78
75.722,Bluetooth,-79
75.758,Bluetooth,-82
75.793,Bluetooth,-82
75.795,Bluetooth,-82
75.827,Bluetooth,-76
75.829,Bluetooth,-77
75.858,Bluetooth,-65
75.860,Bluetooth,-65
75.952,Bluetooth,-76
75.954,Bluetooth,-75
75.985,Bluetooth,-64
75.988,Bluetooth,-64
76.016,Bluetooth,-83
76.018,Bluetooth,-83
76.052,Bluetooth,-76
