Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.033,Bluetooth,-55
0.034,Bluetooth,-55
0.072,Bluetooth,-56
0.073,Bluetooth,-58
0.106,Bluetooth,-57
0.141,Bluetooth,-57
0.142,Bluetooth,-58
0.180,Bluetooth,-59
0.181,Bluetooth,-60
0.210,Bluetooth,-58
0.211,Bluetooth,-58
0.276,Bluetooth,-60
0.277,Bluetooth,-60
0.315,Bluetooth,-60
0.316,Bluetooth,-59
0.352,Bluetooth,-63
0.353,Bluetooth,-64
0.388,Bluetooth,-58
0.389,Bluetooth,-58
0.424,Bluetooth,-61
0.537,Bluetooth,-57
0.537,Bluetooth,-56
0.577,Bluetooth,-64
0.578,Bluetooth,-64
0.652,Bluetooth,-60
0.653,Bluetooth,-61
0.718,Bluetooth,-62
0.782,Bluetooth,-60
0.783,Bluetooth,-60
0.949,Bluetooth,-58
0.950,Bluetooth,-58
1.048,Bluetooth,-58
1.049,Bluetooth,-58
1.086,Bluetooth,-59
1.087,Bluetooth,-60
1.122,Bluetooth,-62
1.123,Bluetooth,-62
1.155,Bluetooth,-58
1.156,Bluetooth,-58
1.197,Bluetooth,-62
1.198,Bluetooth,-63
1.336,Bluetooth,-60
1.337,Bluetooth,-59
1.380,Bluetooth,-58
1.381,Bluetooth,-58
1.410,Bluetooth,-67
1.411,Bluetooth,-67
1.475,Bluetooth,-64
1.475,Bluetooth,-64
1.511,Bluetooth,-58
1.512,Bluetooth,-58
1.551,Bluetooth,-61
1.552,Bluetooth,-62
1.586,Bluetooth,-63
1.587,Bluetooth,-62
1.620,Bluetooth,-59
1.697,Bluetooth,-60
1.699,Bluetooth,-61
1.731,Bluetooth,-61
1.732,Bluetooth,-61
1.759,Bluetooth,-61
1.760,Bluetooth,-62
1.800,Bluetooth,-58
1.801,Bluetooth,-58
1.869,Bluetooth,-60
1.870,Bluetooth,-61
1.911,Bluetooth,-59
1.948,Bluetooth,-61
1.949,Bluetooth,-61
2.017,Bluetooth,-54
2.018,Bluetooth,-54
2.057,Bluetooth,-60
2.057,Bluetooth,-60
2.087,Bluetooth,-58
2.088,Bluetooth,-57
2.118,Bluetooth,-54
2.119,Bluetooth,-53
2.224,Bluetooth,-60
2.258,Bluetooth,-58
2.259,Bluetooth,-61
2.299,Bluetooth,-57
2.300,Bluetooth,-58
2.363,Bluetooth,-62
2.364,Bluetooth,-60
2.471,Bluetooth,-61
2.472,Bluetooth,-60
2.502,Bluetooth,-57
2.579,Bluetooth,-56
2.580,Bluetooth,-57
2.617,Bluetooth,-58
2.618,Bluetooth,-58
2.655,Bluetooth,-62
2.656,Bluetooth,-61
2.801,Bluetooth,-58
2.833,Bluetooth,-60
2.834,Bluetooth,-60
2.898,Bluetooth,-55
2.899,Bluetooth,-55
2.961,Bluetooth,-62
2.962,Bluetooth,-61
2.991,Bluetooth,-55
2.992,Bluetooth,-55
3.095,Bluetooth,-61
3.131,Bluetooth,-61
3.132,Bluetooth,-60
3.170,Bluetooth,-56
3.171,Bluetooth,-55
