Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-68
0.001,Bluetooth,-67
0.035,Bluetooth,-71
0.036,Bluetooth,-70
0.101,Bluetooth,-73
0.102,Bluetooth,-72
0.134,Bluetooth,-69
0.135,Bluetooth,-70
0.239,Bluetooth,-73
0.240,Bluetooth,-74
0.301,Bluetooth,-68
0.302,Bluetooth,-69
0.368,Bluetooth,-69
0.369,Bluetooth,-68
0.396,Bluetooth,-69
0.397,Bluetooth,-69
0.457,Bluetooth,-72
0.458,Bluetooth,-74
0.487,Bluetooth,-68
0.488,Bluetooth,-68
0.517,Bluetooth,-72
0.519,Bluetooth,-72
0.582,Bluetooth,-69
0.583,Bluetooth,-69
0.613,Bluetooth,-68
0.614,Bluetooth,-70
0.647,Bluetooth,-72
0.648,Bluetooth,-72
0.679,Bluetooth,-71
0.680,Bluetooth,-72
0.812,Bluetooth,-70
0.813,Bluetooth,-69
0.906,Bluetooth,-69
0.907,Bluetooth,-69
0.940,Bluetooth,-71
1.008,Bluetooth,-68
1.009,Bluetooth,-69
1.037,Bluetooth,-73
1.039,Bluetooth,-72
1.104,Bluetooth,-68
1.105,Bluetooth,-69
1.135,Bluetooth,-70
1.136,Bluetooth,-72
1.198,Bluetooth,-68
1.199,Bluetooth,-70
1.229,Bluetooth,-71
1.230,Bluetooth,-72
1.264,Bluetooth,-67
1.290,Bluetooth,-68
1.291,Bluetooth,-68
1.322,Bluetooth,-70
1.323,Bluetooth,-71
1.388,Bluetooth,-68
1.389,Bluetooth,-68
1.421,Bluetooth,-71
1.422,Bluetooth,-70
1.483,Bluetooth,-68
1.483,Bluetooth,-69
1.543,Bluetooth,-71
1.544,Bluetooth,-70
1.605,Bluetooth,-68
1.606,Bluetooth,-68
1.635,Bluetooth,-71
1.636,Bluetooth,-71
1.701,Bluetooth,-68
1.702,Bluetooth,-68
1.731,Bluetooth,-71
1.732,Bluetooth,-71
1.764,Bluetooth,-68
1.823,Bluetooth,-71
1.825,Bluetooth,-71
1.857,Bluetooth,-69
1.858,Bluetooth,-68
1.885,Bluetooth,-68
1.886,Bluetooth,-68
1.915,Bluetooth,-69
1.916,Bluetooth,-69
1.950,Bluetooth,-68
1.951,Bluetooth,-69
1.977,Bluetooth,-68
1.978,Bluetooth,-68
2.038,Bluetooth,-68
2.040,Bluetooth,-68
2.138,Bluetooth,-71
2.139,Bluetooth,-71
2.200,Bluetooth,-68
2.201,Bluetooth,-68
2.294,Bluetooth,-72
2.295,Bluetooth,-72
2.326,Bluetooth,-70
2.327,Bluetooth,-69
2.391,Bluetooth,-71
2.392,Bluetooth,-72
2.427,Bluetooth,-69
2.428,Bluetooth,-69
2.468,Bluetooth,-71
2.469,Bluetooth,-71
2.490,Bluetooth,-73
2.491,Bluetooth,-72
2.552,Bluetooth,-71
2.553,Bluetooth,-72
2.582,Bluetooth,-71
2.583,Bluetooth,-72
2.804,Bluetooth,-69
2.805,Bluetooth,-69
2.837,Bluetooth,-73
2.838,Bluetooth,-73
2.898,Bluetooth,-69
2.899,Bluetooth,-72
2.928,Bluetooth,-74
2.929,Bluetooth,-73
2.988,Bluetooth,-69
2.989,Bluetooth,-69
3.018,Bluetooth,-74
3.020,Bluetooth,-74
3.084,Bluetooth,-69
3.085,Bluetooth,-69
3.114,Bluetooth,-69
3.115,Bluetooth,-69
3.144,Bluetooth,-74
3.145,Bluetooth,-75
3.208,Bluetooth,-71
3.209,Bluetooth,-69
3.236,Bluetooth,-70
3.238,Bluetooth,-70
3.333,Bluetooth,-74
3.334,Bluetooth,-73
3.363,Bluetooth,-70
3.364,Bluetooth,-71
3.395,Bluetooth,-72
3.395,Bluetooth,-73
3.428,Bluetooth,-71
3.429,Bluetooth,-70
3.491,Bluetooth,-70
3.492,Bluetooth,-71
3.523,Bluetooth,-75
3.524,Bluetooth,-75
3.616,Bluetooth,-71
3.617,Bluetooth,-71
3.685,Bluetooth,-72
3.686,Bluetooth,-74
3.747,Bluetooth,-72
3.749,Bluetooth,-71
3.781,Bluetooth,-72
3.782,Bluetooth,-73
3.843,Bluetooth,-71
3.845,Bluetooth,-71
3.943,Bluetooth,-70
3.944,Bluetooth,-70
76.645,Bluetooth,-75
76.646,Bluetooth,-76
76.707,Bluetooth,-81
76.708,Bluetooth,-81
76.743,Bluetooth,-76
76.744,Bluetooth,-76
76.775,Bluetooth,-81
76.776,Bluetooth,-80
76.808,Bluetooth,-83
76.809,Bluetooth,-81
76.843,Bluetooth,-76
76.844,Bluetooth,-75
76.909,Bluetooth,-81
76.910,Bluetooth,-81
76.938,Bluetooth,-77
76.939,Bluetooth,-76
77.001,Bluetooth,-80
