Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.165,Bluetooth,-50
0.166,Bluetooth,-49
0.230,Bluetooth,-50
0.268,Bluetooth,-48
0.269,Bluetooth,-48
0.304,Bluetooth,-49
0.305,Bluetooth,-49
0.377,Bluetooth,-48
0.378,Bluetooth,-48
0.459,Bluetooth,-50
0.460,Bluetooth,-50
0.496,Bluetooth,-48
0.496,Bluetooth,-48
0.585,Bluetooth,-48
0.586,Bluetooth,-48
0.626,Bluetooth,-49
0.627,Bluetooth,-49
0.659,Bluetooth,-50
0.661,Bluetooth,-50
0.729,Bluetooth,-49
0.730,Bluetooth,-49
0.766,Bluetooth,-50
0.767,Bluetooth,-49
0.796,Bluetooth,-48
0.797,Bluetooth,-48
0.831,Bluetooth,-49
0.869,Bluetooth,-48
0.870,Bluetooth,-48
0.906,Bluetooth,-49
0.907,Bluetooth,-49
0.976,Bluetooth,-48
0.977,Bluetooth,-48
1.017,Bluetooth,-49
1.018,Bluetooth,-49
1.129,Bluetooth,-50
1.374,Bluetooth,-48
1.375,Bluetooth,-49
1.403,Bluetooth,-50
1.404,Bluetooth,-50
1.479,Bluetooth,-50
1.480,Bluetooth,-49
1.559,Bluetooth,-50
1.560,Bluetooth,-49
1.631,Bluetooth,-51
1.632,Bluetooth,-51
1.664,Bluetooth,-51
1.664,Bluetooth,-51
1.742,Bluetooth,-51
1.849,Bluetooth,-50
1.849,Bluetooth,-49
1.882,Bluetooth,-49
1.883,Bluetooth,-48
1.922,Bluetooth,-49
1.923,Bluetooth,-50
1.962,Bluetooth,-49
1.963,Bluetooth,-50
2.097,Bluetooth,-49
2.097,Bluetooth,-48
2.169,Bluetooth,-49
2.170,Bluetooth,-49
2.231,Bluetooth,-48
2.232,Bluetooth,-47
2.269,Bluetooth,-49
2.270,Bluetooth,-49
2.306,Bluetooth,-47
2.307,Bluetooth,-48
2.337,Bluetooth,-48
2.481,Bluetooth,-48
2.483,Bluetooth,-48
2.559,Bluetooth,-47
2.560,Bluetooth,-47
2.596,Bluetooth,-47
2.597,Bluetooth,-49
2.637,Bluetooth,-48
2.673,Bluetooth,-48
2.674,Bluetooth,-48
2.745,Bluetooth,-48
2.745,Bluetooth,-49
2.782,Bluetooth,-49
2.784,Bluetooth,-48
2.889,Bluetooth,-49
2.890,Bluetooth,-48
2.920,Bluetooth,-49
2.921,Bluetooth,-49
2.996,Bluetooth,-48
2.996,Bluetooth,-48
3.068,Bluetooth,-48
3.069,Bluetooth,-48
3.102,Bluetooth,-48
3.102,Bluetooth,-47
3.141,Bluetooth,-48
3.143,Bluetooth,-48
3.181,Bluetooth,-47
3.182,Bluetooth,-47
3.221,Bluetooth,-47
3.222,Bluetooth,-47
3.429,Bluetooth,-49
3.430,Bluetooth,-48
3.465,Bluetooth,-47
3.466,Bluetooth,-48
3.498,Bluetooth,-47
3.499,Bluetooth,-47
3.537,Bluetooth,-47
3.650,Bluetooth,-48
3.652,Bluetooth,-47
3.688,Bluetooth,-47
3.689,Bluetooth,-49
3.719,Bluetooth,-48
3.720,Bluetooth,-48
3.788,Bluetooth,-48
3.788,Bluetooth,-49
3.968,Bluetooth,-48
3.969,Bluetooth,-48
61.381,Bluetooth,-67
61.418,Bluetooth,-64
61.419,Bluetooth,-64
61.564,Bluetooth,-61
61.565,Bluetooth,-60
61.673,Bluetooth,-67
61.674,Bluetooth,-67
61.710,Bluetooth,-63
61.711,Bluetooth,-63
61.745,Bluetooth,-64
61.807,Bluetooth,-61
61.808,Bluetooth,-60
61.840,Bluetooth,-63
61.841,Bluetooth,-64
61.905,Bluetooth,-56
61.907,Bluetooth,-56
61.942,Bluetooth,-60
61.943,Bluetooth,-61
61.979,Bluetooth,-62
61.980,Bluetooth,-63
62.008,Bluetooth,-57
62.009,Bluetooth,-58
62.044,Bluetooth,-63
62.154,Bluetooth,-59
62.155,Bluetooth,-59
62.192,Bluetooth,-52
62.193,Bluetooth,-52
62.231,Bluetooth,-60
62.232,Bluetooth,-59
62.298,Bluetooth,-54
62.331,Bluetooth,-61
62.362,Bluetooth,-55
62.363,Bluetooth,-55
62.427,Bluetooth,-59
62.428,Bluetooth,-59
62.468,Bluetooth,-63
62.469,Bluetooth,-63
62.500,Bluetooth,-58
62.501,Bluetooth,-59
62.543,Bluetooth,-60
62.544,Bluetooth,-59
62.611,Bluetooth,-60
62.612,Bluetooth,-62
62.647,Bluetooth,-54
62.716,Bluetooth,-61
62.717,Bluetooth,-62
62.788,Bluetooth,-54
62.789,Bluetooth,-55
62.820,Bluetooth,-62
62.931,Bluetooth,-61
62.970,Bluetooth,-55
62.971,Bluetooth,-54
63.010,Bluetooth,-63
63.010,Bluetooth,-61
63.040,Bluetooth,-60
63.041,Bluetooth,-60
63.144,Bluetooth,-67
63.144,Bluetooth,-66
63.176,Bluetooth,-60
63.177,Bluetooth,-60
63.250,Bluetooth,-61
63.329,Bluetooth,-62
63.330,Bluetooth,-62
63.358,Bluetooth,-62
63.422,Bluetooth,-62
63.423,Bluetooth,-61
63.533,Bluetooth,-64
63.572,Bluetooth,-63
63.573,Bluetooth,-64
63.608,Bluetooth,-62
63.609,Bluetooth,-61
63.646,Bluetooth,-63
63.647,Bluetooth,-62
63.681,Bluetooth,-65
63.682,Bluetooth,-64
63.827,Bluetooth,-62
63.900,Bluetooth,-61
63.901,Bluetooth,-63
63.938,Bluetooth,-59
63.939,Bluetooth,-59
63.999,Bluetooth,-65
64.000,Bluetooth,-65
64.073,Bluetooth,-61
64.074,Bluetooth,-61
64.145,Bluetooth,-61
64.178,Bluetooth,-65
64.179,Bluetooth,-64
64.211,Bluetooth,-62
64.212,Bluetooth,-62
64.287,Bluetooth,-65
64.287,Bluetooth,-64
64.362,Bluetooth,-59
64.363,Bluetooth,-60
64.400,Bluetooth,-63
64.401,Bluetooth,-62
64.436,Bluetooth,-61
64.469,Bluetooth,-59
64.470,Bluetooth,-60
64.510,Bluetooth,-61
64.510,Bluetooth,-62
64.541,Bluetooth,-60
64.542,Bluetooth,-58
64.608,Bluetooth,-59
64.609,Bluetooth,-59
64.645,Bluetooth,-62
64.646,Bluetooth,-62
64.675,Bluetooth,-58
64.676,Bluetooth,-58
64.799,Bluetooth,-61
64.837,Bluetooth,-57
64.838,Bluetooth,-58
65.007,Bluetooth,-62
65.007,Bluetooth,-61
65.041,Bluetooth,-58
65.151,Bluetooth,-64
65.152,Bluetooth,-66
65.186,Bluetooth,-57
65.187,Bluetooth,-57
65.253,Bluetooth,-65
65.253,Bluetooth,-65
65.294,Bluetooth,-57
65.295,Bluetooth,-58
65.329,Bluetooth,-60
157.106,Bluetooth,-50
157.107,Bluetooth,-49
157.145,Bluetooth,-48
157.180,Bluetooth,-49
157.180,Bluetooth,-49
157.218,Bluetooth,-50
157.220,Bluetooth,-50
157.443,Bluetooth,-51
157.474,Bluetooth,-52
157.475,Bluetooth,-52
157.512,Bluetooth,-51
157.513,Bluetooth,-51
157.548,Bluetooth,-51
157.549,Bluetooth,-51
157.658,Bluetooth,-51
157.659,Bluetooth,-51
157.760,Bluetooth,-53
157.761,Bluetooth,-52
157.801,Bluetooth,-51
157.802,Bluetooth,-51
157.871,Bluetooth,-51
157.872,Bluetooth,-50
157.939,Bluetooth,-53
157.940,Bluetooth,-52
158.075,Bluetooth,-51
158.076,Bluetooth,-52
158.112,Bluetooth,-50
158.113,Bluetooth,-51
158.150,Bluetooth,-49
158.151,Bluetooth,-49
158.183,Bluetooth,-53
158.184,Bluetooth,-53
158.326,Bluetooth,-52
158.366,Bluetooth,-51
158.367,Bluetooth,-52
158.398,Bluetooth,-52
158.399,Bluetooth,-51
158.431,Bluetooth,-52
158.432,Bluetooth,-52
158.462,Bluetooth,-49
158.463,Bluetooth,-49
158.567,Bluetooth,-51
158.568,Bluetooth,-50
158.646,Bluetooth,-51
158.758,Bluetooth,-48
158.759,Bluetooth,-47
158.836,Bluetooth,-51
158.837,Bluetooth,-52
158.871,Bluetooth,-51
158.872,Bluetooth,-51
158.936,Bluetooth,-52
159.004,Bluetooth,-52
159.005,Bluetooth,-52
159.100,Bluetooth,-48
159.100,Bluetooth,-49
159.135,Bluetooth,-51
159.135,Bluetooth,-51
159.285,Bluetooth,-48
159.349,Bluetooth,-49
159.349,Bluetooth,-48
159.384,Bluetooth,-46
159.385,Bluetooth,-46
159.414,Bluetooth,-48
159.415,Bluetooth,-46
159.553,Bluetooth,-52
159.722,Bluetooth,-45
159.723,Bluetooth,-46
159.832,Bluetooth,-45
159.871,Bluetooth,-48
159.871,Bluetooth,-47
159.961,Bluetooth,-49
159.963,Bluetooth,-49
159.994,Bluetooth,-46
159.995,Bluetooth,-46
160.028,Bluetooth,-45
160.029,Bluetooth,-45
160.063,Bluetooth,-49
160.064,Bluetooth,-48
160.099,Bluetooth,-47
160.100,Bluetooth,-46
160.127,Bluetooth,-48
160.167,Bluetooth,-48
160.168,Bluetooth,-48
160.267,Bluetooth,-47
160.268,Bluetooth,-47
160.301,Bluetooth,-48
160.302,Bluetooth,-48
160.334,Bluetooth,-48
160.335,Bluetooth,-48
160.371,Bluetooth,-49
160.372,Bluetooth,-48
160.403,Bluetooth,-48
160.404,Bluetooth,-48
160.442,Bluetooth,-48
160.475,Bluetooth,-48
160.476,Bluetooth,-48
160.512,Bluetooth,-47
160.513,Bluetooth,-47
160.587,Bluetooth,-48
160.588,Bluetooth,-48
160.661,Bluetooth,-48
160.662,Bluetooth,-49
160.701,Bluetooth,-49
160.702,Bluetooth,-48
160.779,Bluetooth,-49
160.780,Bluetooth,-48
160.808,Bluetooth,-48
160.809,Bluetooth,-49
160.837,Bluetooth,-48
160.838,Bluetooth,-49
160.910,Bluetooth,-49
160.911,Bluetooth,-50
160.987,Bluetooth,-50
160.987,Bluetooth,-50
161.090,Bluetooth,-49
161.091,Bluetooth,-49
220.001,Bluetooth,-56
220.002,Bluetooth,-56
220.040,Bluetooth,-59
220.041,Bluetooth,-59
220.073,Bluetooth,-65
220.074,Bluetooth,-65
220.108,Bluetooth,-55
220.109,Bluetooth,-56
220.142,Bluetooth,-56
220.177,Bluetooth,-55
220.178,Bluetooth,-55
220.244,Bluetooth,-63
220.245,Bluetooth,-64
220.387,Bluetooth,-65
220.388,Bluetooth,-65
