Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-55
0.000,Bluetooth,-54
0.036,Bluetooth,-57
0.037,Bluetooth,-57
0.070,Bluetooth,-60
0.070,Bluetooth,-58
0.108,Bluetooth,-54
0.109,Bluetooth,-54
0.148,Bluetooth,-57
0.149,Bluetooth,-56
0.185,Bluetooth,-58
0.186,Bluetooth,-59
0.220,Bluetooth,-57
0.290,Bluetooth,-56
0.291,Bluetooth,-57
0.325,Bluetooth,-57
0.326,Bluetooth,-57
0.356,Bluetooth,-58
0.357,Bluetooth,-59
0.462,Bluetooth,-55
0.463,Bluetooth,-55
0.499,Bluetooth,-57
0.500,Bluetooth,-58
0.530,Bluetooth,-59
0.603,Bluetooth,-59
0.604,Bluetooth,-59
0.639,Bluetooth,-53
0.640,Bluetooth,-54
0.670,Bluetooth,-57
0.671,Bluetooth,-56
0.706,Bluetooth,-60
0.707,Bluetooth,-60
0.738,Bluetooth,-54
0.739,Bluetooth,-56
0.811,Bluetooth,-55
0.846,Bluetooth,-56
0.846,Bluetooth,-56
0.882,Bluetooth,-60
0.883,Bluetooth,-59
1.008,Bluetooth,-58
1.009,Bluetooth,-58
1.041,Bluetooth,-56
1.042,Bluetooth,-54
1.080,Bluetooth,-57
1.081,Bluetooth,-57
1.114,Bluetooth,-58
1.149,Bluetooth,-59
1.150,Bluetooth,-58
1.188,Bluetooth,-59
1.189,Bluetooth,-59
1.218,Bluetooth,-57
1.219,Bluetooth,-57
1.284,Bluetooth,-61
1.285,Bluetooth,-60
1.323,Bluetooth,-59
1.324,Bluetooth,-59
1.360,Bluetooth,-63
1.361,Bluetooth,-63
1.396,Bluetooth,-57
1.397,Bluetooth,-58
1.432,Bluetooth,-62
1.545,Bluetooth,-58
1.545,Bluetooth,-57
1.585,Bluetooth,-63
1.586,Bluetooth,-63
1.660,Bluetooth,-61
1.661,Bluetooth,-62
1.726,Bluetooth,-63
1.790,Bluetooth,-60
1.791,Bluetooth,-60
1.957,Bluetooth,-58
1.958,Bluetooth,-58
2.056,Bluetooth,-57
2.057,Bluetooth,-56
2.094,Bluetooth,-59
2.095,Bluetooth,-60
2.130,Bluetooth,-61
2.131,Bluetooth,-62
2.163,Bluetooth,-57
2.164,Bluetooth,-57
2.205,Bluetooth,-63
2.206,Bluetooth,-64
2.344,Bluetooth,-60
2.345,Bluetooth,-61
2.388,Bluetooth,-59
2.389,Bluetooth,-58
2.418,Bluetooth,-67
2.419,Bluetooth,-67
2.483,Bluetooth,-64
2.483,Bluetooth,-64
2.519,Bluetooth,-58
2.520,Bluetooth,-58
2.559,Bluetooth,-61
2.560,Bluetooth,-61
2.594,Bluetooth,-63
2.595,Bluetooth,-62
2.628,Bluetooth,-60
2.705,Bluetooth,-60
2.707,Bluetooth,-60
2.739,Bluetooth,-61
2.740,Bluetooth,-61
2.767,Bluetooth,-61
2.768,Bluetooth,-61
2.808,Bluetooth,-58
2.809,Bluetooth,-57
2.877,Bluetooth,-61
2.878,Bluetooth,-61
2.919,Bluetooth,-60
2.956,Bluetooth,-62
2.957,Bluetooth,-61
3.025,Bluetooth,-54
3.026,Bluetooth,-54
3.065,Bluetooth,-60
3.065,Bluetooth,-60
3.095,Bluetooth,-57
3.096,Bluetooth,-59
3.126,Bluetooth,-53
3.127,Bluetooth,-54
3.232,Bluetooth,-60
3.266,Bluetooth,-58
3.267,Bluetooth,-61
3.307,Bluetooth,-57
3.308,Bluetooth,-58
3.371,Bluetooth,-60
3.372,Bluetooth,-61
3.479,Bluetooth,-60
3.480,Bluetooth,-60
3.510,Bluetooth,-56
3.587,Bluetooth,-58
3.588,Bluetooth,-57
3.625,Bluetooth,-57
3.626,Bluetooth,-58
3.663,Bluetooth,-62
3.664,Bluetooth,-62
3.809,Bluetooth,-58
3.841,Bluetooth,-60
3.842,Bluetooth,-60
3.906,Bluetooth,-55
3.907,Bluetooth,-55
78.786,Bluetooth,-52
78.787,Bluetooth,-52
78.818,Bluetooth,-55
78.856,Bluetooth,-55
78.857,Bluetooth,-56
78.892,Bluetooth,-52
78.893,Bluetooth,-51
79.027,Bluetooth,-51
79.028,Bluetooth,-50
79.131,Bluetooth,-51
79.319,Bluetooth,-51
79.320,Bluetooth,-50
79.387,Bluetooth,-57
79.387,Bluetooth,-55
79.458,Bluetooth,-55
79.459,Bluetooth,-56
79.489,Bluetooth,-51
79.490,Bluetooth,-52
79.604,Bluetooth,-51
79.605,Bluetooth,-51
79.643,Bluetooth,-56
79.644,Bluetooth,-55
79.712,Bluetooth,-55
79.751,Bluetooth,-55
79.752,Bluetooth,-55
79.868,Bluetooth,-54
79.869,Bluetooth,-54
79.935,Bluetooth,-51
79.936,Bluetooth,-51
