Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-58
0.037,Bluetooth,-60
0.037,Bluetooth,-60
0.077,Bluetooth,-53
0.078,Bluetooth,-53
0.111,Bluetooth,-57
0.112,Bluetooth,-59
0.142,Bluetooth,-60
0.142,Bluetooth,-60
0.175,Bluetooth,-53
0.176,Bluetooth,-54
0.280,Bluetooth,-60
0.317,Bluetooth,-58
0.318,Bluetooth,-59
0.356,Bluetooth,-53
0.357,Bluetooth,-52
0.676,Bluetooth,-54
0.676,Bluetooth,-54
0.712,Bluetooth,-57
0.713,Bluetooth,-57
0.746,Bluetooth,-58
0.746,Bluetooth,-59
0.784,Bluetooth,-55
0.785,Bluetooth,-55
0.824,Bluetooth,-57
0.825,Bluetooth,-57
0.861,Bluetooth,-58
0.862,Bluetooth,-59
0.896,Bluetooth,-57
0.966,Bluetooth,-57
0.967,Bluetooth,-56
1.001,Bluetooth,-58
1.002,Bluetooth,-57
1.032,Bluetooth,-60
1.033,Bluetooth,-60
1.138,Bluetooth,-55
1.139,Bluetooth,-55
1.175,Bluetooth,-57
1.176,Bluetooth,-57
1.206,Bluetooth,-58
1.279,Bluetooth,-60
1.280,Bluetooth,-59
1.315,Bluetooth,-54
1.316,Bluetooth,-54
1.346,Bluetooth,-57
1.347,Bluetooth,-58
1.382,Bluetooth,-60
1.383,Bluetooth,-61
1.414,Bluetooth,-55
1.415,Bluetooth,-54
1.487,Bluetooth,-54
1.522,Bluetooth,-56
1.522,Bluetooth,-56
1.558,Bluetooth,-60
1.559,Bluetooth,-60
1.684,Bluetooth,-58
1.685,Bluetooth,-59
1.717,Bluetooth,-55
1.718,Bluetooth,-55
1.756,Bluetooth,-56
1.757,Bluetooth,-57
1.790,Bluetooth,-57
1.825,Bluetooth,-58
1.826,Bluetooth,-58
1.864,Bluetooth,-60
1.865,Bluetooth,-59
1.894,Bluetooth,-58
1.895,Bluetooth,-56
1.960,Bluetooth,-60
1.961,Bluetooth,-60
1.999,Bluetooth,-59
2.000,Bluetooth,-60
2.036,Bluetooth,-62
2.037,Bluetooth,-62
2.072,Bluetooth,-58
2.073,Bluetooth,-58
2.108,Bluetooth,-62
2.221,Bluetooth,-58
2.221,Bluetooth,-57
2.261,Bluetooth,-64
2.262,Bluetooth,-63
2.336,Bluetooth,-60
2.337,Bluetooth,-61
2.402,Bluetooth,-64
2.466,Bluetooth,-60
2.467,Bluetooth,-60
2.633,Bluetooth,-58
2.634,Bluetooth,-58
2.732,Bluetooth,-56
2.733,Bluetooth,-57
2.770,Bluetooth,-59
2.771,Bluetooth,-60
2.806,Bluetooth,-61
2.807,Bluetooth,-62
2.839,Bluetooth,-58
2.840,Bluetooth,-58
2.881,Bluetooth,-63
2.882,Bluetooth,-63
3.020,Bluetooth,-60
3.021,Bluetooth,-59
3.064,Bluetooth,-57
3.065,Bluetooth,-58
3.094,Bluetooth,-67
3.095,Bluetooth,-67
3.159,Bluetooth,-64
3.159,Bluetooth,-63
3.195,Bluetooth,-59
3.196,Bluetooth,-58
3.235,Bluetooth,-60
3.236,Bluetooth,-61
3.270,Bluetooth,-63
3.271,Bluetooth,-63
3.304,Bluetooth,-60
3.381,Bluetooth,-59
3.383,Bluetooth,-60
3.415,Bluetooth,-61
3.416,Bluetooth,-61
3.443,Bluetooth,-61
3.444,Bluetooth,-61
3.484,Bluetooth,-58
3.485,Bluetooth,-59
3.553,Bluetooth,-62
3.554,Bluetooth,-61
3.595,Bluetooth,-60
3.632,Bluetooth,-61
3.633,Bluetooth,-61
3.701,Bluetooth,-54
3.702,Bluetooth,-54
3.741,Bluetooth,-60
3.741,Bluetooth,-60
3.771,Bluetooth,-59
3.772,Bluetooth,-58
3.802,Bluetooth,-53
3.803,Bluetooth,-53
3.908,Bluetooth,-60
3.942,Bluetooth,-59
3.943,Bluetooth,-61
3.983,Bluetooth,-57
3.984,Bluetooth,-59
45.286,Bluetooth,-55
45.322,Bluetooth,-56
45.323,Bluetooth,-56
45.352,Bluetooth,-64
45.353,Bluetooth,-63
45.421,Bluetooth,-63
45.422,Bluetooth,-62
45.454,Bluetooth,-56
45.491,Bluetooth,-63
45.492,Bluetooth,-64
45.523,Bluetooth,-61
45.523,Bluetooth,-62
45.595,Bluetooth,-63
45.631,Bluetooth,-56
45.632,Bluetooth,-55
45.666,Bluetooth,-65
45.668,Bluetooth,-66
45.699,Bluetooth,-61
45.700,Bluetooth,-61
45.835,Bluetooth,-60
45.836,Bluetooth,-61
45.869,Bluetooth,-57
45.870,Bluetooth,-57
45.908,Bluetooth,-61
45.939,Bluetooth,-57
45.979,Bluetooth,-64
45.980,Bluetooth,-64
46.041,Bluetooth,-62
46.042,Bluetooth,-62
46.078,Bluetooth,-59
46.079,Bluetooth,-58
46.113,Bluetooth,-64
46.114,Bluetooth,-65
46.182,Bluetooth,-66
46.214,Bluetooth,-61
46.215,Bluetooth,-61
46.253,Bluetooth,-59
46.254,Bluetooth,-58
46.458,Bluetooth,-61
46.459,Bluetooth,-60
46.489,Bluetooth,-60
46.527,Bluetooth,-60
46.528,Bluetooth,-60
46.567,Bluetooth,-61
46.568,Bluetooth,-61
46.602,Bluetooth,-60
46.603,Bluetooth,-61
46.636,Bluetooth,-59
46.637,Bluetooth,-59
46.698,Bluetooth,-62
46.699,Bluetooth,-62
46.731,Bluetooth,-60
46.732,Bluetooth,-60
46.763,Bluetooth,-55
46.764,Bluetooth,-56
46.806,Bluetooth,-65
46.842,Bluetooth,-54
46.843,Bluetooth,-54
46.874,Bluetooth,-66
46.875,Bluetooth,-66
46.944,Bluetooth,-55
46.945,Bluetooth,-54
46.985,Bluetooth,-64
46.986,Bluetooth,-64
47.014,Bluetooth,-59
47.015,Bluetooth,-61
47.054,Bluetooth,-54
47.054,Bluetooth,-53
47.092,Bluetooth,-60
47.129,Bluetooth,-54
47.130,Bluetooth,-55
47.168,Bluetooth,-63
47.169,Bluetooth,-62
47.204,Bluetooth,-62
47.205,Bluetooth,-64
47.237,Bluetooth,-63
47.237,Bluetooth,-63
47.268,Bluetooth,-63
47.268,Bluetooth,-62
47.305,Bluetooth,-57
47.305,Bluetooth,-56
47.338,Bluetooth,-57
47.339,Bluetooth,-57
47.485,Bluetooth,-70
47.485,Bluetooth,-71
47.517,Bluetooth,-65
47.518,Bluetooth,-65
47.582,Bluetooth,-61
47.582,Bluetooth,-61
47.614,Bluetooth,-63
47.615,Bluetooth,-64
47.690,Bluetooth,-63
47.759,Bluetooth,-73
47.760,Bluetooth,-73
47.865,Bluetooth,-68
47.866,Bluetooth,-68
47.901,Bluetooth,-57
47.901,Bluetooth,-57
47.940,Bluetooth,-66
47.941,Bluetooth,-65
47.981,Bluetooth,-60
48.123,Bluetooth,-61
48.124,Bluetooth,-61
48.227,Bluetooth,-62
48.228,Bluetooth,-62
48.262,Bluetooth,-56
48.263,Bluetooth,-55
48.292,Bluetooth,-59
48.333,Bluetooth,-56
48.334,Bluetooth,-56
48.363,Bluetooth,-58
48.364,Bluetooth,-59
48.394,Bluetooth,-70
48.493,Bluetooth,-58
48.494,Bluetooth,-57
48.525,Bluetooth,-58
48.526,Bluetooth,-58
48.557,Bluetooth,-69
48.558,Bluetooth,-69
48.631,Bluetooth,-67
48.632,Bluetooth,-67
48.701,Bluetooth,-58
48.702,Bluetooth,-58
48.804,Bluetooth,-56
48.805,Bluetooth,-56
48.836,Bluetooth,-59
48.837,Bluetooth,-58
48.875,Bluetooth,-64
48.876,Bluetooth,-64
48.914,Bluetooth,-65
48.915,Bluetooth,-65
49.092,Bluetooth,-66
49.093,Bluetooth,-67
49.161,Bluetooth,-58
49.162,Bluetooth,-57
95.077,Bluetooth,-56
95.078,Bluetooth,-56
95.117,Bluetooth,-57
95.118,Bluetooth,-56
95.179,Bluetooth,-59
95.180,Bluetooth,-59
95.219,Bluetooth,-51
95.220,Bluetooth,-52
95.249,Bluetooth,-54
95.250,Bluetooth,-53
95.288,Bluetooth,-61
95.289,Bluetooth,-61
95.320,Bluetooth,-54
95.321,Bluetooth,-56
95.382,Bluetooth,-57
95.418,Bluetooth,-57
95.419,Bluetooth,-57
95.524,Bluetooth,-53
95.524,Bluetooth,-52
95.564,Bluetooth,-56
95.565,Bluetooth,-57
95.600,Bluetooth,-57
95.601,Bluetooth,-58
95.667,Bluetooth,-56
95.668,Bluetooth,-56
95.704,Bluetooth,-57
95.773,Bluetooth,-58
95.774,Bluetooth,-57
95.847,Bluetooth,-58
95.847,Bluetooth,-57
95.886,Bluetooth,-58
95.886,Bluetooth,-57
95.924,Bluetooth,-65
95.925,Bluetooth,-66
95.988,Bluetooth,-58
96.023,Bluetooth,-58
96.025,Bluetooth,-57
96.241,Bluetooth,-65
96.242,Bluetooth,-65
96.273,Bluetooth,-55
96.274,Bluetooth,-56
96.305,Bluetooth,-55
96.306,Bluetooth,-55
96.361,Bluetooth,-58
96.362,Bluetooth,-58
96.418,Bluetooth,-54
96.419,Bluetooth,-55
96.455,Bluetooth,-55
96.456,Bluetooth,-55
96.493,Bluetooth,-56
96.494,Bluetooth,-55
96.525,Bluetooth,-56
96.526,Bluetooth,-57
96.559,Bluetooth,-60
96.560,Bluetooth,-60
96.594,Bluetooth,-60
96.659,Bluetooth,-61
96.660,Bluetooth,-61
96.699,Bluetooth,-52
96.700,Bluetooth,-52
96.738,Bluetooth,-57
96.739,Bluetooth,-57
96.839,Bluetooth,-51
96.840,Bluetooth,-51
96.880,Bluetooth,-50
96.914,Bluetooth,-52
96.915,Bluetooth,-53
96.952,Bluetooth,-55
96.953,Bluetooth,-55
97.062,Bluetooth,-54
97.063,Bluetooth,-54
97.135,Bluetooth,-56
97.136,Bluetooth,-56
97.210,Bluetooth,-53
97.246,Bluetooth,-51
97.247,Bluetooth,-50
97.325,Bluetooth,-56
97.326,Bluetooth,-57
97.394,Bluetooth,-52
97.395,Bluetooth,-54
97.424,Bluetooth,-56
97.426,Bluetooth,-55
97.460,Bluetooth,-51
97.461,Bluetooth,-51
97.501,Bluetooth,-58
97.531,Bluetooth,-51
97.532,Bluetooth,-52
97.567,Bluetooth,-52
97.568,Bluetooth,-52
97.597,Bluetooth,-59
97.597,Bluetooth,-60
97.729,Bluetooth,-60
97.730,Bluetooth,-61
97.798,Bluetooth,-51
97.858,Bluetooth,-51
97.859,Bluetooth,-52
97.964,Bluetooth,-50
97.965,Bluetooth,-51
98.002,Bluetooth,-52
98.003,Bluetooth,-52
98.100,Bluetooth,-52
98.140,Bluetooth,-49
98.141,Bluetooth,-48
98.206,Bluetooth,-57
98.207,Bluetooth,-58
98.244,Bluetooth,-49
98.244,Bluetooth,-49
98.281,Bluetooth,-52
