Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-58
0.036,Bluetooth,-57
0.074,Bluetooth,-57
0.075,Bluetooth,-57
0.106,Bluetooth,-59
0.108,Bluetooth,-57
0.180,Bluetooth,-58
0.180,Bluetooth,-58
0.256,Bluetooth,-57
0.258,Bluetooth,-58
0.289,Bluetooth,-55
0.290,Bluetooth,-54
0.325,Bluetooth,-58
0.358,Bluetooth,-58
0.359,Bluetooth,-58
0.394,Bluetooth,-58
0.394,Bluetooth,-57
0.429,Bluetooth,-56
0.430,Bluetooth,-54
0.468,Bluetooth,-57
0.469,Bluetooth,-57
0.528,Bluetooth,-57
0.594,Bluetooth,-57
0.594,Bluetooth,-57
0.627,Bluetooth,-55
0.659,Bluetooth,-57
0.659,Bluetooth,-57
0.699,Bluetooth,-57
0.700,Bluetooth,-56
0.740,Bluetooth,-54
0.741,Bluetooth,-54
0.771,Bluetooth,-57
0.772,Bluetooth,-58
0.832,Bluetooth,-57
0.833,Bluetooth,-57
0.870,Bluetooth,-54
0.871,Bluetooth,-54
0.902,Bluetooth,-57
0.903,Bluetooth,-57
0.941,Bluetooth,-57
0.977,Bluetooth,-57
0.977,Bluetooth,-57
1.047,Bluetooth,-56
1.048,Bluetooth,-56
1.077,Bluetooth,-56
1.077,Bluetooth,-58
1.113,Bluetooth,-58
1.114,Bluetooth,-58
1.145,Bluetooth,-56
1.147,Bluetooth,-56
1.178,Bluetooth,-55
1.179,Bluetooth,-55
1.214,Bluetooth,-57
1.286,Bluetooth,-58
1.289,Bluetooth,-58
1.388,Bluetooth,-55
1.389,Bluetooth,-54
1.419,Bluetooth,-57
1.421,Bluetooth,-58
1.518,Bluetooth,-54
1.551,Bluetooth,-55
1.552,Bluetooth,-55
1.590,Bluetooth,-59
1.591,Bluetooth,-59
1.698,Bluetooth,-56
1.699,Bluetooth,-55
1.765,Bluetooth,-55
1.807,Bluetooth,-55
1.808,Bluetooth,-56
1.837,Bluetooth,-55
1.873,Bluetooth,-55
1.874,Bluetooth,-56
1.937,Bluetooth,-56
1.939,Bluetooth,-56
2.012,Bluetooth,-58
2.047,Bluetooth,-57
2.048,Bluetooth,-56
2.115,Bluetooth,-58
2.210,Bluetooth,-59
2.211,Bluetooth,-59
2.283,Bluetooth,-58
2.284,Bluetooth,-58
2.318,Bluetooth,-59
2.319,Bluetooth,-59
2.385,Bluetooth,-56
2.386,Bluetooth,-56
2.418,Bluetooth,-55
2.489,Bluetooth,-58
2.489,Bluetooth,-58
2.529,Bluetooth,-55
2.530,Bluetooth,-54
2.568,Bluetooth,-55
2.569,Bluetooth,-56
2.605,Bluetooth,-58
2.606,Bluetooth,-57
2.671,Bluetooth,-54
2.672,Bluetooth,-53
2.745,Bluetooth,-56
2.746,Bluetooth,-55
2.822,Bluetooth,-56
2.823,Bluetooth,-56
2.884,Bluetooth,-55
2.885,Bluetooth,-54
2.917,Bluetooth,-55
2.918,Bluetooth,-55
2.956,Bluetooth,-59
2.957,Bluetooth,-59
2.992,Bluetooth,-54
2.993,Bluetooth,-54
3.060,Bluetooth,-56
3.061,Bluetooth,-56
3.094,Bluetooth,-58
3.095,Bluetooth,-57
3.134,Bluetooth,-59
3.135,Bluetooth,-59
3.165,Bluetooth,-55
3.166,Bluetooth,-55
3.203,Bluetooth,-59
3.204,Bluetooth,-59
3.273,Bluetooth,-60
3.274,Bluetooth,-59
3.309,Bluetooth,-56
3.309,Bluetooth,-57
3.374,Bluetooth,-56
3.374,Bluetooth,-57
3.442,Bluetooth,-58
3.443,Bluetooth,-59
3.479,Bluetooth,-56
3.480,Bluetooth,-56
3.515,Bluetooth,-58
3.516,Bluetooth,-58
3.624,Bluetooth,-58
3.657,Bluetooth,-58
3.658,Bluetooth,-57
3.690,Bluetooth,-58
3.691,Bluetooth,-58
3.729,Bluetooth,-60
3.730,Bluetooth,-59
3.791,Bluetooth,-57
3.792,Bluetooth,-57
3.827,Bluetooth,-58
3.828,Bluetooth,-59
3.864,Bluetooth,-58
3.864,Bluetooth,-59
3.897,Bluetooth,-58
3.898,Bluetooth,-57
