Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-64
0.033,Bluetooth,-61
0.034,Bluetooth,-61
0.065,Bluetooth,-62
0.066,Bluetooth,-62
0.096,Bluetooth,-64
0.097,Bluetooth,-63
0.165,Bluetooth,-61
0.166,Bluetooth,-61
0.229,Bluetooth,-61
0.230,Bluetooth,-61
0.264,Bluetooth,-63
0.265,Bluetooth,-63
0.366,Bluetooth,-59
0.366,Bluetooth,-59
0.399,Bluetooth,-64
0.400,Bluetooth,-64
0.428,Bluetooth,-61
0.429,Bluetooth,-61
0.461,Bluetooth,-59
0.462,Bluetooth,-60
0.498,Bluetooth,-62
0.499,Bluetooth,-62
0.556,Bluetooth,-59
0.557,Bluetooth,-60
0.585,Bluetooth,-59
0.586,Bluetooth,-59
0.620,Bluetooth,-62
0.621,Bluetooth,-61
0.683,Bluetooth,-58
0.684,Bluetooth,-58
0.713,Bluetooth,-62
0.714,Bluetooth,-61
0.747,Bluetooth,-60
0.749,Bluetooth,-61
0.779,Bluetooth,-58
0.780,Bluetooth,-59
0.908,Bluetooth,-60
0.909,Bluetooth,-60
0.939,Bluetooth,-61
0.939,Bluetooth,-61
1.035,Bluetooth,-60
1.036,Bluetooth,-60
1.070,Bluetooth,-60
1.071,Bluetooth,-60
1.105,Bluetooth,-60
1.106,Bluetooth,-61
1.137,Bluetooth,-59
1.138,Bluetooth,-60
1.202,Bluetooth,-59
1.203,Bluetooth,-59
1.235,Bluetooth,-60
1.236,Bluetooth,-61
1.264,Bluetooth,-60
1.265,Bluetooth,-60
1.295,Bluetooth,-60
1.296,Bluetooth,-59
1.355,Bluetooth,-61
1.357,Bluetooth,-60
1.386,Bluetooth,-58
1.387,Bluetooth,-59
1.419,Bluetooth,-58
1.421,Bluetooth,-59
1.514,Bluetooth,-58
1.515,Bluetooth,-58
1.547,Bluetooth,-59
1.548,Bluetooth,-59
1.578,Bluetooth,-60
1.579,Bluetooth,-59
1.675,Bluetooth,-59
1.676,Bluetooth,-59
1.707,Bluetooth,-60
1.708,Bluetooth,-60
1.736,Bluetooth,-59
1.737,Bluetooth,-59
1.801,Bluetooth,-60
1.802,Bluetooth,-60
1.832,Bluetooth,-60
1.833,Bluetooth,-60
1.860,Bluetooth,-59
1.861,Bluetooth,-59
1.894,Bluetooth,-61
1.899,Bluetooth,-61
1.964,Bluetooth,-60
1.965,Bluetooth,-59
1.992,Bluetooth,-58
1.993,Bluetooth,-59
2.116,Bluetooth,-60
2.117,Bluetooth,-60
2.149,Bluetooth,-61
2.150,Bluetooth,-60
2.178,Bluetooth,-61
2.179,Bluetooth,-61
2.239,Bluetooth,-59
2.240,Bluetooth,-59
2.270,Bluetooth,-59
2.271,Bluetooth,-60
2.306,Bluetooth,-61
2.307,Bluetooth,-61
2.337,Bluetooth,-60
2.338,Bluetooth,-60
2.400,Bluetooth,-60
2.400,Bluetooth,-60
2.427,Bluetooth,-61
2.429,Bluetooth,-61
2.458,Bluetooth,-60
2.459,Bluetooth,-59
2.555,Bluetooth,-60
2.557,Bluetooth,-60
2.588,Bluetooth,-59
2.589,Bluetooth,-58
2.651,Bluetooth,-60
2.653,Bluetooth,-62
2.683,Bluetooth,-61
2.684,Bluetooth,-62
2.710,Bluetooth,-59
2.711,Bluetooth,-59
2.746,Bluetooth,-60
2.747,Bluetooth,-59
2.776,Bluetooth,-59
2.778,Bluetooth,-58
2.815,Bluetooth,-59
2.816,Bluetooth,-61
2.875,Bluetooth,-59
2.876,Bluetooth,-59
2.906,Bluetooth,-60
2.907,Bluetooth,-59
2.941,Bluetooth,-59
2.942,Bluetooth,-59
3.037,Bluetooth,-60
3.038,Bluetooth,-58
3.066,Bluetooth,-60
3.068,Bluetooth,-60
3.097,Bluetooth,-60
3.098,Bluetooth,-59
3.161,Bluetooth,-59
3.162,Bluetooth,-59
3.191,Bluetooth,-59
3.192,Bluetooth,-60
3.225,Bluetooth,-58
3.226,Bluetooth,-59
3.257,Bluetooth,-59
3.258,Bluetooth,-59
3.319,Bluetooth,-59
3.320,Bluetooth,-59
3.349,Bluetooth,-57
3.350,Bluetooth,-59
3.382,Bluetooth,-59
3.383,Bluetooth,-59
3.414,Bluetooth,-59
