Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-74
0.031,Bluetooth,-75
0.033,Bluetooth,-76
0.149,Bluetooth,-76
0.150,Bluetooth,-77
0.216,Bluetooth,-73
0.217,Bluetooth,-75
0.379,Bluetooth,-71
0.381,Bluetooth,-71
0.413,Bluetooth,-61
0.414,Bluetooth,-61
0.449,Bluetooth,-74
0.450,Bluetooth,-74
0.480,Bluetooth,-70
0.516,Bluetooth,-61
0.517,Bluetooth,-60
0.554,Bluetooth,-75
0.555,Bluetooth,-74
0.593,Bluetooth,-71
0.594,Bluetooth,-71
0.701,Bluetooth,-74
0.702,Bluetooth,-74
0.733,Bluetooth,-73
0.734,Bluetooth,-73
0.768,Bluetooth,-60
0.769,Bluetooth,-61
0.804,Bluetooth,-77
0.805,Bluetooth,-76
0.841,Bluetooth,-75
0.842,Bluetooth,-73
0.872,Bluetooth,-62
0.873,Bluetooth,-61
0.909,Bluetooth,-63
0.910,Bluetooth,-63
0.941,Bluetooth,-80
0.942,Bluetooth,-81
0.979,Bluetooth,-74
1.013,Bluetooth,-63
1.014,Bluetooth,-62
1.044,Bluetooth,-83
1.046,Bluetooth,-83
1.079,Bluetooth,-74
1.080,Bluetooth,-73
1.349,Bluetooth,-72
1.350,Bluetooth,-73
1.419,Bluetooth,-72
1.421,Bluetooth,-73
1.459,Bluetooth,-70
1.461,Bluetooth,-69
1.500,Bluetooth,-61
1.502,Bluetooth,-61
1.528,Bluetooth,-73
1.530,Bluetooth,-72
1.565,Bluetooth,-69
1.566,Bluetooth,-69
1.597,Bluetooth,-61
1.598,Bluetooth,-61
1.813,Bluetooth,-71
1.814,Bluetooth,-71
1.848,Bluetooth,-63
1.849,Bluetooth,-63
1.880,Bluetooth,-76
1.881,Bluetooth,-76
1.921,Bluetooth,-73
1.922,Bluetooth,-73
2.104,Bluetooth,-63
2.106,Bluetooth,-62
2.134,Bluetooth,-85
2.136,Bluetooth,-84
2.171,Bluetooth,-74
2.173,Bluetooth,-73
2.205,Bluetooth,-63
2.206,Bluetooth,-63
2.235,Bluetooth,-83
2.236,Bluetooth,-82
2.268,Bluetooth,-81
2.269,Bluetooth,-83
2.378,Bluetooth,-81
2.379,Bluetooth,-80
2.415,Bluetooth,-76
2.491,Bluetooth,-80
2.492,Bluetooth,-79
2.532,Bluetooth,-74
2.533,Bluetooth,-74
2.570,Bluetooth,-61
2.571,Bluetooth,-61
2.604,Bluetooth,-76
2.605,Bluetooth,-76
2.643,Bluetooth,-69
2.644,Bluetooth,-69
2.676,Bluetooth,-61
2.677,Bluetooth,-61
2.745,Bluetooth,-74
2.784,Bluetooth,-69
2.786,Bluetooth,-67
2.824,Bluetooth,-62
2.825,Bluetooth,-61
2.862,Bluetooth,-74
2.863,Bluetooth,-75
2.897,Bluetooth,-68
2.930,Bluetooth,-61
2.931,Bluetooth,-61
3.002,Bluetooth,-69
3.003,Bluetooth,-68
3.079,Bluetooth,-74
3.114,Bluetooth,-71
3.223,Bluetooth,-78
3.224,Bluetooth,-78
3.256,Bluetooth,-72
3.332,Bluetooth,-80
3.333,Bluetooth,-81
3.365,Bluetooth,-72
3.463,Bluetooth,-80
3.544,Bluetooth,-63
3.546,Bluetooth,-64
3.582,Bluetooth,-80
3.583,Bluetooth,-81
3.622,Bluetooth,-72
3.659,Bluetooth,-61
3.660,Bluetooth,-63
3.697,Bluetooth,-79
3.698,Bluetooth,-79
3.735,Bluetooth,-72
3.736,Bluetooth,-72
3.775,Bluetooth,-61
3.776,Bluetooth,-61
3.851,Bluetooth,-71
3.886,Bluetooth,-61
3.887,Bluetooth,-61
3.950,Bluetooth,-74
3.951,Bluetooth,-72
3.983,Bluetooth,-70
3.984,Bluetooth,-67
