Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-42
0.001,Bluetooth,-43
0.039,Bluetooth,-40
0.040,Bluetooth,-40
0.104,Bluetooth,-40
0.105,Bluetooth,-41
0.142,Bluetooth,-39
0.144,Bluetooth,-40
0.205,Bluetooth,-39
0.207,Bluetooth,-39
0.246,Bluetooth,-36
0.248,Bluetooth,-36
0.279,Bluetooth,-34
0.281,Bluetooth,-36
0.348,Bluetooth,-33
0.350,Bluetooth,-34
0.380,Bluetooth,-35
0.382,Bluetooth,-34
0.490,Bluetooth,-41
0.531,Bluetooth,-44
0.532,Bluetooth,-44
0.601,Bluetooth,-43
0.603,Bluetooth,-43
0.678,Bluetooth,-44
0.679,Bluetooth,-45
0.713,Bluetooth,-41
0.715,Bluetooth,-40
0.754,Bluetooth,-64
0.755,Bluetooth,-61
0.820,Bluetooth,-46
0.822,Bluetooth,-45
0.854,Bluetooth,-45
0.855,Bluetooth,-45
0.894,Bluetooth,-41
0.895,Bluetooth,-42
0.922,Bluetooth,-48
0.923,Bluetooth,-48
0.955,Bluetooth,-49
0.956,Bluetooth,-48
0.988,Bluetooth,-50
0.988,Bluetooth,-53
1.021,Bluetooth,-65
1.022,Bluetooth,-66
1.052,Bluetooth,-55
1.053,Bluetooth,-55
1.192,Bluetooth,-47
1.193,Bluetooth,-48
1.268,Bluetooth,-45
1.269,Bluetooth,-45
1.306,Bluetooth,-45
1.307,Bluetooth,-45
1.340,Bluetooth,-47
1.341,Bluetooth,-48
1.371,Bluetooth,-45
1.372,Bluetooth,-46
1.410,Bluetooth,-43
1.412,Bluetooth,-44
1.524,Bluetooth,-51
1.525,Bluetooth,-52
1.552,Bluetooth,-44
1.553,Bluetooth,-44
1.589,Bluetooth,-44
1.590,Bluetooth,-45
1.621,Bluetooth,-54
1.622,Bluetooth,-55
1.655,Bluetooth,-51
1.656,Bluetooth,-52
1.687,Bluetooth,-51
1.688,Bluetooth,-51
1.754,Bluetooth,-56
1.784,Bluetooth,-62
1.786,Bluetooth,-61
1.822,Bluetooth,-57
1.823,Bluetooth,-55
1.859,Bluetooth,-78
1.860,Bluetooth,-76
1.895,Bluetooth,-55
1.934,Bluetooth,-51
1.935,Bluetooth,-51
1.975,Bluetooth,-60
1.976,Bluetooth,-60
2.005,Bluetooth,-59
2.006,Bluetooth,-59
2.045,Bluetooth,-53
2.047,Bluetooth,-53
2.107,Bluetooth,-63
2.108,Bluetooth,-63
2.144,Bluetooth,-58
2.146,Bluetooth,-59
2.252,Bluetooth,-58
2.253,Bluetooth,-58
2.360,Bluetooth,-53
2.362,Bluetooth,-52
2.545,Bluetooth,-51
2.546,Bluetooth,-50
2.580,Bluetooth,-58
2.581,Bluetooth,-58
2.618,Bluetooth,-53
2.619,Bluetooth,-54
2.648,Bluetooth,-50
2.650,Bluetooth,-51
2.686,Bluetooth,-58
2.687,Bluetooth,-57
2.724,Bluetooth,-52
2.826,Bluetooth,-58
2.827,Bluetooth,-59
2.918,Bluetooth,-61
2.919,Bluetooth,-59
2.992,Bluetooth,-53
2.993,Bluetooth,-54
3.028,Bluetooth,-53
3.029,Bluetooth,-53
3.200,Bluetooth,-51
3.202,Bluetooth,-53
3.337,Bluetooth,-51
3.338,Bluetooth,-52
3.408,Bluetooth,-55
3.409,Bluetooth,-55
3.447,Bluetooth,-51
3.449,Bluetooth,-51
3.480,Bluetooth,-52
3.481,Bluetooth,-52
3.517,Bluetooth,-55
3.519,Bluetooth,-55
3.590,Bluetooth,-53
3.591,Bluetooth,-52
3.709,Bluetooth,-50
3.710,Bluetooth,-52
3.747,Bluetooth,-51
3.748,Bluetooth,-52
3.779,Bluetooth,-56
3.780,Bluetooth,-56
3.816,Bluetooth,-51
3.856,Bluetooth,-52
3.858,Bluetooth,-52
3.924,Bluetooth,-51
3.926,Bluetooth,-51
3.954,Bluetooth,-51
3.956,Bluetooth,-51
136.040,Bluetooth,-46
136.042,Bluetooth,-46
136.077,Bluetooth,-47
136.123,Bluetooth,-44
136.124,Bluetooth,-44
136.155,Bluetooth,-49
136.156,Bluetooth,-49
136.188,Bluetooth,-49
136.189,Bluetooth,-49
136.225,Bluetooth,-51
136.226,Bluetooth,-52
136.255,Bluetooth,-53
136.256,Bluetooth,-54
136.293,Bluetooth,-46
136.294,Bluetooth,-47
136.364,Bluetooth,-44
136.366,Bluetooth,-43
136.395,Bluetooth,-47
136.396,Bluetooth,-47
136.504,Bluetooth,-45
136.505,Bluetooth,-45
136.539,Bluetooth,-46
136.540,Bluetooth,-47
136.580,Bluetooth,-47
136.581,Bluetooth,-47
136.610,Bluetooth,-46
136.611,Bluetooth,-45
136.648,Bluetooth,-50
136.649,Bluetooth,-49
136.784,Bluetooth,-57
136.887,Bluetooth,-66
136.888,Bluetooth,-66
136.924,Bluetooth,-57
136.925,Bluetooth,-57
136.955,Bluetooth,-59
136.956,Bluetooth,-59
137.101,Bluetooth,-67
137.102,Bluetooth,-67
137.235,Bluetooth,-66
137.236,Bluetooth,-67
137.270,Bluetooth,-66
137.271,Bluetooth,-66
137.307,Bluetooth,-58
137.309,Bluetooth,-58
137.343,Bluetooth,-58
137.344,Bluetooth,-60
137.381,Bluetooth,-64
137.447,Bluetooth,-58
137.448,Bluetooth,-58
137.479,Bluetooth,-71
137.480,Bluetooth,-71
137.516,Bluetooth,-69
137.517,Bluetooth,-69
137.553,Bluetooth,-68
137.554,Bluetooth,-67
137.584,Bluetooth,-61
137.585,Bluetooth,-62
137.657,Bluetooth,-59
137.658,Bluetooth,-59
137.899,Bluetooth,-60
137.900,Bluetooth,-61
137.931,Bluetooth,-61
137.932,Bluetooth,-61
138.006,Bluetooth,-64
138.007,Bluetooth,-64
138.044,Bluetooth,-61
138.045,Bluetooth,-61
138.122,Bluetooth,-56
138.124,Bluetooth,-56
138.149,Bluetooth,-57
138.150,Bluetooth,-59
138.213,Bluetooth,-58
138.214,Bluetooth,-58
138.246,Bluetooth,-56
138.247,Bluetooth,-57
138.277,Bluetooth,-52
138.278,Bluetooth,-51
138.311,Bluetooth,-52
138.380,Bluetooth,-59
138.381,Bluetooth,-60
138.409,Bluetooth,-58
138.410,Bluetooth,-59
138.448,Bluetooth,-55
138.449,Bluetooth,-55
138.517,Bluetooth,-74
138.593,Bluetooth,-65
138.594,Bluetooth,-64
138.629,Bluetooth,-68
138.630,Bluetooth,-67
138.660,Bluetooth,-77
138.661,Bluetooth,-79
138.699,Bluetooth,-67
138.699,Bluetooth,-65
138.765,Bluetooth,-70
138.766,Bluetooth,-70
138.838,Bluetooth,-67
138.839,Bluetooth,-67
138.982,Bluetooth,-78
138.983,Bluetooth,-78
139.010,Bluetooth,-69
139.011,Bluetooth,-71
139.045,Bluetooth,-65
139.046,Bluetooth,-66
139.079,Bluetooth,-66
139.080,Bluetooth,-66
139.195,Bluetooth,-66
139.196,Bluetooth,-65
139.230,Bluetooth,-65
139.231,Bluetooth,-65
139.263,Bluetooth,-61
139.264,Bluetooth,-61
139.294,Bluetooth,-64
139.295,Bluetooth,-65
139.329,Bluetooth,-74
139.359,Bluetooth,-63
139.361,Bluetooth,-63
139.399,Bluetooth,-63
139.400,Bluetooth,-64
139.430,Bluetooth,-62
139.431,Bluetooth,-62
139.470,Bluetooth,-66
139.471,Bluetooth,-67
139.502,Bluetooth,-81
139.503,Bluetooth,-80
139.534,Bluetooth,-65
139.535,Bluetooth,-66
139.569,Bluetooth,-57
139.570,Bluetooth,-58
139.601,Bluetooth,-62
139.642,Bluetooth,-60
139.643,Bluetooth,-59
139.780,Bluetooth,-62
139.781,Bluetooth,-63
139.815,Bluetooth,-61
139.816,Bluetooth,-61
139.854,Bluetooth,-62
139.855,Bluetooth,-62
139.894,Bluetooth,-60
139.895,Bluetooth,-60
139.927,Bluetooth,-63
139.928,Bluetooth,-63
139.965,Bluetooth,-59
139.966,Bluetooth,-59
139.999,Bluetooth,-62
140.000,Bluetooth,-62
270.664,Bluetooth,-61
270.665,Bluetooth,-61
270.694,Bluetooth,-68
270.695,Bluetooth,-68
270.766,Bluetooth,-62
270.767,Bluetooth,-62
270.795,Bluetooth,-67
270.796,Bluetooth,-69
270.825,Bluetooth,-67
270.825,Bluetooth,-67
270.856,Bluetooth,-66
270.857,Bluetooth,-66
270.891,Bluetooth,-64
270.892,Bluetooth,-62
270.922,Bluetooth,-78
270.953,Bluetooth,-61
270.954,Bluetooth,-62
270.985,Bluetooth,-63
270.986,Bluetooth,-66
271.055,Bluetooth,-71
271.056,Bluetooth,-73
271.096,Bluetooth,-66
271.097,Bluetooth,-66
271.130,Bluetooth,-64
271.131,Bluetooth,-63
271.163,Bluetooth,-67
271.164,Bluetooth,-68
271.200,Bluetooth,-75
271.201,Bluetooth,-74
271.232,Bluetooth,-64
271.233,Bluetooth,-62
271.265,Bluetooth,-60
271.266,Bluetooth,-59
271.304,Bluetooth,-63
271.305,Bluetooth,-63
271.343,Bluetooth,-71
271.344,Bluetooth,-71
271.380,Bluetooth,-61
271.381,Bluetooth,-61
271.412,Bluetooth,-65
271.413,Bluetooth,-64
271.490,Bluetooth,-59
271.491,Bluetooth,-61
271.528,Bluetooth,-61
271.529,Bluetooth,-62
271.607,Bluetooth,-61
271.608,Bluetooth,-60
271.638,Bluetooth,-61
271.639,Bluetooth,-63
271.673,Bluetooth,-71
271.674,Bluetooth,-70
271.704,Bluetooth,-72
271.704,Bluetooth,-72
271.743,Bluetooth,-65
271.744,Bluetooth,-65
271.779,Bluetooth,-62
271.781,Bluetooth,-63
271.811,Bluetooth,-71
271.812,Bluetooth,-71
271.843,Bluetooth,-64
271.916,Bluetooth,-70
271.917,Bluetooth,-70
271.947,Bluetooth,-70
271.948,Bluetooth,-70
271.988,Bluetooth,-63
271.989,Bluetooth,-63
272.017,Bluetooth,-62
272.018,Bluetooth,-62
272.048,Bluetooth,-69
272.049,Bluetooth,-69
272.088,Bluetooth,-63
272.089,Bluetooth,-63
272.154,Bluetooth,-70
272.155,Bluetooth,-69
272.261,Bluetooth,-62
272.262,Bluetooth,-62
272.298,Bluetooth,-68
272.330,Bluetooth,-63
272.331,Bluetooth,-62
272.361,Bluetooth,-62
272.363,Bluetooth,-62
272.426,Bluetooth,-68
272.460,Bluetooth,-63
272.461,Bluetooth,-63
272.491,Bluetooth,-62
272.492,Bluetooth,-61
272.524,Bluetooth,-70
272.525,Bluetooth,-69
272.600,Bluetooth,-61
272.601,Bluetooth,-61
272.676,Bluetooth,-63
272.677,Bluetooth,-63
272.710,Bluetooth,-59
272.711,Bluetooth,-59
272.777,Bluetooth,-70
272.778,Bluetooth,-70
272.813,Bluetooth,-62
272.814,Bluetooth,-61
272.850,Bluetooth,-62
272.851,Bluetooth,-61
272.922,Bluetooth,-62
273.101,Bluetooth,-60
273.103,Bluetooth,-61
273.139,Bluetooth,-69
273.178,Bluetooth,-61
273.216,Bluetooth,-61
273.218,Bluetooth,-62
273.257,Bluetooth,-70
273.258,Bluetooth,-70
273.324,Bluetooth,-62
273.325,Bluetooth,-61
273.354,Bluetooth,-70
273.393,Bluetooth,-62
273.394,Bluetooth,-64
273.504,Bluetooth,-73
273.505,Bluetooth,-72
273.540,Bluetooth,-63
273.541,Bluetooth,-63
273.572,Bluetooth,-61
273.573,Bluetooth,-61
273.636,Bluetooth,-63
273.637,Bluetooth,-63
