Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-49
0.001,Bluetooth,-48
0.034,Bluetooth,-49
0.034,Bluetooth,-47
0.069,Bluetooth,-48
0.070,Bluetooth,-48
0.110,Bluetooth,-47
0.112,Bluetooth,-48
0.147,Bluetooth,-49
0.149,Bluetooth,-48
0.181,Bluetooth,-48
0.255,Bluetooth,-48
0.256,Bluetooth,-48
0.290,Bluetooth,-48
0.291,Bluetooth,-48
0.321,Bluetooth,-47
0.358,Bluetooth,-48
0.359,Bluetooth,-48
0.398,Bluetooth,-49
0.399,Bluetooth,-48
0.437,Bluetooth,-48
0.437,Bluetooth,-49
0.473,Bluetooth,-48
0.504,Bluetooth,-47
0.505,Bluetooth,-48
0.542,Bluetooth,-48
0.543,Bluetooth,-48
0.620,Bluetooth,-47
0.620,Bluetooth,-47
0.649,Bluetooth,-48
0.651,Bluetooth,-48
0.689,Bluetooth,-47
0.690,Bluetooth,-47
0.718,Bluetooth,-48
0.719,Bluetooth,-48
0.749,Bluetooth,-48
0.750,Bluetooth,-48
0.931,Bluetooth,-48
0.932,Bluetooth,-48
0.997,Bluetooth,-49
0.997,Bluetooth,-49
1.027,Bluetooth,-48
1.028,Bluetooth,-48
1.057,Bluetooth,-48
1.233,Bluetooth,-48
1.234,Bluetooth,-49
1.263,Bluetooth,-48
1.263,Bluetooth,-48
1.306,Bluetooth,-48
1.307,Bluetooth,-48
1.442,Bluetooth,-47
1.443,Bluetooth,-49
1.477,Bluetooth,-49
1.478,Bluetooth,-49
1.506,Bluetooth,-49
1.507,Bluetooth,-49
1.643,Bluetooth,-49
1.645,Bluetooth,-48
1.679,Bluetooth,-49
1.714,Bluetooth,-48
1.716,Bluetooth,-49
1.792,Bluetooth,-49
1.793,Bluetooth,-50
1.823,Bluetooth,-49
1.824,Bluetooth,-49
1.861,Bluetooth,-49
1.863,Bluetooth,-48
1.896,Bluetooth,-50
1.896,Bluetooth,-50
1.930,Bluetooth,-49
1.931,Bluetooth,-49
1.970,Bluetooth,-50
2.001,Bluetooth,-49
2.041,Bluetooth,-49
2.043,Bluetooth,-50
2.076,Bluetooth,-49
2.077,Bluetooth,-49
2.212,Bluetooth,-48
2.213,Bluetooth,-49
2.243,Bluetooth,-48
2.244,Bluetooth,-49
2.281,Bluetooth,-49
2.385,Bluetooth,-48
2.386,Bluetooth,-50
2.414,Bluetooth,-48
2.416,Bluetooth,-49
2.450,Bluetooth,-48
2.555,Bluetooth,-48
2.556,Bluetooth,-49
2.557,Bluetooth,-48
2.592,Bluetooth,-49
2.593,Bluetooth,-48
2.629,Bluetooth,-49
2.630,Bluetooth,-49
2.695,Bluetooth,-49
2.695,Bluetooth,-48
2.725,Bluetooth,-50
2.726,Bluetooth,-49
2.762,Bluetooth,-48
