Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-78
0.001,Bluetooth,-75
0.030,Bluetooth,-78
0.030,Bluetooth,-79
0.063,Bluetooth,-69
0.063,Bluetooth,-69
0.094,Bluetooth,-69
0.094,Bluetooth,-69
0.125,Bluetooth,-77
0.125,Bluetooth,-76
0.157,Bluetooth,-78
0.157,Bluetooth,-78
0.189,Bluetooth,-69
0.189,Bluetooth,-69
0.222,Bluetooth,-76
0.223,Bluetooth,-75
0.253,Bluetooth,-76
0.254,Bluetooth,-76
0.286,Bluetooth,-76
0.287,Bluetooth,-77
0.317,Bluetooth,-70
0.318,Bluetooth,-69
0.348,Bluetooth,-77
0.349,Bluetooth,-75
0.412,Bluetooth,-79
0.413,Bluetooth,-79
0.441,Bluetooth,-69
0.442,Bluetooth,-69
0.472,Bluetooth,-74
0.473,Bluetooth,-74
0.533,Bluetooth,-78
0.535,Bluetooth,-78
0.564,Bluetooth,-67
0.565,Bluetooth,-68
0.598,Bluetooth,-75
0.599,Bluetooth,-75
0.628,Bluetooth,-78
0.629,Bluetooth,-78
0.690,Bluetooth,-69
0.691,Bluetooth,-69
0.721,Bluetooth,126
0.753,Bluetooth,-78
0.755,Bluetooth,-77
0.785,Bluetooth,-69
0.787,Bluetooth,-69
0.815,Bluetooth,-69
0.816,Bluetooth,-67
0.846,Bluetooth,-77
0.847,Bluetooth,-76
0.875,Bluetooth,-78
0.877,Bluetooth,-78
0.906,Bluetooth,-67
0.908,Bluetooth,-66
0.939,Bluetooth,127
0.970,Bluetooth,-76
0.971,Bluetooth,-76
1.002,Bluetooth,-78
1.004,Bluetooth,-78
1.032,Bluetooth,126
1.064,Bluetooth,-76
1.066,Bluetooth,-76
1.094,Bluetooth,127
1.124,Bluetooth,-78
1.125,Bluetooth,-78
1.155,Bluetooth,-67
1.157,Bluetooth,-69
1.188,Bluetooth,-76
1.189,Bluetooth,-75
1.216,Bluetooth,-78
1.217,Bluetooth,-76
1.311,Bluetooth,-76
1.312,Bluetooth,-75
1.343,Bluetooth,-74
1.344,Bluetooth,-75
1.404,Bluetooth,-67
1.406,Bluetooth,-66
1.467,Bluetooth,-74
1.470,Bluetooth,-74
1.497,Bluetooth,127
1.529,Bluetooth,-66
1.530,Bluetooth,-64
1.563,Bluetooth,127
1.593,Bluetooth,-74
1.595,Bluetooth,-74
1.625,Bluetooth,127
1.657,Bluetooth,-64
1.658,Bluetooth,-66
1.691,Bluetooth,127
1.720,Bluetooth,-74
1.722,Bluetooth,-74
1.752,Bluetooth,127
1.786,Bluetooth,-74
1.788,Bluetooth,-74
1.815,Bluetooth,127
1.848,Bluetooth,-74
1.848,Bluetooth,-74
1.883,Bluetooth,126
1.914,Bluetooth,-73
1.914,Bluetooth,-75
1.946,Bluetooth,127
1.977,Bluetooth,-74
1.978,Bluetooth,-73
2.012,Bluetooth,-65
2.013,Bluetooth,-64
2.046,Bluetooth,-75
2.047,Bluetooth,-74
2.078,Bluetooth,-76
2.079,Bluetooth,-75
2.111,Bluetooth,-66
2.112,Bluetooth,-67
2.146,Bluetooth,-75
2.148,Bluetooth,-74
2.177,Bluetooth,-74
2.178,Bluetooth,-75
2.208,Bluetooth,-74
2.209,Bluetooth,-74
2.244,Bluetooth,-67
2.245,Bluetooth,-67
2.274,Bluetooth,-75
2.275,Bluetooth,-73
2.303,Bluetooth,-76
2.305,Bluetooth,-75
