Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-75
0.001,Bluetooth,-74
0.086,Bluetooth,-68
0.087,Bluetooth,-68
0.116,Bluetooth,-73
0.190,Bluetooth,-67
0.191,Bluetooth,-69
0.228,Bluetooth,-73
0.229,Bluetooth,-74
0.259,Bluetooth,-73
0.261,Bluetooth,-73
0.298,Bluetooth,-74
0.336,Bluetooth,-67
0.337,Bluetooth,-67
0.440,Bluetooth,-68
0.441,Bluetooth,-67
0.539,Bluetooth,-77
0.541,Bluetooth,-75
0.574,Bluetooth,-68
0.575,Bluetooth,-67
0.607,Bluetooth,-73
0.608,Bluetooth,-74
0.715,Bluetooth,-74
0.745,Bluetooth,-73
0.746,Bluetooth,-74
0.777,Bluetooth,-76
0.807,Bluetooth,-67
0.808,Bluetooth,-67
0.838,Bluetooth,-72
0.904,Bluetooth,-75
0.905,Bluetooth,-74
0.944,Bluetooth,-66
0.945,Bluetooth,-67
0.978,Bluetooth,-74
1.017,Bluetooth,-74
1.048,Bluetooth,-66
1.049,Bluetooth,-65
1.151,Bluetooth,-66
1.153,Bluetooth,-66
1.183,Bluetooth,-66
1.296,Bluetooth,-66
1.297,Bluetooth,-66
1.334,Bluetooth,-77
1.400,Bluetooth,-66
1.401,Bluetooth,-66
1.438,Bluetooth,-75
1.477,Bluetooth,-71
1.478,Bluetooth,-72
1.586,Bluetooth,-75
1.620,Bluetooth,-75
1.659,Bluetooth,-72
1.660,Bluetooth,-72
1.695,Bluetooth,-66
1.697,Bluetooth,-66
1.762,Bluetooth,-70
1.793,Bluetooth,-67
1.927,Bluetooth,-66
1.928,Bluetooth,-67
1.959,Bluetooth,-79
1.961,Bluetooth,-79
1.994,Bluetooth,-73
1.995,Bluetooth,-73
2.025,Bluetooth,-71
2.026,Bluetooth,-72
2.092,Bluetooth,-78
2.164,Bluetooth,-67
2.166,Bluetooth,-67
2.193,Bluetooth,-78
2.263,Bluetooth,-70
2.264,Bluetooth,-70
2.294,Bluetooth,-67
2.296,Bluetooth,-67
2.327,Bluetooth,-77
2.433,Bluetooth,-74
2.434,Bluetooth,-73
2.466,Bluetooth,-74
2.468,Bluetooth,-73
2.504,Bluetooth,-70
2.506,Bluetooth,-72
2.535,Bluetooth,-68
2.537,Bluetooth,-68
2.566,Bluetooth,-70
2.568,Bluetooth,-72
2.605,Bluetooth,-71
2.606,Bluetooth,-72
2.641,Bluetooth,-69
2.642,Bluetooth,-68
2.669,Bluetooth,-71
2.670,Bluetooth,-72
2.710,Bluetooth,-70
2.711,Bluetooth,-70
2.746,Bluetooth,-71
2.747,Bluetooth,-70
2.810,Bluetooth,-71
2.918,Bluetooth,-71
2.954,Bluetooth,-72
2.955,Bluetooth,-71
3.065,Bluetooth,-71
3.067,Bluetooth,-72
3.135,Bluetooth,-69
3.164,Bluetooth,-71
3.198,Bluetooth,-73
3.199,Bluetooth,-72
3.372,Bluetooth,-67
3.373,Bluetooth,-69
3.411,Bluetooth,-72
3.447,Bluetooth,-73
3.480,Bluetooth,-69
3.481,Bluetooth,-68
3.516,Bluetooth,-71
3.550,Bluetooth,-72
3.551,Bluetooth,-75
3.587,Bluetooth,-75
