Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.077,Bluetooth,-50
0.078,Bluetooth,-50
0.113,Bluetooth,-53
0.114,Bluetooth,-53
0.146,Bluetooth,-54
0.147,Bluetooth,-52
0.184,Bluetooth,-52
0.185,Bluetooth,-52
0.223,Bluetooth,-53
0.224,Bluetooth,-53
0.286,Bluetooth,-53
0.287,Bluetooth,-52
0.320,Bluetooth,-51
0.321,Bluetooth,-51
0.354,Bluetooth,-51
0.355,Bluetooth,-50
0.388,Bluetooth,-52
0.389,Bluetooth,-53
0.452,Bluetooth,-50
0.453,Bluetooth,-49
0.483,Bluetooth,-51
0.484,Bluetooth,-50
0.520,Bluetooth,-51
0.521,Bluetooth,-51
0.556,Bluetooth,-50
0.588,Bluetooth,-52
0.589,Bluetooth,-51
0.629,Bluetooth,-50
0.630,Bluetooth,-51
0.658,Bluetooth,-49
0.658,Bluetooth,-49
0.767,Bluetooth,-50
0.767,Bluetooth,-50
0.802,Bluetooth,-49
0.803,Bluetooth,-50
0.843,Bluetooth,-53
0.882,Bluetooth,-51
0.882,Bluetooth,-52
0.921,Bluetooth,-51
0.923,Bluetooth,-51
0.957,Bluetooth,-50
0.958,Bluetooth,-50
0.993,Bluetooth,-53
0.994,Bluetooth,-52
1.030,Bluetooth,-52
1.030,Bluetooth,-52
1.068,Bluetooth,-51
1.069,Bluetooth,-51
1.142,Bluetooth,-54
1.175,Bluetooth,-52
1.176,Bluetooth,-52
1.209,Bluetooth,-53
1.210,Bluetooth,-53
1.310,Bluetooth,-52
1.310,Bluetooth,-53
1.346,Bluetooth,-54
1.347,Bluetooth,-53
1.415,Bluetooth,-53
1.416,Bluetooth,-53
1.515,Bluetooth,-54
1.515,Bluetooth,-53
1.614,Bluetooth,-53
1.615,Bluetooth,-53
1.644,Bluetooth,-52
1.645,Bluetooth,-52
1.681,Bluetooth,-50
1.682,Bluetooth,-50
1.719,Bluetooth,-53
1.720,Bluetooth,-54
1.754,Bluetooth,-53
1.823,Bluetooth,-52
1.824,Bluetooth,-53
1.854,Bluetooth,-49
1.855,Bluetooth,-49
1.929,Bluetooth,-52
1.929,Bluetooth,-52
2.047,Bluetooth,-52
2.086,Bluetooth,-52
2.087,Bluetooth,-52
2.118,Bluetooth,-52
2.119,Bluetooth,-52
2.189,Bluetooth,-52
2.190,Bluetooth,-54
2.292,Bluetooth,-48
2.293,Bluetooth,-49
2.328,Bluetooth,-52
2.329,Bluetooth,-53
2.407,Bluetooth,-53
2.408,Bluetooth,-52
2.544,Bluetooth,-53
2.545,Bluetooth,-53
2.576,Bluetooth,-49
2.576,Bluetooth,-49
2.613,Bluetooth,-53
2.614,Bluetooth,-54
2.652,Bluetooth,-53
2.722,Bluetooth,-53
2.723,Bluetooth,-53
2.797,Bluetooth,-54
2.798,Bluetooth,-53
2.827,Bluetooth,-55
2.828,Bluetooth,-55
2.866,Bluetooth,-50
2.867,Bluetooth,-49
2.938,Bluetooth,-55
2.973,Bluetooth,-54
2.974,Bluetooth,-54
3.248,Bluetooth,-49
3.280,Bluetooth,-54
3.281,Bluetooth,-54
3.312,Bluetooth,-54
3.313,Bluetooth,-55
3.458,Bluetooth,-54
3.459,Bluetooth,-53
3.490,Bluetooth,-53
3.490,Bluetooth,-52
3.528,Bluetooth,-49
3.529,Bluetooth,-50
3.561,Bluetooth,-54
3.592,Bluetooth,-49
3.593,Bluetooth,-48
3.635,Bluetooth,-53
3.636,Bluetooth,-54
3.665,Bluetooth,-52
3.666,Bluetooth,-51
3.702,Bluetooth,-49
3.703,Bluetooth,-48
3.768,Bluetooth,-52
3.769,Bluetooth,-52
3.797,Bluetooth,-51
3.800,Bluetooth,-52
3.869,Bluetooth,-50
3.870,Bluetooth,-49
107.684,Bluetooth,-55
107.685,Bluetooth,-54
107.715,Bluetooth,-53
107.716,Bluetooth,-53
107.753,Bluetooth,-53
107.754,Bluetooth,-51
107.830,Bluetooth,-53
107.831,Bluetooth,-53
107.901,Bluetooth,-55
107.902,Bluetooth,-55
107.942,Bluetooth,-53
107.972,Bluetooth,-53
107.973,Bluetooth,-53
108.069,Bluetooth,-56
108.069,Bluetooth,-56
108.099,Bluetooth,-53
108.100,Bluetooth,-52
108.134,Bluetooth,-53
108.135,Bluetooth,-50
108.169,Bluetooth,-53
108.170,Bluetooth,-54
108.197,Bluetooth,-54
108.198,Bluetooth,-55
108.232,Bluetooth,-52
108.233,Bluetooth,-51
108.435,Bluetooth,-52
108.436,Bluetooth,-51
108.465,Bluetooth,-52
108.466,Bluetooth,-53
108.537,Bluetooth,-56
108.571,Bluetooth,-53
108.573,Bluetooth,-53
108.681,Bluetooth,-53
108.682,Bluetooth,-53
108.715,Bluetooth,-52
108.716,Bluetooth,-52
108.750,Bluetooth,-55
108.752,Bluetooth,-55
108.788,Bluetooth,-52
108.821,Bluetooth,-51
108.822,Bluetooth,-52
108.852,Bluetooth,-52
108.886,Bluetooth,-53
108.888,Bluetooth,-52
108.914,Bluetooth,-56
108.915,Bluetooth,-56
109.017,Bluetooth,-51
109.017,Bluetooth,-51
109.053,Bluetooth,-55
109.054,Bluetooth,-54
109.087,Bluetooth,-52
109.088,Bluetooth,-52
109.157,Bluetooth,-52
109.191,Bluetooth,-54
109.192,Bluetooth,-54
109.337,Bluetooth,-51
109.338,Bluetooth,-50
109.406,Bluetooth,-51
