Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-53
0.001,Bluetooth,-54
0.040,Bluetooth,-60
0.040,Bluetooth,-60
0.070,Bluetooth,-59
0.071,Bluetooth,-58
0.101,Bluetooth,-52
0.102,Bluetooth,-53
0.207,Bluetooth,-60
0.241,Bluetooth,-58
0.242,Bluetooth,-60
0.282,Bluetooth,-57
0.283,Bluetooth,-58
0.346,Bluetooth,-61
0.347,Bluetooth,-61
0.454,Bluetooth,-60
0.455,Bluetooth,-61
0.485,Bluetooth,-57
0.562,Bluetooth,-56
0.563,Bluetooth,-56
0.600,Bluetooth,-59
0.601,Bluetooth,-58
0.638,Bluetooth,-62
0.639,Bluetooth,-62
0.784,Bluetooth,-58
0.816,Bluetooth,-60
0.817,Bluetooth,-61
0.881,Bluetooth,-54
0.882,Bluetooth,-55
0.944,Bluetooth,-61
0.945,Bluetooth,-60
0.974,Bluetooth,-55
0.975,Bluetooth,-55
1.078,Bluetooth,-61
1.114,Bluetooth,-61
1.115,Bluetooth,-61
1.153,Bluetooth,-55
1.154,Bluetooth,-54
1.226,Bluetooth,-56
1.227,Bluetooth,-56
1.397,Bluetooth,-55
1.434,Bluetooth,-62
1.434,Bluetooth,-61
1.471,Bluetooth,-55
1.472,Bluetooth,-55
1.510,Bluetooth,-57
1.511,Bluetooth,-57
1.544,Bluetooth,-61
1.545,Bluetooth,-61
1.579,Bluetooth,-54
1.580,Bluetooth,-54
1.683,Bluetooth,-58
1.717,Bluetooth,-60
1.796,Bluetooth,-58
1.798,Bluetooth,-57
1.929,Bluetooth,-58
1.930,Bluetooth,-58
1.967,Bluetooth,-61
1.968,Bluetooth,-61
1.996,Bluetooth,-60
2.028,Bluetooth,-61
2.029,Bluetooth,-61
2.104,Bluetooth,-58
2.105,Bluetooth,-59
2.133,Bluetooth,-61
2.134,Bluetooth,-62
2.306,Bluetooth,-55
2.376,Bluetooth,-56
2.376,Bluetooth,-55
2.406,Bluetooth,-58
2.406,Bluetooth,-58
2.479,Bluetooth,-55
2.480,Bluetooth,-55
2.544,Bluetooth,-57
2.545,Bluetooth,-57
2.605,Bluetooth,-57
2.639,Bluetooth,-63
2.640,Bluetooth,-62
2.707,Bluetooth,-63
2.708,Bluetooth,-62
2.741,Bluetooth,-63
2.742,Bluetooth,-63
2.782,Bluetooth,-55
2.783,Bluetooth,-55
2.890,Bluetooth,-62
2.928,Bluetooth,-55
2.929,Bluetooth,-55
2.997,Bluetooth,-63
2.998,Bluetooth,-64
3.037,Bluetooth,-55
3.038,Bluetooth,-54
3.102,Bluetooth,-57
3.103,Bluetooth,-58
3.131,Bluetooth,-66
3.132,Bluetooth,-65
3.165,Bluetooth,-56
3.166,Bluetooth,-56
3.201,Bluetooth,-58
3.231,Bluetooth,-56
3.231,Bluetooth,-56
3.266,Bluetooth,-58
3.267,Bluetooth,-59
3.305,Bluetooth,-66
3.306,Bluetooth,-66
3.372,Bluetooth,-59
3.373,Bluetooth,-59
3.442,Bluetooth,-67
3.443,Bluetooth,-65
3.477,Bluetooth,-54
3.478,Bluetooth,-56
3.554,Bluetooth,-66
3.555,Bluetooth,-66
3.632,Bluetooth,-58
3.634,Bluetooth,-58
3.665,Bluetooth,-67
3.666,Bluetooth,-66
3.705,Bluetooth,-55
3.706,Bluetooth,-56
3.739,Bluetooth,-57
3.740,Bluetooth,-58
3.806,Bluetooth,-68
3.840,Bluetooth,-68
3.917,Bluetooth,-58
3.917,Bluetooth,-58
27.657,Bluetooth,-74
27.658,Bluetooth,-74
27.686,Bluetooth,-61
27.687,Bluetooth,-61
27.724,Bluetooth,-69
27.724,Bluetooth,-68
27.763,Bluetooth,-74
27.763,Bluetooth,-74
27.803,Bluetooth,-67
27.835,Bluetooth,-74
27.836,Bluetooth,-75
27.899,Bluetooth,-66
27.900,Bluetooth,-66
27.994,Bluetooth,-63
27.995,Bluetooth,-63
28.030,Bluetooth,-65
28.031,Bluetooth,-65
28.067,Bluetooth,-64
28.068,Bluetooth,-66
28.103,Bluetooth,-65
28.172,Bluetooth,-72
28.173,Bluetooth,-71
28.211,Bluetooth,-62
28.212,Bluetooth,-62
28.243,Bluetooth,-62
28.244,Bluetooth,-62
28.279,Bluetooth,-61
28.280,Bluetooth,-60
28.315,Bluetooth,-81
28.315,Bluetooth,-82
28.357,Bluetooth,-62
28.358,Bluetooth,-62
28.393,Bluetooth,-77
28.433,Bluetooth,-82
28.434,Bluetooth,-82
28.464,Bluetooth,-62
28.465,Bluetooth,-63
28.497,Bluetooth,-66
28.498,Bluetooth,-67
28.536,Bluetooth,-82
28.537,Bluetooth,-82
28.576,Bluetooth,-62
28.576,Bluetooth,-63
28.686,Bluetooth,-63
