Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.082,Bluetooth,-64
0.083,Bluetooth,-62
0.118,Bluetooth,-68
0.119,Bluetooth,-67
0.153,Bluetooth,-61
0.154,Bluetooth,-62
0.189,Bluetooth,-63
0.218,Bluetooth,-65
0.259,Bluetooth,-67
0.260,Bluetooth,-68
0.358,Bluetooth,-75
0.360,Bluetooth,-76
0.427,Bluetooth,-66
0.429,Bluetooth,-65
0.502,Bluetooth,-67
0.503,Bluetooth,-68
0.539,Bluetooth,-60
0.540,Bluetooth,-64
0.603,Bluetooth,-70
0.635,Bluetooth,-64
0.637,Bluetooth,-62
0.738,Bluetooth,-62
0.740,Bluetooth,-61
0.773,Bluetooth,-60
0.810,Bluetooth,-61
0.811,Bluetooth,-60
0.845,Bluetooth,-64
0.846,Bluetooth,-63
0.917,Bluetooth,-62
0.918,Bluetooth,-62
0.987,Bluetooth,-68
0.988,Bluetooth,-69
1.085,Bluetooth,-69
1.086,Bluetooth,-69
1.121,Bluetooth,-72
1.122,Bluetooth,-72
1.158,Bluetooth,-71
1.187,Bluetooth,-71
1.188,Bluetooth,-72
1.218,Bluetooth,-75
1.256,Bluetooth,-70
1.256,Bluetooth,-70
1.362,Bluetooth,-71
1.363,Bluetooth,-71
1.394,Bluetooth,-80
1.395,Bluetooth,-80
1.432,Bluetooth,-69
1.433,Bluetooth,-70
1.472,Bluetooth,-76
1.473,Bluetooth,-76
1.538,Bluetooth,-70
1.671,Bluetooth,-67
1.751,Bluetooth,-76
1.753,Bluetooth,-77
1.782,Bluetooth,-67
1.782,Bluetooth,-67
1.823,Bluetooth,-68
1.862,Bluetooth,-79
1.863,Bluetooth,-81
1.894,Bluetooth,-68
1.895,Bluetooth,-68
1.926,Bluetooth,-75
1.927,Bluetooth,-76
1.956,Bluetooth,-74
1.958,Bluetooth,-74
2.023,Bluetooth,-66
