Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.066,Bluetooth,-74
0.068,Bluetooth,-89
0.282,Bluetooth,-57
0.284,Bluetooth,-57
0.356,Bluetooth,-61
0.357,Bluetooth,-60
0.396,Bluetooth,-61
0.397,Bluetooth,-60
0.460,Bluetooth,-58
0.462,Bluetooth,-58
0.496,Bluetooth,-56
0.497,Bluetooth,-55
0.560,Bluetooth,-56
0.562,Bluetooth,-60
0.632,Bluetooth,-65
0.634,Bluetooth,-66
0.740,Bluetooth,-57
0.741,Bluetooth,-56
0.777,Bluetooth,-50
0.779,Bluetooth,-51
0.811,Bluetooth,-62
0.813,Bluetooth,-62
0.843,Bluetooth,-61
0.844,Bluetooth,-62
0.914,Bluetooth,-51
0.916,Bluetooth,-52
0.953,Bluetooth,-62
0.954,Bluetooth,-63
0.990,Bluetooth,-59
0.991,Bluetooth,-60
1.028,Bluetooth,-55
1.029,Bluetooth,-55
1.066,Bluetooth,-63
1.068,Bluetooth,-65
1.099,Bluetooth,-64
1.099,Bluetooth,-64
1.145,Bluetooth,-61
1.147,Bluetooth,-61
1.177,Bluetooth,-57
1.178,Bluetooth,-57
1.250,Bluetooth,-66
1.252,Bluetooth,-71
1.317,Bluetooth,-53
1.319,Bluetooth,-53
1.348,Bluetooth,-54
1.350,Bluetooth,-54
1.390,Bluetooth,-57
1.392,Bluetooth,-57
1.422,Bluetooth,-52
1.424,Bluetooth,-52
1.455,Bluetooth,-53
1.457,Bluetooth,-54
1.495,Bluetooth,-65
1.496,Bluetooth,-65
1.637,Bluetooth,-76
1.639,Bluetooth,-75
1.674,Bluetooth,-49
1.675,Bluetooth,-49
1.705,Bluetooth,-50
1.707,Bluetooth,-53
1.744,Bluetooth,-70
1.746,Bluetooth,-70
1.775,Bluetooth,-49
1.777,Bluetooth,-49
1.814,Bluetooth,-51
1.815,Bluetooth,-50
1.917,Bluetooth,-49
1.981,Bluetooth,-60
1.982,Bluetooth,-60
2.009,Bluetooth,-46
2.010,Bluetooth,-46
2.045,Bluetooth,-46
2.046,Bluetooth,-48
2.117,Bluetooth,-60
2.119,Bluetooth,-60
2.149,Bluetooth,-48
2.151,Bluetooth,-48
2.184,Bluetooth,-49
2.186,Bluetooth,-49
2.232,Bluetooth,-66
2.233,Bluetooth,-66
2.297,Bluetooth,-50
2.299,Bluetooth,-51
2.330,Bluetooth,-67
2.332,Bluetooth,-75
